ID,Price
8536,26933.293
8537,13439.998
8538,23028.775
8539,6643.2827
8540,21087.658
8541,10958.725
8542,14441.345
8543,18870.377
8544,24551.42
8545,9729.505
8546,14219.621
8547,23868.852
8548,11256.215
8549,6223.891
8550,34179.926
8551,14131.823
8552,13371.629
8553,12701.469
8554,26813.959
8555,19930.719
8556,31053.678
8557,11576.998
8558,15156.908
8559,22672.668
8560,19020.0
8561,18608.393
8562,12921.232
8563,10233.874
8564,37397.31
8565,12406.644
8566,17240.098
8567,29883.215
8568,25142.336
8569,23776.16
8570,33920.08
8571,20555.105
8572,12942.871
8573,34058.42
8574,22338.059
8575,8339.4375
8576,21150.672
8577,20091.645
8578,17820.148
8579,13871.523
8580,12210.261
8581,16029.614
8582,28472.117
8583,40828.445
8584,14113.677
8585,6567.0728
8586,28472.117
8587,31729.318
8588,11105.846
8589,15366.215
8590,9682.335
8591,7747.072
8592,20405.805
8593,9166.776
8594,38367.14
8595,7349.5874
8596,15532.044
8597,8752.128
8598,20874.82
8599,9281.631
8600,27055.676
8601,9162.222
8602,13461.45
8603,11080.011
8604,20839.135
8605,37847.82
8606,32367.197
8607,11074.741
8608,25545.953
8609,46696.668
8610,41870.406
8611,18046.273
8612,7924.957
8613,46591.332
8614,48152.78
8615,11940.897
8616,19829.902
8617,10021.814
8618,17162.62
8619,14333.028
8620,8642.863
8621,12550.956
8622,12752.011
8623,23418.934
8624,12509.759
8625,23067.469
8626,38517.125
8627,19634.254
8628,24156.889
8629,12688.885
8630,16862.668
8631,16513.775
8632,36188.4
8633,18665.77
8634,17172.785
8635,25108.115
8636,11035.74
8637,9945.38
8638,24500.348
8639,13705.415
8640,18906.791
8641,13197.198
8642,38311.707
8643,13980.639
8644,13463.961
8645,16173.201
8646,11437.641
8647,30958.732
8648,14807.333
8649,5844.614
8650,15565.793
8651,14039.861
8652,18101.764
8653,32847.56
8654,25531.604
8655,13772.507
8656,11145.913
8657,15743.798
8658,27624.393
8659,16977.252
8660,10305.813
8661,15238.411
8662,17727.598
8663,16343.38
8664,27597.863
8665,10412.015
8666,6872.8066
8667,17551.695
8668,28245.291
8669,33609.73
8670,10203.964
8671,61564.89
8672,11960.152
8673,14205.707
8674,30607.186
8675,18280.754
8676,16911.125
8677,33836.117
8678,32874.777
8679,29752.9
8680,24312.879
8681,35334.324
8682,18376.041
8683,9140.169
8684,27189.627
8685,10782.956
8686,6195.839
8687,20025.783
8688,24158.635
8689,23992.53
8690,28184.674
8691,30433.18
8692,13729.603
8693,18984.896
8694,25023.164
8695,14527.221
8696,17286.486
8697,13542.302
8698,14930.599
8699,17400.346
8700,53145.305
8701,14605.371
8702,6330.459
8703,34110.254
8704,6013.937
8705,16456.383
8706,19900.213
8707,17573.857
8708,18474.273
8709,13534.238
8710,20870.518
8711,26601.807
8712,13132.79
8713,11768.135
8714,30322.26
8715,11764.847
8716,8205.539
8717,12638.307
8718,33230.69
8719,11070.766
8720,16079.398
8721,13595.463
8722,20463.895
8723,20495.998
8724,10936.0
8725,25342.697
8726,24704.512
8727,20134.896
8728,61259.598
8729,22989.012
8730,17896.395
8731,8487.254
8732,8772.543
8733,10468.475
8734,22816.504
8735,26008.605
8736,43676.062
8737,29507.916
8738,9616.863
8739,11224.776
8740,12103.894
8741,10252.561
8742,31110.791
8743,33733.234
8744,20859.168
8745,6891.714
8746,20562.252
8747,16151.719
8748,34735.508
8749,6145.74
8750,21826.85
8751,23894.611
8752,26863.17
8753,13110.09
8754,33710.305
8755,24618.37
8756,16010.257
8757,52154.6
8758,23448.924
8759,8761.037
8760,25199.188
8761,10055.408
8762,34716.473
8763,9321.908
8764,33284.473
8765,21746.873
8766,20665.77
8767,21884.576
8768,16181.223
8769,7964.5796
8770,20670.42
8771,25959.516
8772,20340.934
8773,22603.547
8774,19632.79
8775,19987.195
8776,17192.469
8777,14475.906
8778,11061.657
8779,16866.129
8780,15499.051
8781,9692.865
8782,13954.082
8783,25742.168
8784,32916.246
8785,22123.887
8786,16011.342
8787,30706.76
8788,16084.055
8789,27695.17
8790,12210.185
8791,31884.123
8792,26874.65
8793,18705.621
8794,22244.434
8795,6359.828
8796,4044.6013
8797,31443.719
8798,17187.7
8799,28133.424
8800,19994.184
8801,15803.432
8802,9652.313
8803,22789.549
8804,22647.223
8805,23615.477
8806,35951.82
8807,19963.102
8808,4713.232
8809,36797.81
8810,14565.836
8811,33533.16
8812,15861.339
8813,9502.989
8814,9138.803
8815,10510.8545
8816,26959.834
8817,7837.3955
8818,11965.608
8819,10024.6875
8820,16964.418
8821,14882.466
8822,15514.72
8823,12607.381
8824,19479.318
8825,11238.981
8826,11173.395
8827,31744.148
8828,11511.0205
8829,37377.348
8830,13416.125
8831,24739.088
8832,21883.492
8833,26832.705
8834,35913.363
8835,19090.379
8836,5764.659
8837,17176.895
8838,12549.239
8839,13500.329
8840,38593.09
8841,13599.155
8842,28637.203
8843,27638.885
8844,17748.18
8845,33839.184
8846,5872.2163
8847,9281.255
8848,21946.15
8849,23559.717
8850,19953.086
8851,5765.788
8852,13420.54
8853,24766.035
8854,31182.322
8855,31497.504
8856,18499.3
8857,24346.95
8858,14394.106
8859,13242.233
8860,26540.836
8861,15290.638
8862,15576.918
8863,21700.21
8864,37777.457
8865,5972.748
8866,12202.983
8867,16042.121
8868,29701.81
8869,33557.414
8870,11962.752
8871,34748.906
8872,30831.14
8873,34397.645
8874,19054.152
8875,5625.6436
8876,37786.14
8877,19556.428
8878,11123.592
8879,20898.404
8880,13219.202
8881,32185.734
8882,17348.994
8883,25963.662
8884,24410.324
8885,11727.977
8886,22502.506
8887,31054.56
8888,13074.17
8889,10840.828
8890,20201.857
8891,14810.113
8892,16203.231
8893,6941.0415
8894,17356.717
8895,20523.13
8896,22665.574
8897,10282.996
8898,15631.702
8899,9586.601
8900,16731.406
8901,21958.643
8902,13745.893
8903,19230.205
8904,23139.7
8905,32626.248
8906,20802.584
8907,46548.84
8908,9981.437
8909,14001.488
8910,17489.084
8911,21160.67
8912,17493.105
8913,26890.379
8914,44624.633
8915,32137.793
8916,14322.898
8917,22128.479
8918,19748.842
8919,40000.254
8920,14343.004
8921,7926.944
8922,22387.9
8923,7475.494
8924,25726.518
8925,23757.256
8926,41870.484
8927,44959.867
8928,16374.8125
8929,37245.535
8930,15673.741
8931,47994.445
8932,8444.92
8933,45582.65
8934,10877.182
8935,11356.945
8936,18639.707
8937,21299.19
8938,34489.19
8939,32004.176
8940,9533.429
8941,30970.443
8942,14198.065
8943,10730.518
8944,10830.657
8945,18479.78
8946,21593.47
8947,17855.705
8948,17202.945
8949,22354.738
8950,17513.373
8951,15651.076
8952,36708.504
8953,24837.986
8954,24739.889
8955,13908.609
8956,12250.336
8957,22701.156
8958,11267.575
8959,7823.2275
8960,26900.322
8961,34100.684
8962,16871.668
8963,19907.088
8964,69617.34
8965,14774.233
8966,31777.725
8967,21475.46
8968,14646.476
8969,8944.606
8970,25881.865
8971,35303.586
8972,53423.902
8973,18080.092
8974,25669.818
8975,25287.438
8976,12634.974
8977,4333.6826
8978,15496.099
8979,40111.14
8980,40800.105
8981,46832.043
8982,23771.098
8983,32472.014
8984,13084.502
8985,21382.283
8986,24534.979
8987,29368.502
8988,25326.197
8989,16120.735
8990,17043.58
8991,54024.273
8992,22583.754
8993,21633.828
8994,39921.273
8995,17011.408
8996,23014.332
8997,68353.1
8998,16827.855
8999,5335.039
9000,12999.724
9001,6864.793
9002,25093.135
9003,14046.029
9004,17626.955
9005,15969.8
9006,15012.4795
9007,31176.88
9008,18135.463
9009,46695.883
9010,16684.322
9011,21796.598
9012,30774.7
9013,20458.47
9014,10739.853
9015,16569.363
9016,10803.021
9017,17530.662
9018,11923.012
9019,43602.906
9020,38818.027
9021,7786.9946
9022,14059.656
9023,7113.3115
9024,18089.05
9025,18264.584
9026,21149.023
9027,12752.152
9028,22484.842
9029,16816.959
9030,33286.97
9031,5185.344
9032,10548.256
9033,24814.42
9034,25288.768
9035,17008.13
9036,29654.217
9037,11955.134
9038,32453.24
9039,21952.984
9040,7970.8394
9041,28255.64
9042,16527.78
9043,41423.28
9044,18284.506
9045,9399.735
9046,16192.923
9047,22465.213
9048,26730.898
9049,23743.69
9050,30577.996
9051,30800.074
9052,9784.372
9053,20913.424
9054,15336.182
9055,10429.14
9056,25652.99
9057,24415.25
9058,11239.636
9059,12014.813
9060,11022.111
9061,19360.889
9062,24542.596
9063,26593.291
9064,24159.266
9065,17425.592
9066,15701.828
9067,45878.59
9068,14165.789
9069,25067.182
9070,33445.86
9071,32720.574
9072,16591.812
9073,25888.348
9074,16563.018
9075,18804.365
9076,22117.139
9077,28971.918
9078,27471.127
9079,15726.865
9080,19028.365
9081,24543.64
9082,43351.395
9083,16657.062
9084,18077.926
9085,18007.121
9086,13599.155
9087,24180.693
9088,30246.87
9089,25129.488
9090,18050.986
9091,28471.508
9092,40604.047
9093,17802.55
9094,34249.453
9095,10453.237
9096,13416.305
9097,12060.135
9098,14803.705
9099,11323.176
9100,17962.1
9101,21989.629
9102,29199.81
9103,16036.326
9104,17931.875
9105,14901.442
9106,18660.379
9107,9803.942
9108,34100.684
9109,17634.994
9110,27947.021
9111,25203.186
9112,9020.07
9113,15015.511
9114,11693.21
9115,44188.617
9116,22624.63
9117,47527.992
9118,16125.39
9119,24583.244
9120,21928.129
9121,15113.054
9122,28935.57
9123,31663.71
9124,26814.719
9125,39876.125
9126,19552.549
9127,15045.133
9128,18943.98
9129,19641.18
9130,12057.312
9131,25176.24
9132,14644.482
9133,29154.758
9134,21233.062
9135,14957.82
9136,15016.142
9137,47196.348
9138,14086.991
9139,31709.094
9140,10353.521
9141,16010.869
9142,15968.315
9143,15798.779
9144,11821.583
9145,19120.848
9146,13479.24
9147,15471.019
9148,28606.924
9149,49008.973
9150,22373.053
9151,17879.736
9152,28830.062
9153,16177.636
9154,19883.395
9155,32445.588
9156,11358.923
9157,8332.864
9158,30164.986
9159,33915.562
9160,19443.656
9161,21801.432
9162,16591.412
9163,34336.57
9164,39315.754
9165,8591.066
9166,12732.67
9167,23662.016
9168,30890.342
9169,17563.035
9170,33495.977
9171,36424.742
9172,26573.082
9173,15144.072
9174,10838.715
9175,17036.643
9176,22827.854
9177,16008.228
9178,10990.971
9179,15752.938
9180,16689.578
9181,18248.72
9182,21833.518
9183,18474.273
9184,19542.342
9185,34914.535
9186,12776.606
9187,9035.45
9188,24072.611
9189,7180.8047
9190,7185.932
9191,16474.512
9192,16038.486
9193,8725.479
9194,29321.166
9195,42650.07
9196,15563.047
9197,31782.69
9198,12774.655
9199,9791.127
9200,31862.686
9201,32850.605
9202,19469.406
9203,7843.1504
9204,10193.065
9205,17853.28
9206,21755.7
9207,17508.602
9208,21153.018
9209,26696.41
9210,34704.992
9211,13906.564
9212,17337.135
9213,19808.36
9214,12716.648
9215,44512.164
9216,8362.816
9217,28330.389
9218,16346.97
9219,15212.035
9220,10977.773
9221,6894.89
9222,15556.565
9223,17551.95
9224,21213.19
9225,11121.254
9226,11539.889
9227,23098.834
9228,55364.88
9229,12304.085
9230,15610.4375
9231,37462.395
9232,26888.85
9233,28009.27
9234,16187.26
9235,14145.023
9236,14077.806
9237,33067.816
9238,21546.664
9239,28422.766
9240,17624.799
9241,25184.943
9242,25687.438
9243,48555.746
9244,31176.88
9245,32745.414
9246,10520.99
9247,10461.297
9248,28390.352
9249,10045.2705
9250,9648.937
9251,28268.664
9252,19102.594
9253,9394.662
9254,28071.734
9255,7940.8584
9256,23248.18
9257,7913.4688
9258,12867.568
9259,12642.714
9260,16196.623
9261,16588.295
9262,22479.77
9263,14276.419
9264,16691.248
9265,15907.887
9266,24065.557
9267,14075.792
9268,12387.234
9269,10054.055
9270,16643.225
9271,6241.2817
9272,18567.314
9273,22001.76
9274,25330.588
9275,34578.027
9276,17057.617
9277,6392.845
9278,25141.19
9279,22673.127
9280,20226.396
9281,22244.994
9282,7591.0083
9283,34559.14
9284,11103.46
9285,33526.016
9286,41159.023
9287,17742.145
9288,57889.81
9289,38773.824
9290,34088.504
9291,14813.384
9292,11931.103
9293,18187.512
9294,37754.63
9295,9140.063
9296,27782.264
9297,17353.041
9298,31195.031
9299,21135.67
9300,24273.81
9301,12456.572
9302,24657.734
9303,16600.355
9304,23302.316
9305,14151.918
9306,14521.945
9307,33665.81
9308,15624.817
9309,6015.398
9310,36646.336
9311,20814.883
9312,22430.615
9313,8477.941
9314,17477.676
9315,21286.45
9316,20434.646
9317,13365.369
9318,18084.352
9319,25429.42
9320,17521.807
9321,12911.144
9322,20087.715
9323,18686.75
9324,12678.945
9325,18554.318
9326,47600.785
9327,33946.66
9328,10002.403
9329,14762.189
9330,21874.613
9331,17572.85
9332,12807.036
9333,30535.418
9334,18219.695
9335,12968.958
9336,4541.407
9337,20687.834
9338,9452.23
9339,12201.892
9340,9366.523
9341,44314.28
9342,20403.916
9343,21488.135
9344,15509.243
9345,12929.518
9346,32464.559
9347,24653.549
9348,9146.029
9349,11286.008
9350,21798.07
9351,20156.865
9352,17218.006
9353,13146.798
9354,30562.248
9355,12128.758
9356,9643.964
9357,16753.848
9358,20007.621
9359,6897.9937
9360,32595.299
9361,9658.195
9362,33853.08
9363,39197.32
9364,16686.947
9365,30493.336
9366,6814.51
9367,29922.438
9368,7470.6055
9369,11154.078
9370,29917.17
9371,26927.938
9372,8269.997
9373,16658.396
9374,44889.66
9375,23584.027
9376,13662.486
9377,16080.868
9378,8261.359
9379,14837.576
9380,20955.98
9381,29390.234
9382,25958.305
9383,31246.406
9384,12949.136
9385,18351.092
9386,17951.305
9387,40255.465
9388,20591.459
9389,20013.006
9390,19413.662
9391,6197.787
9392,12242.857
9393,18343.443
9394,44239.297
9395,12749.733
9396,13313.983
9397,16199.015
9398,33640.12
9399,18040.48
9400,30092.363
9401,34669.29
9402,15587.276
9403,23788.21
9404,11990.661
9405,26341.451
9406,11950.765
9407,16026.097
9408,20117.352
9409,8537.631
9410,22871.945
9411,35062.24
9412,12886.342
9413,18772.701
9414,17838.186
9415,15486.171
9416,12239.786
9417,9758.13
9418,18073.404
9419,13004.344
9420,35478.68
9421,35045.027
9422,13416.238
9423,18115.121
9424,23072.115
9425,16784.275
9426,35207.2
9427,16957.697
9428,23434.412
9429,17445.273
9430,13509.224
9431,18854.002
9432,27296.719
9433,33474.094
9434,25758.713
9435,26582.64
9436,23265.877
9437,24321.688
9438,35148.85
9439,14295.057
9440,11247.381
9441,7443.258
9442,17287.47
9443,9255.108
9444,12908.79
9445,31113.404
9446,8037.2764
9447,16508.066
9448,11161.184
9449,18967.203
9450,23640.338
9451,15086.235
9452,31108.479
9453,25221.49
9454,42834.836
9455,16969.402
9456,14163.458
9457,6728.8633
9458,20080.316
9459,13291.94
9460,33339.71
9461,19624.459
9462,13674.478
9463,26590.018
9464,19746.844
9465,10867.48
9466,32857.973
9467,37467.613
9468,34206.492
9469,22224.12
9470,10589.485
9471,19401.133
9472,8264.554
9473,10530.968
9474,34025.06
9475,19308.908
9476,13371.286
9477,8074.6865
9478,14951.036
9479,13245.235
9480,22397.822
9481,19646.254
9482,17975.572
9483,13791.442
9484,32144.803
9485,22584.377
9486,16770.625
9487,14479.89
9488,29570.334
9489,33188.01
9490,18488.338
9491,7157.424
9492,12138.609
9493,7623.547
9494,23298.951
9495,34501.984
9496,31116.021
9497,29613.988
9498,21734.648
9499,14118.71
9500,17500.81
9501,18604.178
9502,18684.682
9503,12214.305
9504,22908.576
9505,14948.027
9506,20557.04
9507,14665.988
9508,12829.074
9509,20178.695
9510,11645.817
9511,22689.525
9512,36906.52
9513,20642.12
9514,36441.46
9515,14583.132
9516,26492.133
9517,24730.158
9518,13059.134
9519,16671.293
9520,16218.707
9521,6401.812
9522,16931.94
9523,19892.285
9524,10103.551
9525,11324.424
9526,40411.504
9527,6139.8535
9528,14259.415
9529,9779.918
9530,16735.113
9531,16438.404
9532,18212.467
9533,19284.537
9534,17683.102
9535,34179.707
9536,8617.237
9537,36805.656
9538,39157.234
9539,39824.266
9540,8177.479
9541,14998.274
9542,23367.678
9543,24246.271
9544,16241.732
9545,29511.148
9546,26309.756
9547,17367.002
9548,19666.713
9549,30352.238
9550,28563.297
9551,19719.414
9552,17520.377
9553,19070.574
9554,20082.014
9555,12898.495
9556,31267.98
9557,12499.408
9558,16021.757
9559,21453.303
9560,24106.799
9561,21354.53
9562,14025.44
9563,20100.447
9564,33741.67
9565,7206.0522
9566,29154.014
9567,10657.579
9568,39633.07
9569,41207.418
9570,15433.826
9571,26416.486
9572,21040.969
9573,13502.3545
9574,8744.133
9575,9816.953
9576,21564.732
9577,18021.068
9578,23040.645
9579,20993.49
9580,10118.806
9581,28332.309
9582,7919.19
9583,22211.389
9584,22845.209
9585,18143.893
9586,20992.621
9587,11801.514
9588,31435.586
9589,7459.2373
9590,35713.293
9591,10632.375
9592,31379.936
9593,10644.755
9594,27958.332
9595,14432.6
9596,8276.489
9597,7803.6787
9598,31401.465
9599,27003.152
9600,15222.277
9601,29925.557
9602,54244.688
9603,32492.176
9604,29398.309
9605,12164.13
9606,17384.25
9607,13136.267
9608,5946.3506
9609,7019.766
9610,28983.264
9611,19775.037
9612,35614.805
9613,17087.277
9614,10734.37
9615,16156.584
9616,32131.488
9617,34274.355
9618,16602.773
9619,25595.906
9620,22567.832
9621,13206.704
9622,9644.679
9623,14307.22
9624,13996.535
9625,16731.266
9626,16678.727
9627,14999.595
9628,32057.83
9629,17797.895
9630,30105.264
9631,35503.805
9632,27743.719
9633,18258.82
9634,16980.521
9635,19604.729
9636,11549.417
9637,19467.553
9638,25114.824
9639,16507.738
9640,9490.742
9641,13803.509
9642,47429.75
9643,26262.236
9644,16044.02
9645,22880.174
9646,25948.549
9647,11410.861
9648,23651.156
9649,8066.755
9650,10011.074
9651,9254.561
9652,40391.766
9653,34283.203
9654,18682.875
9655,6779.3228
9656,15657.53
9657,34182.766
9658,27567.498
9659,13143.79
9660,18174.387
9661,30832.072
9662,8155.078
9663,13016.821
9664,31183.65
9665,19423.627
9666,13440.6
9667,31981.244
9668,30880.467
9669,18127.154
9670,31222.701
9671,32684.992
9672,15144.072
9673,16850.822
9674,25990.217
9675,15150.455
9676,27318.484
9677,15756.014
9678,8384.343
9679,13229.8955
9680,31724.682
9681,25635.086
9682,34964.785
9683,21449.295
9684,12262.056
9685,12480.583
9686,16705.512
9687,60539.207
9688,29008.178
9689,22033.994
9690,9257.708
9691,21189.11
9692,9245.307
9693,15367.565
9694,11690.473
9695,15128.573
9696,15196.462
9697,20506.408
9698,42953.996
9699,37924.824
9700,7832.8975
9701,17810.74
9702,33463.176
9703,15837.997
9704,17858.8
9705,18016.896
9706,18806.791
9707,14187.559
9708,29276.97
9709,13374.631
9710,8428.689
9711,8065.9575
9712,11707.394
9713,21867.404
9714,26903.096
9715,26918.799
9716,19118.975
9717,12808.701
9718,7596.798
9719,22825.713
9720,34112.38
9721,19989.277
9722,13115.475
9723,18306.23
9724,43910.973
9725,31748.037
9726,14344.302
9727,13700.822
9728,29308.021
9729,15735.511
9730,41211.773
9731,25499.021
9732,25705.438
9733,6070.368
9734,29359.352
9735,4022.4958
9736,20508.635
9737,13412.866
9738,19782.77
9739,16804.91
9740,30426.027
9741,12858.525
9742,20080.215
9743,13625.468
9744,18072.387
9745,27111.297
9746,23130.35
9747,12955.688
9748,7704.3496
9749,6699.866
9750,38933.258
9751,20806.959
9752,34870.184
9753,22727.799
9754,10064.506
9755,53705.145
9756,12692.711
9757,22005.88
9758,20916.555
9759,14973.25
9760,20801.082
9761,13309.218
9762,13286.52
9763,50459.887
9764,10190.835
9765,26037.166
9766,25815.174
9767,16297.178
9768,33184.355
9769,14333.318
9770,8184.2065
9771,29173.146
9772,11673.3125
9773,23907.566
9774,18189.305
9775,13530.195
9776,12903.221
9777,15950.51
9778,10433.752
9779,20726.623
9780,14095.261
9781,24489.537
9782,42230.023
9783,11621.564
9784,36728.098
9785,19874.504
9786,33223.55
9787,16101.486
9788,10552.449
9789,14161.653
9790,13396.8545
9791,15844.53
9792,12507.906
9793,29411.938
9794,15641.265
9795,17026.87
9796,8117.8896
9797,30328.19
9798,35980.445
9799,11798.238
9800,20018.395
9801,9484.35
9802,14360.274
9803,13207.376
9804,24167.664
9805,37058.527
9806,20536.004
9807,16407.576
9808,13958.893
9809,15213.673
9810,16616.396
9811,16329.703
9812,21993.783
9813,15630.464
9814,20647.305
9815,14920.21
9816,11752.88
9817,22965.535
9818,32431.752
9819,14915.518
9820,10495.292
9821,22352.885
9822,17186.514
9823,17547.234
9824,23982.818
9825,22021.176
9826,36805.59
9827,25148.432
9828,15158.501
9829,21767.38
9830,44526.805
9831,41272.77
9832,43050.96
9833,10809.6
9834,10381.086
9835,10045.174
9836,32952.42
9837,27271.674
9838,29862.707
9839,35034.31
9840,23427.482
9841,13350.544
9842,25097.898
9843,11413.079
9844,12183.677
9845,41975.883
9846,16252.15
9847,26521.762
9848,10284.456
9849,22871.48
9850,26270.18
9851,14869.818
9852,18013.14
9853,20201.32
9854,11923.084
9855,29669.016
9856,46617.617
9857,28214.31
9858,15207.719
9859,31953.588
9860,30003.152
9861,36447.254
9862,12388.058
9863,19525.992
9864,11565.275
9865,21784.805
9866,16061.049
9867,17970.299
9868,19755.258
9869,18220.848
9870,42375.633
9871,32831.47
9872,45070.605
9873,14041.437
9874,27456.016
9875,13947.419
9876,19774.25
9877,32757.133
9878,20477.371
9879,16319.321
9880,14854.474
9881,21930.656
9882,35551.57
9883,12531.029
9884,23996.75
9885,17271.828
9886,10923.891
9887,9918.302
9888,12864.058
9889,24825.516
9890,17825.209
9891,20295.514
9892,44236.742
9893,16545.781
9894,26204.898
9895,34210.72
9896,12127.059
9897,45628.76
9898,14731.278
9899,16006.012
9900,19547.184
9901,22452.682
9902,18115.805
9903,49406.156
9904,35498.195
9905,20719.75
9906,9096.087
9907,12198.668
9908,21103.453
9909,25878.443
9910,23133.271
9911,32384.021
9912,7930.2393
9913,24699.096
9914,15952.907
9915,38736.96
9916,34373.617
9917,27804.975
9918,24599.887
9919,39772.51
9920,15309.531
9921,17680.32
9922,20862.285
9923,10717.217
9924,13101.317
9925,22044.05
9926,19363.201
9927,14096.445
9928,16380.852
9929,48411.418
9930,45225.09
9931,37330.234
9932,14623.592
9933,9443.557
9934,37470.117
9935,14588.285
9936,29365.484
9937,15026.016
9938,11923.885
9939,24386.852
9940,12358.327
9941,18621.521
9942,10554.932
9943,23587.113
9944,18673.514
9945,12246.516
9946,38454.6
9947,14123.94
9948,19935.361
9949,33442.24
9950,16219.713
9951,29179.99
9952,27177.094
9953,11419.399
9954,17116.777
9955,6360.888
9956,22932.701
9957,14474.338
9958,13166.506
9959,14507.395
9960,15844.6
9961,40574.004
9962,18631.89
9963,14149.649
9964,11903.845
9965,18133.363
9966,18523.258
9967,27772.254
9968,50805.867
9969,36397.367
9970,21090.566
9971,14990.71
9972,7540.482
9973,23460.86
9974,18377.145
9975,19757.379
9976,15187.846
9977,22311.293
9978,29959.248
9979,27529.33
9980,11772.885
9981,10568.08
9982,13794.905
9983,8041.4307
9984,28358.15
9985,29296.146
9986,36923.754
9987,24932.648
9988,20138.537
9989,31150.15
9990,18533.031
9991,45952.027
9992,30005.857
9993,34047.496
9994,28359.217
9995,44102.34
9996,19287.252
9997,20872.482
9998,26334.59
9999,8870.458
10000,9376.651
10001,16034.223
10002,31132.41
10003,18566.328
10004,18240.184
10005,8739.953
10006,16225.287
10007,25738.105
10008,35699.246
10009,21245.697
10010,20029.15
10011,18836.434
10012,31978.826
10013,22019.498
10014,44488.746
10015,17328.373
10016,16492.186
10017,15499.288
10018,6493.213
10019,16872.904
10020,28068.629
10021,9904.934
10022,18910.348
10023,27104.863
10024,46665.688
10025,30712.5
10026,15473.41
10027,19000.797
10028,14609.759
10029,32663.074
10030,19062.762
10031,31611.33
10032,19737.416
10033,17362.084
10034,9740.963
10035,16632.879
10036,24316.088
10037,27418.732
10038,18363.23
10039,19167.725
10040,30130.055
10041,8988.073
10042,12976.135
10043,26771.605
10044,20131.6
10045,48317.055
10046,35462.883
10047,34683.5
10048,22651.03
10049,16056.411
10050,33481.504
10051,23896.81
10052,11125.68
10053,24924.16
10054,25189.254
10055,14774.641
10056,25275.312
10057,18919.662
10058,15959.317
10059,14582.486
10060,40605.5
10061,24417.568
10062,9564.917
10063,13724.389
10064,5406.7466
10065,16093.281
10066,12671.25
10067,9401.166
10068,9973.96
10069,10852.034
10070,14949.609
10071,20830.715
10072,22180.576
10073,16598.193
10074,20759.123
10075,22687.809
10076,35826.855
10077,14280.496
10078,49756.203
10079,49399.926
10080,16308.209
10081,9003.977
10082,39327.156
10083,16468.2
10084,36354.01
10085,14040.1
10086,10538.85
10087,17833.463
10088,49790.605
10089,14873.248
10090,10733.327
10091,38524.5
10092,14036.725
10093,21501.545
10094,5157.3857
10095,27947.12
10096,22125.988
10097,27789.158
10098,14955.868
10099,10389.81
10100,30632.229
10101,24074.918
10102,10401.0
10103,6106.4536
10104,27070.453
10105,7558.776
10106,33807.773
10107,10306.188
10108,18433.967
10109,14144.064
10110,8955.226
10111,18967.63
10112,31485.809
10113,38007.055
10114,32701.164
10115,18871.133
10116,53814.46
10117,22300.002
10118,15323.338
10119,8989.899
10120,31791.248
10121,36659.97
10122,11455.89
10123,38182.27
10124,36846.996
10125,14878.332
10126,28453.463
10127,14048.793
10128,29564.111
10129,18639.889
10130,13159.287
10131,32723.385
10132,12093.537
10133,28614.037
10134,37832.77
10135,20459.367
10136,48277.91
10137,43068.57
10138,14760.917
10139,9611.285
10140,33570.945
10141,35993.734
10142,22649.85
10143,17812.574
10144,10088.274
10145,49168.96
10146,18832.639
10147,14884.757
10148,5456.383
10149,12196.781
10150,21923.967
10151,20964.574
10152,28902.035
10153,30139.328
10154,36592.37
10155,13154.622
10156,9174.043
10157,17629.98
10158,14341.467
10159,14486.856
10160,41967.28
10161,17562.832
10162,41273.004
10163,36692.707
10164,43865.766
10165,14084.428
10166,8193.619
10167,7763.522
10168,17679.004
10169,13792.279
10170,11333.384
10171,25546.572
10172,15503.763
10173,11574.193
10174,16199.994
10175,16510.7
10176,19068.95
10177,8633.501
10178,12688.885
10179,13833.316
10180,37636.527
10181,28972.639
10182,12588.352
10183,15393.334
10184,21290.527
10185,32092.107
10186,15120.775
10187,18180.197
10188,14368.993
10189,33424.71
10190,26163.842
10191,46328.906
10192,9934.266
10193,6762.264
10194,40602.004
10195,15223.801
10196,13497.027
10197,15363.078
10198,11605.399
10199,12769.655
10200,21865.002
10201,13668.794
10202,19386.371
10203,29282.863
10204,35882.145
10205,54312.03
10206,14850.557
10207,14879.103
10208,11805.477
10209,28358.455
10210,29189.4
10211,21191.988
10212,11341.124
10213,49690.785
10214,17561.213
10215,16729.617
10216,17629.895
10217,11255.123
10218,7587.6235
10219,15147.168
10220,24319.611
10221,36788.92
10222,8855.1875
10223,23781.871
10224,10346.18
10225,9460.912
10226,34131.85
10227,11507.079
10228,13667.079
10229,17144.475
10230,39153.977
10231,14049.294
10232,17536.1
10233,12188.383
10234,16598.79
10235,8860.806
10236,32815.793
10237,16444.781
10238,18919.46
10239,13163.994
10240,20472.299
10241,36081.773
10242,13864.053
10243,19745.258
10244,15280.458
10245,12140.367
10246,23180.77
10247,34658.652
10248,13722.895
10249,17985.238
10250,11193.277
10251,39967.28
10252,24531.297
10253,39485.65
10254,27329.457
10255,8209.616
10256,6313.3237
10257,12967.193
10258,18948.059
10259,12670.568
10260,8463.47
10261,12159.064
10262,9729.481
10263,22464.35
10264,15440.826
10265,23266.025
10266,27855.656
10267,49780.203
10268,24591.455
10269,16879.123
10270,12577.155
10271,34847.46
10272,25252.963
10273,22477.178
10274,29772.322
10275,18885.021
10276,13243.137
10277,38525.363
