ID,Price
15502,9821.54
15503,19818.895
15504,13152.34
15505,17548.512
15506,23894.676
15507,31499.283
15508,19713.748
15509,31302.22
15510,15766.582
15511,14393.825
15512,24029.23
15513,23916.316
15514,26148.682
15515,7778.641
15516,33076.684
15517,35708.945
15518,22289.195
15519,15469.441
15520,18266.084
15521,13409.175
15522,43092.895
15523,22395.191
15524,19778.889
15525,9621.678
15526,30951.4
15527,9249.824
15528,17578.65
15529,18433.072
15530,34369.117
15531,7104.021
15532,14657.477
15533,15012.244
15534,17379.992
15535,18714.59
15536,14383.886
15537,30110.066
15538,19927.734
15539,6951.277
15540,16685.379
15541,9133.425
15542,10834.131
15543,18683.094
15544,43497.695
15545,19772.742
15546,10599.627
15547,15019.724
15548,8487.494
15549,28036.73
15550,10940.1045
15551,11258.686
15552,11120.218
15553,15333.28
15554,15935.449
15555,13691.235
15556,31457.361
15557,30528.97
15558,39244.64
15559,24651.97
15560,13373.94
15561,22252.234
15562,11175.387
15563,12707.829
15564,13911.769
15565,17066.146
15566,33812.047
15567,26263.783
15568,6716.597
15569,12719.489
15570,43026.785
15571,11859.171
15572,19535.004
15573,13895.009
15574,20423.385
15575,14641.54
15576,14661.337
15577,13541.919
15578,20565.701
15579,34300.87
15580,17862.846
15581,16252.516
15582,23000.158
15583,28750.719
15584,35603.07
15585,17949.438
15586,9612.471
15587,21358.11
15588,11351.1045
15589,18764.746
15590,14905.989
15591,10186.891
15592,27095.838
15593,16996.344
15594,16991.762
15595,14613.196
15596,7771.878
15597,33456.67
15598,23010.842
15599,13963.48
15600,43923.543
15601,28921.648
15602,16395.99
15603,8781.798
15604,45497.402
15605,12112.245
15606,7418.979
15607,18925.244
15608,7115.2856
15609,30918.38
15610,13537.87
15611,35247.973
15612,38458.457
15613,17987.281
15614,5970.467
15615,33749.363
15616,20944.918
15617,13335.114
15618,26690.92
15619,26315.842
15620,16119.429
15621,12935.567
15622,18138.164
15623,24437.973
15624,35934.684
15625,27224.92
15626,37719.39
15627,54198.04
15628,14989.172
15629,11151.583
15630,33851.71
15631,19109.1
15632,37596.266
15633,18826.346
15634,15611.566
15635,10404.604
15636,8503.651
15637,21267.64
15638,7984.4277
15639,53104.805
15640,17045.625
15641,18118.03
15642,52325.77
15643,6641.761
15644,11181.767
15645,22549.027
15646,34910.707
15647,14942.833
15648,23288.25
15649,14374.679
15650,28399.738
15651,26394.697
15652,14118.794
15653,21084.547
15654,16947.95
15655,19776.836
15656,11344.18
15657,26873.541
15658,18011.916
15659,28013.395
15660,21454.986
15661,23199.387
15662,11836.171
15663,17918.473
15664,21643.299
15665,11130.864
15666,14969.552
15667,30657.668
15668,44373.22
15669,26341.232
15670,18945.193
15671,26875.523
15672,34347.777
15673,39008.09
15674,10805.803
15675,37223.82
15676,33563.656
15677,16169.61
15678,12208.462
15679,46996.652
15680,26681.271
15681,8529.395
15682,23220.393
15683,9857.648
15684,25289.541
15685,9375.527
15686,17913.184
15687,21462.387
15688,15023.493
15689,20138.66
15690,6509.3843
15691,17499.732
15692,12734.7705
15693,18892.38
15694,15760.915
15695,16819.232
15696,14822.928
15697,53460.19
15698,31763.486
15699,19173.664
15700,6870.2783
15701,29187.12
15702,11061.582
15703,8863.762
15704,30726.898
15705,30624.014
15706,9546.464
15707,9183.6875
15708,31742.955
15709,11408.216
15710,25899.393
15711,6385.394
15712,31268.682
15713,42819.906
15714,27914.422
15715,29692.354
15716,28749.943
15717,12824.9375
15718,42948.723
15719,16141.777
15720,16871.1
15721,28991.598
15722,29926.86
15723,18705.941
15724,7996.71
15725,22311.086
15726,15311.017
15727,14359.052
15728,16108.375
15729,18632.264
15730,29147.672
15731,22771.916
15732,15514.741
15733,10866.715
15734,30333.871
15735,20186.012
15736,31611.795
15737,8445.488
15738,8505.938
15739,24086.178
15740,16317.295
15741,29989.941
15742,30696.791
15743,11106.993
15744,13661.031
15745,17256.342
15746,29602.508
15747,15344.768
15748,25425.414
15749,10979.581
15750,24318.828
15751,16116.286
15752,17555.645
15753,21716.537
15754,23423.475
15755,27333.379
15756,47987.77
15757,19640.656
15758,45391.984
15759,10944.2295
15760,9115.61
15761,33420.902
15762,22670.205
15763,13743.964
15764,14972.964
15765,10155.573
15766,13199.848
15767,20646.965
15768,6946.5825
15769,20677.02
15770,8704.057
15771,11835.514
15772,34573.7
15773,18266.084
15774,17634.418
15775,20398.053
15776,13143.8
15777,17339.754
15778,13982.309
15779,10604.199
15780,17701.043
15781,14094.168
15782,27378.344
15783,13723.722
15784,12359.639
15785,17756.111
15786,36451.867
15787,18458.88
15788,12770.362
15789,20807.55
15790,10693.938
15791,35008.746
15792,27405.338
15793,15888.314
15794,24822.158
15795,44390.508
15796,28703.22
15797,15889.799
15798,12721.615
15799,12039.879
15800,21097.994
15801,35055.656
15802,9596.74
15803,14330.034
15804,24459.516
15805,20510.955
15806,16705.814
15807,53253.97
15808,19724.625
15809,7561.6855
15810,10731.176
15811,7273.782
15812,6909.833
15813,37669.754
15814,14811.98
15815,35043.395
15816,14425.065
15817,18885.15
15818,13134.122
15819,14513.355
15820,37960.273
15821,14087.613
15822,19553.932
15823,13272.807
15824,35104.023
15825,32945.473
15826,18192.375
15827,22269.637
15828,17164.762
15829,22044.85
15830,27248.436
15831,14446.963
15832,10645.707
15833,31257.6
15834,12859.489
15835,18040.951
15836,8077.1304
15837,18052.373
15838,15477.56
15839,14207.841
15840,8444.303
15841,31040.58
15842,42432.184
15843,14439.842
15844,42494.21
15845,26294.799
15846,24015.684
15847,39248.81
15848,16532.25
15849,17847.117
15850,22074.646
15851,31590.191
15852,25445.762
15853,9555.851
15854,9353.049
15855,22010.992
15856,27428.691
15857,11106.028
15858,11689.33
15859,15794.398
15860,21191.793
15861,18190.605
15862,26072.23
15863,18157.54
15864,20680.623
15865,11305.025
15866,32488.05
15867,32457.996
15868,30058.703
15869,35108.758
15870,13060.728
15871,11908.119
15872,16419.322
15873,30865.727
15874,17196.213
15875,15992.597
15876,18459.867
15877,29575.865
15878,23940.666
15879,51077.332
15880,14921.29
15881,25307.857
15882,17614.709
15883,33223.36
15884,14176.16
15885,16158.749
15886,42494.72
15887,30046.658
15888,20176.314
15889,15120.53
15890,9615.068
15891,43869.46
15892,13319.152
15893,19546.904
15894,29446.549
15895,7124.422
15896,17732.572
15897,12310.655
15898,21608.127
15899,30292.541
15900,23323.318
15901,18606.297
15902,19589.873
15903,21702.63
15904,12974.3545
15905,8697.736
15906,30215.611
15907,19600.059
15908,24079.908
15909,14018.542
15910,29650.781
15911,19914.115
15912,9054.326
15913,16108.54
15914,23226.854
15915,8281.252
15916,18769.719
15917,8127.6074
15918,32575.385
15919,19858.059
15920,13172.965
15921,33473.0
15922,12639.877
15923,31620.158
15924,37822.53
15925,13266.755
15926,21524.73
15927,9416.5205
15928,34889.85
15929,21663.65
15930,11886.394
15931,9836.361
15932,33708.703
15933,26929.727
15934,11576.702
15935,48878.707
15936,15122.745
15937,34486.184
15938,17748.482
15939,35218.527
15940,25209.21
15941,13897.796
15942,18212.193
15943,14333.95
15944,15426.3125
15945,20847.092
15946,21539.453
15947,29282.133
15948,11080.205
15949,7882.4634
15950,14993.768
15951,20049.607
15952,20722.123
15953,8653.024
15954,17012.447
15955,31274.594
15956,17505.283
15957,53443.465
15958,38097.18
15959,28043.83
15960,22942.006
15961,13147.501
15962,49653.797
15963,7338.815
15964,24734.602
15965,16267.894
15966,8194.306
15967,25375.76
15968,17528.092
15969,22254.613
15970,35301.848
15971,17385.598
15972,13635.607
15973,16484.781
15974,34015.41
15975,26809.383
15976,11161.446
15977,19275.408
15978,9043.318
15979,18795.824
15980,25402.344
15981,38625.664
15982,21535.074
15983,60124.355
15984,28850.611
15985,14822.5205
15986,31227.135
15987,10105.33
15988,26567.572
15989,30088.973
15990,34050.31
15991,11916.457
15992,23464.621
15993,13492.081
15994,16966.848
15995,15477.355
15996,8316.204
15997,9783.518
15998,15623.01
15999,15668.284
16000,27692.285
16001,14120.665
16002,16986.66
16003,32419.197
16004,23984.816
16005,44295.1
16006,30344.975
16007,10528.823
16008,18935.783
16009,14728.912
16010,22314.088
16011,6619.581
16012,17964.96
16013,6626.0625
16014,31507.354
16015,24200.783
16016,12230.937
16017,32655.432
16018,39472.934
16019,18701.65
16020,35757.97
16021,28138.64
16022,20204.568
16023,13032.248
16024,26010.453
16025,8454.111
16026,14182.047
16027,7150.8257
16028,37317.72
16029,22247.75
16030,17594.584
16031,8663.7295
16032,9776.911
16033,16140.096
16034,5832.4814
16035,16924.67
16036,18165.635
16037,36139.047
16038,28563.15
16039,19431.062
16040,21692.559
16041,12120.896
16042,41952.28
16043,8493.337
16044,15017.417
16045,36435.812
16046,19175.205
16047,15436.583
16048,25280.486
16049,9019.935
16050,7153.1714
16051,38775.91
16052,39844.723
16053,20351.861
16054,30105.691
16055,8547.491
16056,26845.027
16057,15910.671
16058,11882.294
16059,8702.211
16060,8932.302
16061,6592.1577
16062,27615.584
16063,11959.765
16064,20380.271
16065,15787.483
16066,25876.572
16067,33039.984
16068,8306.262
16069,24947.48
16070,22247.111
16071,19329.822
16072,47816.6
16073,18266.084
16074,44373.95
16075,48877.477
16076,38322.36
16077,9304.604
16078,13520.835
16079,27374.502
16080,21029.137
16081,15532.422
16082,15018.764
16083,14957.478
16084,24389.795
16085,21398.736
16086,18744.102
16087,23643.738
16088,13512.331
16089,22063.39
16090,23386.152
16091,28729.809
16092,40831.05
16093,42802.22
16094,24903.299
16095,20291.486
16096,17467.453
16097,20405.656
16098,13181.176
16099,12274.54
16100,25652.426
16101,37294.246
16102,11776.089
16103,29778.049
16104,13736.184
16105,20865.684
16106,12035.512
16107,17268.441
16108,37177.855
16109,45824.18
16110,17498.465
16111,49969.484
16112,20437.508
16113,37063.0
16114,30321.424
16115,18560.928
16116,48282.21
16117,12774.759
16118,31916.396
16119,13069.603
16120,16547.146
16121,30112.035
16122,10947.304
16123,26603.932
16124,19153.293
16125,9431.525
16126,8858.594
16127,18048.979
16128,13494.823
16129,27711.78
16130,24406.85
16131,11932.011
16132,10269.688
16133,9870.271
16134,35053.68
16135,25619.71
16136,19352.875
16137,13167.505
16138,14658.288
16139,17816.29
16140,16199.686
16141,25276.523
16142,28935.848
16143,11729.447
16144,21452.834
16145,12332.033
16146,10603.668
16147,35431.594
16148,17105.965
16149,11520.154
16150,15823.481
16151,14108.616
16152,12727.866
16153,26060.412
16154,18238.164
16155,33694.14
16156,25270.963
16157,22599.166
16158,12990.753
16159,20493.953
16160,21051.26
16161,6865.441
16162,18844.432
16163,26074.02
16164,7728.4453
16165,12393.829
16166,18446.033
16167,15285.258
16168,36139.047
16169,10542.912
16170,14365.85
16171,15916.853
16172,35613.594
16173,15166.403
16174,15773.558
16175,12398.894
16176,30013.535
16177,22622.809
16178,12503.904
16179,26363.98
16180,13096.417
16181,11169.211
16182,17855.408
16183,41601.56
16184,24585.684
16185,18676.729
16186,31473.53
16187,28384.346
16188,18306.564
16189,15662.294
16190,31759.941
16191,16796.533
16192,8352.6455
16193,20054.012
16194,18756.754
16195,33675.574
16196,32243.7
16197,27193.77
16198,12434.311
16199,9147.585
16200,19447.785
16201,13829.516
16202,14553.451
16203,40747.29
16204,35053.098
16205,10322.894
16206,21480.809
16207,19200.27
16208,26778.543
16209,16288.796
16210,22584.592
16211,12437.772
16212,17121.318
16213,12263.057
16214,33979.06
16215,11552.078
16216,16235.819
16217,4066.4565
16218,28990.309
16219,11137.214
16220,20410.912
16221,26810.104
16222,21115.352
16223,16657.037
16224,17255.701
16225,23802.102
16226,15795.171
16227,33804.434
16228,10884.031
16229,41201.566
16230,16166.596
16231,27981.746
16232,33381.504
16233,18683.9
16234,17126.67
16235,45427.84
16236,30856.242
16237,39655.688
16238,12744.237
16239,14640.156
16240,16854.729
16241,26581.432
16242,17377.209
16243,27825.666
16244,10317.246
16245,30069.777
16246,9899.144
16247,13875.44
16248,17528.566
16249,24908.666
16250,19012.932
16251,29911.875
16252,9417.056
16253,34434.074
16254,15857.535
16255,47737.645
16256,40332.57
16257,18887.373
16258,20787.164
16259,20680.645
16260,7286.1616
16261,35147.195
16262,36958.844
16263,36096.266
16264,21724.148
16265,33654.477
16266,15477.551
16267,16496.68
16268,10425.282
16269,9583.982
16270,14171.422
16271,44362.38
16272,8654.12
16273,23201.836
16274,12500.399
16275,19405.76
16276,15618.145
16277,27124.883
16278,13817.659
16279,12679.519
16280,15787.483
16281,11676.004
16282,17226.639
16283,27437.527
16284,15478.126
16285,21266.73
16286,8181.3716
16287,14441.446
16288,42230.867
16289,34567.832
16290,6125.8438
16291,27978.264
16292,14488.351
16293,11911.101
16294,25585.412
16295,12854.85
16296,17056.7
16297,43950.46
16298,20908.678
16299,15967.91
16300,19256.555
16301,28648.63
16302,26759.86
16303,23376.121
16304,18507.053
16305,5657.506
16306,32972.8
16307,45425.34
16308,30570.938
16309,28285.896
16310,14624.197
16311,15661.457
16312,12128.867
16313,12537.6875
16314,9635.51
16315,18029.854
16316,22070.168
16317,26636.812
16318,11954.638
16319,14463.284
16320,14746.775
16321,29078.5
16322,14587.984
16323,12515.408
16324,17467.453
16325,32702.637
16326,21425.525
16327,16823.428
16328,10022.935
16329,10232.452
16330,36986.03
16331,39220.23
16332,19171.338
16333,14761.272
16334,44139.664
16335,20600.023
16336,27304.88
16337,17796.836
16338,24500.719
16339,5882.2607
16340,39275.27
16341,25415.836
16342,18402.877
16343,31124.05
16344,11959.721
16345,18488.646
16346,16372.168
16347,20181.875
16348,6819.4424
16349,12874.847
16350,6047.742
16351,23203.227
16352,14104.851
16353,33414.684
16354,16687.49
16355,8374.014
16356,12126.597
16357,23948.97
16358,20750.531
16359,13562.727
16360,27537.566
16361,31669.7
16362,9299.996
16363,17142.57
16364,14645.522
16365,17296.248
16366,10699.003
16367,10682.953
16368,7643.211
16369,24179.541
16370,27000.266
16371,22673.205
16372,8157.776
16373,19886.9
16374,14686.627
16375,20625.898
16376,25417.688
16377,8231.947
16378,27910.975
16379,18157.047
16380,17680.205
16381,15307.056
16382,12774.092
16383,45099.176
16384,11398.275
16385,26600.314
16386,39783.562
16387,15881.715
16388,12374.937
16389,10263.924
16390,13868.679
16391,13620.0
16392,19197.555
16393,14054.054
16394,16857.209
16395,30694.809
16396,19893.76
16397,14941.057
16398,8043.62
16399,15156.445
16400,9167.405
16401,13086.754
16402,14021.625
16403,21476.527
16404,19937.656
16405,19047.125
16406,8907.98
16407,29076.275
16408,13081.776
16409,11216.386
16410,27182.059
16411,19586.93
16412,15526.535
16413,13770.2295
16414,17706.004
16415,14159.377
16416,17542.693
16417,35421.293
16418,15253.811
16419,11321.648
16420,26784.068
16421,14582.23
16422,28878.979
16423,19661.338
16424,9982.458
16425,28207.969
16426,12816.466
16427,32681.012
16428,8314.574
16429,8876.525
16430,20512.809
16431,8071.9336
16432,7884.1616
16433,16661.113
16434,25858.453
16435,15934.799
16436,7682.576
16437,10431.476
16438,19594.906
16439,31516.191
16440,7562.6245
16441,12598.535
16442,36698.594
16443,24638.166
16444,9575.067
16445,16018.473
16446,14642.8125
16447,15058.528
16448,23862.318
16449,29692.857
16450,22572.748
16451,27949.377
16452,15164.357
16453,14159.918
16454,16354.115
16455,10521.274
16456,12439.421
16457,5650.908
16458,12637.329
16459,6772.1406
16460,12678.312
16461,8834.517
16462,9271.358
16463,18287.658
16464,13829.475
16465,32298.271
16466,11926.633
16467,10537.713
16468,20562.723
16469,27460.035
16470,13810.747
16471,16852.6
16472,37296.836
16473,17081.826
16474,42433.555
16475,12850.6875
16476,12610.824
16477,16461.633
16478,34547.99
16479,42432.02
16480,12414.502
16481,24480.928
16482,22290.3
16483,20945.57
16484,18909.773
16485,13372.446
16486,9533.091
16487,17723.932
16488,19879.01
16489,13495.78
16490,12856.625
16491,25612.479
16492,8098.385
16493,45286.555
16494,17625.252
16495,26102.76
16496,13907.66
16497,19105.5
16498,7067.721
16499,35233.35
16500,20353.246
16501,23698.275
16502,19267.736
16503,12129.984
16504,13302.435
16505,35851.887
16506,27042.105
16507,9798.283
16508,20337.186
16509,11764.79
16510,44729.465
16511,31743.754
16512,26063.764
16513,18615.23
16514,25388.627
16515,6060.0674
16516,14171.032
16517,25650.912
16518,12989.941
16519,8992.788
16520,7990.554
16521,34145.03
16522,19812.15
16523,20285.625
16524,19134.264
16525,33659.72
16526,48028.957
16527,20192.18
16528,56144.395
16529,17330.246
16530,30587.783
16531,16397.842
16532,31698.018
16533,17796.074
16534,10020.574
16535,7850.446
16536,48173.406
16537,9473.851
16538,21048.71
16539,38769.453
16540,14929.769
16541,11555.488
16542,19870.824
16543,30054.764
16544,7794.2607
16545,18849.158
16546,23091.242
16547,28926.39
16548,11919.184
16549,29106.328
16550,27051.34
16551,19645.023
16552,28430.807
16553,26428.244
16554,11663.884
16555,26425.307
16556,47922.22
16557,11180.144
16558,25283.324
16559,9130.823
16560,11422.544
16561,11354.262
16562,28502.225
16563,31321.004
16564,14941.488
16565,16988.969
16566,11957.577
16567,36182.105
16568,23143.225
16569,7210.857
16570,14704.796
16571,43703.34
16572,21779.025
16573,28076.607
16574,12131.73
16575,19976.062
16576,17371.762
16577,17476.059
16578,16601.285
16579,21826.229
16580,17377.549
16581,16619.03
16582,22455.771
16583,12336.514
16584,40265.004
16585,15220.625
16586,9448.871
16587,23950.48
16588,9015.028
16589,9587.92
16590,28706.852
16591,14401.758
16592,10531.897
16593,24790.107
16594,33825.87
16595,33317.656
16596,10337.905
16597,9083.129
16598,11610.549
16599,8538.947
16600,21568.943
16601,16912.39
16602,17168.213
16603,15851.175
16604,14320.641
16605,17812.59
16606,26354.537
16607,27619.746
16608,12987.535
16609,31554.354
16610,13251.284
16611,13760.255
16612,10283.396
16613,18393.238
16614,18163.68
16615,7313.624
16616,23460.473
16617,16155.865
16618,28239.586
16619,14414.075
16620,10530.028
16621,13942.761
16622,26843.555
16623,12383.852
16624,9545.715
16625,11155.749
16626,10433.928
16627,35070.094
16628,16840.623
16629,15974.52
16630,19171.156
16631,20828.04
16632,26022.746
16633,12335.294
16634,15131.153
16635,38818.38
16636,15431.484
16637,13089.263
16638,6796.9062
16639,17056.266
16640,10783.311
16641,42857.023
16642,45708.156
16643,25997.86
16644,7606.658
16645,37915.2
16646,48309.5
16647,30834.941
16648,26525.955
16649,9643.76
16650,37262.715
16651,29071.143
16652,19533.768
16653,27722.322
16654,8280.778
16655,16290.235
16656,38840.113
16657,28561.28
16658,14582.903
16659,17407.129
16660,27776.195
16661,17368.742
16662,36957.305
16663,11938.352
16664,26823.215
16665,23944.648
16666,13357.768
16667,12954.423
16668,13900.001
16669,20035.242
16670,14985.133
16671,13640.35
16672,41985.29
16673,12175.509
16674,35957.016
16675,51162.742
16676,16380.807
16677,17753.17
16678,6028.3315
16679,49570.902
16680,21316.664
16681,18510.182
16682,35856.97
16683,8140.112
16684,58321.953
16685,17138.832
16686,9608.202
16687,41646.4
16688,10211.172
16689,29245.582
16690,27792.584
16691,29651.266
16692,8749.451
16693,15091.849
16694,24005.543
16695,15644.867
16696,34252.73
16697,36510.664
16698,29553.74
16699,28280.186
16700,23538.947
16701,38774.82
16702,19654.537
16703,23953.465
16704,43977.445
16705,11101.2
16706,7497.3374
16707,48355.207
16708,6999.2876
16709,13947.79
16710,27295.041
16711,7614.612
16712,15082.789
16713,25188.652
16714,16970.967
16715,23632.287
16716,44362.38
16717,17963.074
16718,15161.752
16719,18871.84
16720,19356.459
16721,18204.889
16722,36288.062
16723,24600.996
16724,10459.859
16725,15797.683
16726,18570.037
16727,11518.66
16728,31040.965
16729,29854.443
16730,29119.578
16731,18868.852
16732,19949.652
16733,19480.965
16734,25269.693
16735,12375.083
16736,17734.57
16737,17087.38
16738,13639.526
16739,25213.549
16740,39291.76
16741,10303.594
16742,24345.691
16743,15344.311
16744,19659.61
16745,17624.062
16746,21225.07
16747,19240.307
16748,33486.258
16749,73346.16
16750,18920.61
16751,19796.984
16752,17758.795
16753,12736.007
16754,42623.656
16755,12726.031
16756,14028.223
16757,10962.461
16758,12714.8545
16759,14919.918
16760,30319.604
16761,19404.266
16762,30074.12
16763,17474.436
16764,24112.402
16765,26517.201
16766,14367.034
16767,27038.633
16768,31596.457
16769,15194.622
16770,19826.611
16771,22842.568
16772,17986.402
16773,16319.385
16774,14856.597
16775,25925.791
16776,11805.549
16777,33618.695
16778,20008.54
16779,17542.875
16780,14681.842
16781,37919.77
16782,33559.348
16783,25867.71
16784,17195.078
16785,16031.905
16786,27195.059
16787,21217.285
16788,9966.874
16789,16283.34
16790,30110.066
16791,33808.957
16792,37625.72
16793,24542.883
16794,15240.143
16795,17057.188
16796,8111.682
16797,20091.406
16798,29626.816
16799,10174.585
16800,37245.527
16801,27042.951
16802,27823.416
16803,15320.27
16804,16354.135
16805,14581.552
16806,19281.021
16807,11043.864
16808,21084.588
16809,14123.58
16810,28226.342
16811,27773.037
16812,21442.688
16813,8287.829
16814,18488.777
16815,15474.1455
16816,21981.01
16817,16251.635
16818,9961.73
16819,9224.445
16820,20820.18
16821,16129.615
16822,12933.915
16823,17076.451
16824,14600.943
16825,22934.611
16826,16566.021
16827,48089.27
16828,33092.652
16829,17391.373
16830,21587.14
16831,15810.437
16832,14322.765
16833,35558.17
16834,16846.672
16835,11000.897
16836,34262.19
16837,9835.146
16838,32428.143
16839,14437.948
16840,23391.312
16841,12317.013
16842,52500.49
16843,14642.531
16844,10874.3545
16845,37947.242
16846,39102.207
16847,15214.33
16848,28753.066
16849,13659.494
16850,21389.137
16851,33197.88
16852,26659.145
16853,19131.248
16854,37720.72
16855,21186.18
16856,17225.803
16857,35135.223
16858,22938.936
16859,21018.7
16860,5470.117
16861,10959.508
16862,43299.676
16863,17591.941
16864,8474.943
16865,29336.264
16866,9404.513
16867,15780.988
16868,16540.174
16869,42502.824
16870,15276.01
16871,17911.818
16872,16691.13
16873,13543.45
16874,6372.675
16875,7135.569
16876,19663.379
16877,13539.064
16878,30911.115
16879,21130.098
16880,11971.266
16881,21762.262
16882,28566.645
16883,15580.733
16884,26221.465
16885,15416.509
16886,16933.771
16887,11332.05
16888,19474.973
16889,16163.131
16890,33108.473
16891,37098.484
16892,10427.026
16893,37949.547
16894,30574.746
16895,20988.998
16896,32186.943
16897,21587.775
16898,16649.674
16899,20288.81
16900,40740.555
16901,27465.37
16902,11068.7295
16903,35264.184
16904,37929.574
16905,31785.666
16906,24534.691
16907,25544.828
16908,24326.025
16909,17873.248
16910,7126.563
16911,13309.541
16912,7114.824
16913,25016.506
16914,40092.754
16915,26929.32
16916,5508.0703
16917,15359.392
16918,34276.316
16919,29740.055
16920,17687.318
16921,15994.3125
16922,32002.396
16923,26384.436
16924,8531.84
16925,33974.285
16926,44040.8
16927,21073.896
16928,12969.607
16929,14483.826
16930,44281.0
16931,24126.314
16932,24463.338
16933,38774.82
16934,30514.328
16935,11108.8545
16936,9496.472
16937,13348.644
16938,16435.98
16939,21829.516
16940,15992.448
16941,12106.435
16942,14548.892
16943,11953.463
16944,20616.658
16945,30973.975
16946,20409.23
16947,14263.767
16948,11265.679
16949,20455.242
16950,17150.248
16951,21445.854
16952,35695.586
16953,15490.601
16954,13877.03
16955,28348.596
16956,5860.927
16957,31479.799
16958,21683.465
16959,11116.565
16960,19526.996
16961,42512.297
16962,16236.701
16963,16277.928
16964,22049.086
16965,29121.984
16966,14553.73
16967,15979.71
16968,28965.94
16969,21572.895
16970,9145.639
16971,11715.538
16972,31113.361
16973,8998.032
16974,20785.334
16975,35041.06
16976,31175.016
16977,20122.64
16978,16540.096
16979,25761.895
16980,28169.271
16981,27696.953
16982,22604.18
16983,37832.785
16984,20677.023
16985,11530.172
16986,15546.742
16987,14284.529
16988,32094.078
16989,15603.369
16990,16743.89
16991,4495.117
16992,16750.004
16993,18506.09
16994,25792.812
16995,31822.404
16996,13708.792
16997,15780.815
16998,5921.491
16999,21441.406
17000,25196.879
17001,24908.773
17002,53481.395
17003,11398.348
17004,16467.775
17005,28545.824
17006,33258.8
17007,10496.574
17008,9386.008
17009,14788.26
17010,23363.234
17011,17092.2
17012,48733.695
17013,12428.849
17014,19478.156
17015,14729.733
17016,5549.8877
17017,28830.977
17018,14467.802
17019,10503.163
17020,16894.26
17021,19202.227
17022,16664.84
17023,9869.885
17024,13645.66
17025,20888.395
17026,7003.4043
17027,26963.512
17028,19640.982
17029,23423.54
17030,30094.39
17031,18396.242
17032,31276.85
17033,29680.713
17034,13209.795
17035,6314.727
17036,7924.981
17037,12098.409
17038,13164.02
17039,31882.578
17040,35725.363
17041,19881.982
17042,12686.675
17043,15449.946
17044,30762.373
17045,19329.326
17046,23087.795
17047,15935.345
17048,16432.582
17049,17495.238
17050,20318.016
17051,14642.394
17052,11725.836
17053,15023.382
17054,39335.45
17055,16265.621
17056,15904.048
17057,16173.362
17058,18429.617
17059,16448.807
17060,17102.2
17061,18589.29
17062,14264.328
17063,26598.648
17064,13056.342
17065,30016.982
17066,23324.225
17067,25231.111
17068,13247.159
17069,35321.75
17070,18163.68
17071,31070.738
17072,21130.139
17073,29004.41
17074,12695.508
17075,12988.873
17076,37459.49
17077,24554.264
17078,7140.655
17079,5966.1826
17080,21853.6
17081,37162.066
17082,12030.849
17083,40833.684
17084,43469.105
17085,11756.631
17086,16915.393
17087,20525.19
17088,11213.897
17089,24520.002
17090,23537.635
17091,12061.168
17092,8592.36
17093,11543.364
17094,17765.736
17095,13920.904
17096,25693.375
17097,49172.918
17098,13381.118
17099,18862.281
17100,19656.37
17101,17037.682
17102,20335.873
17103,7407.226
17104,38413.703
17105,18440.71
17106,38590.67
17107,16698.578
17108,14515.517
17109,34145.96
17110,16975.496
17111,18568.105
17112,14986.274
17113,11907.938
17114,29826.58
17115,44082.383
17116,27189.578
17117,13855.105
17118,6254.6807
17119,13410.044
17120,33826.03
17121,12333.383
17122,21079.955
17123,27685.445
17124,28433.508
17125,34110.008
17126,17001.463
17127,25620.066
17128,11925.397
17129,17564.299
17130,11521.399
17131,17054.402
17132,27873.562
17133,28085.172
17134,42217.715
17135,13792.72
17136,12074.466
17137,18643.88
17138,24575.13
17139,10771.056
17140,30913.076
17141,32763.277
17142,8588.784
17143,17431.021
17144,22851.469
17145,20868.145
17146,7849.486
17147,54263.758
17148,30237.533
17149,32905.664
17150,8603.906
17151,16565.7
17152,34756.52
17153,17782.066
17154,12376.565
17155,24662.201
17156,14836.873
17157,9937.311
17158,11646.84
17159,16050.497
17160,10930.081
17161,33801.125
17162,41914.25
17163,5293.31
17164,23949.998
17165,12583.573
17166,23734.576
17167,33297.5
17168,34875.492
17169,27630.408
17170,16762.62
17171,19602.193
17172,14764.242
17173,37563.164
17174,18998.441
17175,10820.503
17176,33688.297
17177,40794.363
17178,10679.035
17179,19190.684
17180,13992.649
17181,34346.22
17182,14612.555
17183,37647.85
17184,14874.758
17185,15025.671
17186,14482.629
17187,14320.303
17188,19283.363
17189,26917.936
17190,38777.004
17191,41361.168
17192,37142.062
17193,39456.64
17194,18605.494
17195,23806.338
17196,6977.3423
17197,5278.327
17198,36245.23
17199,11702.412
17200,20165.959
17201,21090.973
17202,8227.539
17203,18053.912
17204,17466.273
17205,19800.855
17206,18183.06
17207,30123.477
17208,35320.812
17209,13961.764
17210,25520.541
17211,28142.938
17212,27333.357
17213,14620.575
17214,9726.47
17215,16780.115
17216,11205.913
17217,31491.857
17218,16798.64
17219,32530.307
17220,16575.33
17221,33997.742
17222,8128.9365
17223,16399.803
17224,12378.169
17225,18860.959
17226,16849.568
17227,30114.27
17228,16996.273
17229,23432.135
17230,12472.829
17231,29342.254
17232,22759.773
17233,27057.19
17234,14685.696
17235,16705.045
17236,19134.506
17237,21591.625
17238,9928.298
17239,19579.893
17240,7261.489
17241,34278.914
17242,21149.736
