ID,Price
20955,21960.227
20956,34830.832
20957,24594.691
20958,15895.671
20959,26076.102
20960,15556.926
20961,12907.875
20962,34544.832
20963,12297.02
20964,21184.725
20965,6044.779
20966,15911.306
20967,12799.801
20968,36168.54
20969,18389.664
20970,8135.7056
20971,26646.215
20972,10052.331
20973,24084.857
20974,13514.785
20975,31587.662
20976,17301.418
20977,25584.502
20978,26604.875
20979,16270.576
20980,20696.475
20981,30433.219
20982,28674.902
20983,30679.008
20984,14818.891
20985,24403.982
20986,18538.463
20987,19712.799
20988,29792.182
20989,20781.258
20990,41536.555
20991,18209.027
20992,20107.414
20993,14019.903
20994,12105.051
20995,18074.209
20996,40054.723
20997,17563.777
20998,17658.863
20999,30638.875
21000,16312.44
21001,50539.016
21002,6690.6133
21003,6168.22
21004,12794.737
21005,21925.938
21006,14556.174
21007,9439.792
21008,16914.98
21009,30584.115
21010,24316.793
21011,18197.277
21012,22044.455
21013,22462.947
21014,12416.67
21015,33259.863
21016,42422.566
21017,29361.545
21018,33648.08
21019,24878.322
21020,11587.86
21021,20844.734
21022,15582.225
21023,44355.996
21024,9229.402
21025,12419.951
21026,39863.38
21027,25700.182
21028,24423.422
21029,8661.031
21030,8949.42
21031,20635.504
21032,20251.016
21033,19181.46
21034,28868.5
21035,31576.994
21036,14964.534
21037,20108.543
21038,27597.297
21039,19531.076
21040,29153.06
21041,16113.074
21042,6435.394
21043,37006.27
21044,17928.201
21045,21218.82
21046,32370.225
21047,28355.287
21048,15747.819
21049,19202.082
21050,53337.43
21051,21664.791
21052,35472.484
21053,17056.082
21054,20452.836
21055,19014.766
21056,21182.99
21057,21943.324
21058,44365.586
21059,17759.37
21060,19424.525
21061,19881.613
21062,16443.33
21063,46235.68
21064,16670.057
21065,15432.733
21066,17083.213
21067,26075.805
21068,15746.767
21069,33367.383
21070,14171.346
21071,41863.117
21072,16487.361
21073,15904.231
21074,9176.816
21075,27886.889
21076,26967.574
21077,21925.156
21078,16413.178
21079,27990.97
21080,18906.576
21081,14925.278
21082,13891.98
21083,24545.664
21084,20203.963
21085,16686.393
21086,16133.031
21087,25146.656
21088,24331.498
21089,23087.797
21090,16339.681
21091,21282.22
21092,47476.863
21093,15527.897
21094,15377.045
21095,10148.218
21096,20588.705
21097,13822.133
21098,22836.326
21099,7654.802
21100,10642.076
21101,14656.504
21102,34017.605
21103,20226.09
21104,34427.96
21105,15975.06
21106,22364.062
21107,32766.297
21108,33573.836
21109,14817.676
21110,50072.355
21111,12410.681
21112,29763.543
21113,15649.759
21114,29077.766
21115,11524.574
21116,11178.654
21117,11118.55
21118,6291.6855
21119,25548.283
21120,21315.592
21121,12636.714
21122,19495.69
21123,28967.45
21124,18495.434
21125,14990.826
21126,13070.835
21127,13562.373
21128,24395.72
21129,15655.758
21130,28801.805
21131,40349.363
21132,15378.948
21133,44773.965
21134,35407.7
21135,7751.1294
21136,22372.977
21137,26591.002
21138,13308.041
21139,34899.63
21140,16558.967
21141,20407.672
21142,36107.707
21143,29287.984
21144,33283.55
21145,10533.84
21146,18438.207
21147,38482.883
21148,22211.607
21149,9307.877
21150,33097.402
21151,15378.852
21152,32336.346
21153,8670.103
21154,13786.962
21155,11894.434
21156,12241.336
21157,17320.895
21158,30627.965
21159,14780.218
21160,36401.09
21161,9901.358
21162,13271.173
21163,20987.762
21164,14081.015
21165,17444.684
21166,33674.008
21167,26662.13
21168,9817.358
21169,19044.81
21170,22015.562
21171,14816.259
21172,15893.292
21173,9101.669
21174,37559.016
21175,12828.997
21176,21072.133
21177,15535.689
21178,8726.385
21179,17216.906
21180,34559.934
21181,21263.955
21182,32196.268
21183,30198.324
21184,13902.807
21185,29203.986
21186,16488.271
21187,30323.555
21188,20525.715
21189,16220.145
21190,23989.988
21191,22075.627
21192,12759.716
21193,23995.99
21194,15429.401
21195,13638.142
21196,18422.215
21197,14826.155
21198,37170.85
21199,29645.307
21200,25819.766
21201,35955.145
21202,13044.9795
21203,17918.121
21204,14291.472
21205,13287.413
21206,10266.768
21207,13842.822
21208,20990.248
21209,30724.701
21210,14116.778
21211,39429.95
21212,7278.0605
21213,28142.15
21214,38312.45
21215,14710.995
21216,14444.543
21217,11773.677
21218,20280.049
21219,13458.971
21220,15020.543
21221,11269.415
21222,15853.864
21223,9153.815
21224,37778.3
21225,35546.266
21226,27542.367
21227,12491.95
21228,8157.8535
21229,28248.115
21230,14707.898
21231,12440.201
21232,18267.127
21233,14955.898
21234,20573.744
21235,12870.292
21236,35339.918
21237,18938.87
21238,18676.572
21239,10419.029
21240,26525.875
21241,26615.37
21242,18720.195
21243,17476.041
21244,20057.244
21245,18396.338
21246,33564.64
21247,24767.402
21248,18872.436
21249,12784.769
21250,10896.18
21251,30973.94
21252,15307.0625
21253,18663.63
21254,6086.16
21255,25010.102
21256,20015.578
21257,18475.568
21258,18172.887
21259,20254.666
21260,22734.684
21261,24573.89
21262,10272.8545
21263,36750.07
21264,12668.618
21265,20342.807
21266,31334.744
21267,11688.737
21268,36042.223
21269,12917.576
21270,12058.454
21271,13100.822
21272,29988.105
21273,21646.7
21274,18424.508
21275,16188.304
21276,26379.29
21277,35885.95
21278,14542.214
21279,30268.56
21280,28568.025
21281,21630.572
21282,8432.811
21283,12711.169
21284,13286.082
21285,29720.582
21286,26184.488
21287,30461.56
21288,33760.625
21289,35728.52
21290,13192.443
21291,19844.742
21292,53459.38
21293,27892.445
21294,13735.045
21295,18184.229
21296,19652.48
21297,33693.258
21298,12188.469
21299,9848.08
21300,15319.837
21301,23382.648
21302,7841.6084
21303,21093.125
21304,19055.635
21305,16739.11
21306,35306.652
21307,6981.8643
21308,35637.875
21309,23344.295
21310,14042.476
21311,26227.945
21312,42402.61
21313,15786.855
21314,7515.634
21315,27355.926
21316,24226.168
21317,39887.004
21318,18303.754
21319,35699.28
21320,14844.436
21321,29596.889
21322,11229.685
21323,43085.555
21324,18637.982
21325,33017.184
21326,13134.943
21327,16365.603
21328,16515.932
21329,14990.728
21330,21014.53
21331,11619.573
21332,13395.879
21333,17137.3
21334,14316.76
21335,21850.014
21336,16797.117
21337,20161.318
21338,35199.184
21339,14708.306
21340,22295.334
21341,14424.393
21342,21290.352
21343,17188.125
21344,19493.084
21345,25796.852
21346,22773.018
21347,45134.152
21348,22412.717
21349,19813.953
21350,19948.975
21351,21162.564
21352,14347.947
21353,13971.128
21354,31016.814
21355,26294.924
21356,12122.407
21357,28489.775
21358,15862.601
21359,22241.547
21360,33172.137
21361,26563.85
21362,34267.83
21363,28466.186
21364,21748.76
21365,32834.99
21366,28725.564
21367,14052.113
21368,13846.703
21369,47243.516
21370,22620.365
21371,13007.529
21372,29385.475
21373,19760.496
21374,11671.078
21375,14889.827
21376,18396.63
21377,38191.914
21378,10878.132
21379,25048.234
21380,17483.385
21381,7959.553
21382,39250.84
21383,26513.432
21384,14851.034
21385,33201.254
21386,7416.6626
21387,19077.092
21388,18143.855
21389,11911.968
21390,17568.336
21391,18349.79
21392,8591.426
21393,14354.403
21394,19953.496
21395,33270.97
21396,15185.883
21397,9849.383
21398,26650.205
21399,15284.901
21400,14981.106
21401,15346.12
21402,17645.314
21403,9002.79
21404,17637.09
21405,8554.647
21406,18936.666
21407,15514.153
21408,39033.52
21409,34578.46
21410,29546.627
21411,19708.072
21412,15545.2705
21413,25518.238
21414,13555.188
21415,11431.235
21416,19310.557
21417,15576.454
21418,24950.92
21419,33415.418
21420,35279.457
21421,31818.092
21422,30387.248
21423,20893.246
21424,10477.515
21425,19138.19
21426,33612.44
21427,14378.869
21428,10157.417
21429,10357.36
21430,18894.15
21431,22708.996
21432,9707.446
21433,14866.561
21434,41280.44
21435,5829.2207
21436,33029.152
21437,10479.94
21438,11475.466
21439,16485.307
21440,29996.916
21441,20538.42
21442,31823.158
21443,15358.354
21444,24716.855
21445,38986.375
21446,15538.647
21447,33544.16
21448,14972.159
21449,23095.193
21450,30883.3
21451,7210.455
21452,38961.652
21453,23895.996
21454,14511.407
21455,49455.4
21456,19751.725
21457,33120.188
21458,31878.783
21459,13903.17
21460,54018.93
21461,21071.686
21462,26463.08
21463,16405.902
21464,14011.257
21465,8377.714
21466,9710.964
21467,23000.865
21468,24909.637
21469,20668.53
21470,29869.03
21471,13875.8
21472,14618.266
21473,13160.05
21474,23439.576
21475,5172.736
21476,42835.086
21477,18245.783
21478,5709.6265
21479,26375.951
21480,13416.435
21481,9449.164
21482,23209.996
21483,37310.41
21484,15393.697
21485,17410.406
21486,22503.074
21487,16390.8
21488,38318.387
21489,16919.576
21490,14310.966
21491,30804.477
21492,14147.616
21493,21871.623
21494,14285.698
21495,44413.984
21496,14331.328
21497,46885.457
21498,20858.557
21499,7329.7544
21500,9260.298
21501,19999.877
21502,30589.734
21503,32801.973
21504,7979.041
21505,25934.814
21506,15105.789
21507,34438.805
21508,12652.2295
21509,22394.83
21510,9670.661
21511,24398.373
21512,18184.65
21513,16668.957
21514,25505.338
21515,14700.59
21516,7195.8447
21517,16322.597
21518,34334.59
21519,48055.758
21520,16262.691
21521,15604.265
21522,23673.422
21523,15270.526
21524,11779.544
21525,11365.982
21526,9615.911
21527,13918.988
21528,33388.508
21529,20801.746
21530,30972.19
21531,17152.484
21532,27383.256
21533,13767.744
21534,26626.82
21535,17362.646
21536,9257.65
21537,13742.577
21538,13666.046
21539,10322.259
21540,21733.129
21541,29436.273
21542,18662.352
21543,18128.389
21544,41358.754
21545,13669.18
21546,8191.475
21547,25562.27
21548,8413.746
21549,22461.492
21550,15057.028
21551,11730.228
21552,20283.83
21553,19898.621
21554,40388.78
21555,17330.727
21556,17020.5
21557,28530.17
21558,16895.502
21559,24929.84
21560,19386.686
21561,8345.997
21562,24670.896
21563,12294.698
21564,12297.432
21565,16693.158
21566,33830.547
21567,24842.342
21568,14578.577
21569,22626.805
21570,19227.465
21571,26327.285
21572,18837.453
21573,17720.33
21574,23059.16
21575,25654.76
21576,20143.922
21577,16211.904
21578,7060.2285
21579,56432.246
21580,14889.8
21581,14504.471
21582,11726.621
21583,17131.72
21584,15945.264
21585,23421.484
21586,17881.348
21587,10837.013
21588,13866.748
21589,13640.094
21590,6119.5405
21591,13603.62
21592,13978.527
21593,7051.492
21594,6112.201
21595,50084.184
21596,9254.642
21597,22724.186
21598,14360.835
21599,20674.422
21600,37495.89
21601,9375.379
21602,18190.986
21603,9452.9375
21604,13845.481
21605,29468.99
21606,20225.328
21607,9836.131
21608,10464.84
21609,19882.041
21610,6343.0825
21611,11123.457
21612,19484.387
21613,17611.59
21614,9679.922
21615,29895.111
21616,31179.498
21617,22377.62
21618,13228.464
21619,13811.434
21620,8609.752
21621,18451.195
21622,34719.39
21623,22930.986
21624,15665.332
21625,24135.508
21626,19656.715
21627,24759.299
21628,12869.105
21629,33292.8
21630,28452.578
21631,8226.965
21632,14404.583
21633,26366.168
21634,15634.305
21635,15247.348
21636,25919.36
21637,19747.113
21638,8035.8945
21639,16422.639
21640,14378.998
21641,33210.67
21642,26884.723
21643,18192.441
21644,7842.481
21645,10855.397
21646,19612.281
21647,11887.412
21648,19715.518
21649,21805.986
21650,17821.871
21651,28153.545
21652,15360.052
21653,21792.31
21654,13405.925
21655,13850.287
21656,20956.338
21657,27905.098
21658,46638.324
21659,16350.908
21660,43363.42
21661,13458.473
21662,14236.329
21663,12602.181
21664,22039.107
21665,8397.009
21666,31874.562
21667,26811.348
21668,22341.498
21669,19011.117
21670,12973.618
21671,11880.372
21672,26830.61
21673,25705.428
21674,29188.162
21675,18339.586
21676,18822.33
21677,19632.225
21678,22858.217
21679,33002.45
21680,43680.566
21681,14242.398
21682,14718.9795
21683,11426.895
21684,7002.514
21685,6503.5513
21686,15894.72
21687,28457.205
21688,34020.74
21689,7089.8604
21690,10123.336
21691,29077.766
21692,23578.99
21693,24604.889
21694,28690.252
21695,18363.441
21696,19739.3
21697,36344.465
21698,35793.297
21699,11367.637
21700,15976.418
21701,11079.896
21702,18032.98
21703,6360.031
21704,22588.557
21705,14430.632
21706,10340.289
21707,15468.376
21708,27488.096
21709,8882.026
21710,25864.686
21711,14682.837
21712,21515.678
21713,25713.53
21714,6811.176
21715,33807.996
21716,34178.156
21717,14006.767
21718,27056.217
21719,36440.312
21720,8185.111
21721,14154.454
21722,18588.855
21723,15274.565
21724,11107.034
21725,6888.683
21726,9873.367
21727,30673.16
21728,26477.652
21729,26057.035
21730,18290.967
21731,8142.6514
21732,14990.826
21733,15509.632
21734,7738.6104
21735,9316.659
21736,15746.646
21737,43666.098
21738,47378.082
21739,19008.92
21740,16364.16
21741,45877.586
21742,25680.266
21743,10763.164
21744,29062.904
21745,21920.824
21746,33298.254
21747,20503.098
21748,15070.3545
21749,15504.361
21750,28179.87
21751,39297.625
21752,15599.277
21753,37036.246
21754,31371.984
21755,32642.602
21756,28152.705
21757,16733.953
21758,18866.014
21759,15111.236
21760,18077.834
21761,22160.36
21762,6083.5493
21763,26453.63
21764,18285.92
21765,26323.05
21766,14845.443
21767,11166.778
21768,44286.68
21769,18866.941
21770,15081.095
21771,19602.43
21772,39978.54
21773,14995.812
21774,31816.57
21775,15546.406
21776,24864.635
21777,19624.266
21778,14045.016
21779,13577.676
21780,9741.638
21781,14424.998
21782,12050.126
21783,15724.415
21784,14433.991
21785,9703.784
21786,14748.302
21787,16119.578
21788,21283.285
21789,11392.994
21790,22942.645
21791,37371.133
21792,18958.89
21793,18863.709
21794,14914.9375
21795,13642.786
21796,49690.734
21797,24645.191
21798,35699.15
21799,17165.453
21800,29746.688
21801,36328.145
21802,30660.555
21803,32589.348
21804,6882.8877
21805,28918.494
21806,24269.064
21807,18176.008
21808,6640.807
21809,8357.547
21810,18538.33
21811,10584.606
21812,17529.377
21813,14879.315
21814,7262.908
21815,26275.168
21816,25188.617
21817,26461.703
21818,38975.973
21819,38377.54
21820,21476.139
21821,28855.34
21822,8406.696
21823,23399.674
21824,33805.805
21825,16587.506
21826,20631.123
21827,26325.56
21828,9530.206
21829,17977.684
21830,17419.17
21831,16678.652
21832,13851.3955
21833,27021.533
21834,6432.2134
21835,29621.273
21836,19599.969
21837,11423.705
21838,19949.193
21839,10408.306
21840,12696.677
21841,25327.441
21842,54872.97
21843,17823.797
21844,15956.801
21845,15767.405
21846,18784.254
21847,49180.715
21848,13436.539
21849,20078.938
21850,22537.229
21851,15232.054
21852,13863.041
21853,23095.193
21854,24978.693
21855,31084.291
21856,16529.834
21857,34660.3
21858,18715.805
21859,16610.957
21860,16202.026
21861,14624.218
21862,8276.645
21863,40154.92
21864,17438.53
21865,14708.33
21866,23597.275
21867,9894.15
21868,30614.7
21869,16768.662
21870,15725.528
21871,17463.164
21872,11308.968
21873,23195.283
21874,10518.407
21875,20901.129
21876,13360.385
21877,29455.887
21878,23775.576
21879,14119.525
21880,12477.737
21881,16052.67
21882,19619.64
21883,20158.35
21884,14564.022
21885,19171.463
21886,32451.834
21887,15648.649
21888,36980.312
21889,9517.834
21890,19495.645
21891,12406.698
21892,15896.486
21893,30305.016
21894,38277.37
21895,37741.49
21896,15103.652
21897,28974.678
21898,18020.39
21899,13099.0205
21900,13552.072
21901,17858.404
21902,31102.61
21903,12552.935
21904,25756.252
21905,12596.137
21906,17340.322
21907,10524.861
21908,18237.357
21909,21797.225
21910,24563.633
21911,14485.373
21912,25175.982
21913,26713.744
21914,17201.982
21915,16153.121
21916,28708.438
21917,6714.96
21918,24036.797
21919,19290.314
21920,36228.152
21921,11904.9795
21922,8232.853
21923,32979.83
21924,23007.87
21925,50298.605
21926,47189.953
21927,11637.385
21928,17756.236
21929,19663.078
21930,17242.826
21931,21271.844
21932,19035.383
21933,7805.9
21934,26180.723
21935,20561.125
21936,17806.09
21937,41396.42
21938,13148.864
21939,27654.709
21940,16428.438
21941,21915.506
21942,15737.263
21943,9232.172
21944,8975.496
21945,27871.629
21946,15847.76
21947,19625.188
21948,27963.113
21949,16794.2
21950,43338.574
21951,6531.3164
21952,12327.499
21953,14247.178
21954,15690.23
21955,14088.014
21956,37566.973
21957,14227.413
21958,31981.365
21959,29697.37
21960,38173.83
21961,16605.148
21962,29111.414
21963,14698.186
21964,17018.355
21965,12600.266
21966,17022.389
21967,18165.684
21968,18076.016
21969,10787.771
21970,19033.93
21971,29359.703
21972,12847.139
21973,26080.639
21974,15758.872
21975,10508.818
21976,22084.691
21977,12408.578
21978,12257.086
21979,13129.581
21980,29788.686
21981,59065.348
21982,25536.44
21983,12515.308
21984,14722.091
21985,16231.393
21986,11470.376
21987,11925.264
21988,42163.91
21989,21685.676
21990,26274.527
21991,45866.504
21992,39264.14
21993,21949.205
21994,31964.068
21995,24053.518
21996,8722.025
21997,23095.195
21998,29102.27
21999,32747.27
22000,9270.806
22001,22415.85
22002,29547.04
22003,11610.915
22004,27045.957
22005,14720.378
22006,9916.426
22007,16872.838
22008,11433.637
22009,14594.973
22010,29637.598
22011,14514.835
22012,31894.857
22013,13206.449
22014,34769.363
22015,39036.188
22016,16991.006
22017,11354.222
22018,22934.527
22019,10342.531
22020,21011.469
22021,9495.034
22022,13471.777
22023,29306.477
22024,17116.97
22025,15970.735
22026,26505.207
22027,20562.979
22028,12134.627
22029,15029.094
22030,29230.15
22031,8632.963
22032,15203.411
22033,40564.137
22034,9703.412
22035,18207.975
22036,34441.867
22037,18362.697
22038,15423.93
22039,17745.223
22040,17044.256
22041,28266.03
22042,18645.363
22043,29844.723
22044,18123.238
22045,15672.601
22046,36204.45
22047,30601.592
22048,27857.533
22049,14850.4375
22050,15139.949
22051,38531.21
22052,14765.583
22053,25160.209
22054,31991.973
22055,11575.955
22056,18953.37
22057,33407.008
22058,11794.876
22059,16092.306
22060,37434.426
22061,16868.521
22062,11887.703
22063,43865.84
22064,26492.113
22065,43602.816
22066,20049.033
22067,16490.887
22068,19225.4
22069,8568.895
22070,54177.43
22071,40902.273
22072,37882.746
22073,12074.59
22074,14118.802
22075,28173.791
22076,49851.414
22077,23198.246
22078,25022.537
22079,73937.28
22080,14913.612
22081,16572.066
22082,19502.707
22083,25439.041
22084,12665.451
22085,21265.273
22086,18481.477
22087,17992.355
22088,36668.086
22089,12714.522
22090,19410.273
22091,11408.286
22092,22169.953
22093,15168.248
22094,27307.148
22095,22534.412
22096,8198.702
22097,14356.363
22098,21628.404
22099,8008.4893
22100,13297.238
22101,14280.015
22102,10922.521
22103,22707.346
22104,37823.867
22105,20941.955
22106,38540.04
22107,19062.992
22108,13046.93
22109,10046.616
22110,30318.39
22111,25877.96
22112,54219.266
22113,38088.465
22114,9511.092
22115,17928.99
22116,14661.624
22117,25708.553
22118,15686.047
22119,16445.354
22120,18425.453
22121,18350.803
22122,43718.156
22123,16156.151
22124,35202.9
22125,11171.679
22126,25272.156
22127,9210.19
22128,17969.92
22129,16281.938
22130,17037.662
22131,11758.052
22132,14517.151
22133,21251.496
22134,28570.766
22135,23028.803
22136,26756.31
22137,23230.38
22138,9590.281
22139,20807.299
22140,19162.023
22141,5992.756
22142,10522.849
22143,14941.366
22144,27109.898
22145,46916.74
22146,23091.787
22147,20861.924
22148,9701.917
22149,9671.765
22150,10780.403
22151,17147.36
22152,17120.863
22153,17657.744
22154,26272.217
22155,27277.553
22156,27745.225
22157,19672.734
22158,20637.576
22159,24825.424
22160,57168.496
22161,13534.486
22162,13106.122
22163,24827.566
22164,16767.22
22165,17862.559
22166,15070.785
22167,14943.846
22168,9097.643
22169,16677.963
22170,32708.678
22171,20099.117
22172,29856.895
22173,7327.3564
22174,16950.125
22175,32299.729
22176,33447.652
22177,26796.9
22178,7590.421
22179,38479.004
22180,21500.018
22181,11260.147
22182,9587.139
22183,10944.549
22184,12612.718
22185,17387.207
22186,17699.527
22187,24048.922
22188,21890.807
22189,27624.451
22190,27160.049
22191,9758.376
22192,17434.473
22193,27708.994
22194,24508.898
22195,26954.322
22196,15725.348
22197,10502.652
22198,16635.834
22199,17131.6
22200,14938.467
22201,26756.164
22202,13372.173
22203,8261.3
22204,12401.656
22205,23342.53
22206,44204.973
22207,16080.217
22208,37185.992
22209,18487.932
22210,34442.312
22211,25431.008
22212,13932.055
22213,8705.366
22214,23833.262
22215,22986.475
22216,24814.752
22217,21220.938
22218,25898.746
22219,24663.734
22220,18212.361
22221,28231.762
22222,16762.215
22223,32969.19
22224,31080.71
22225,13255.602
22226,7079.038
22227,8912.064
22228,27907.094
22229,18381.336
22230,16750.912
22231,38177.36
22232,23745.83
22233,16268.985
22234,16301.331
22235,18557.238
22236,10945.396
22237,32716.12
22238,29449.754
22239,23163.244
22240,12558.396
22241,13024.504
22242,10685.208
22243,30447.604
22244,36555.664
22245,43240.348
22246,6399.761
22247,30502.822
22248,22067.293
22249,12236.448
22250,12087.846
22251,32339.025
22252,21785.422
22253,9342.111
22254,13079.639
22255,31279.164
22256,14163.249
22257,19762.424
22258,7799.2705
22259,42537.98
22260,15795.717
22261,25814.943
22262,29175.666
22263,13811.26
22264,15016.89
22265,21814.436
22266,8721.269
22267,27503.021
22268,14818.184
22269,12203.447
22270,27052.102
22271,6661.2515
22272,30631.984
22273,33446.82
22274,18990.11
22275,14188.299
22276,14969.826
22277,17736.596
22278,9456.392
22279,14422.202
22280,8227.644
22281,18443.082
22282,13569.102
22283,18765.318
22284,19068.312
22285,37106.605
22286,30030.115
22287,31623.14
22288,19002.957
22289,29816.545
22290,23636.725
22291,41531.164
22292,6061.7993
22293,17213.992
22294,18064.475
22295,36206.656
22296,7162.772
22297,32967.46
22298,28281.736
22299,15421.742
22300,14989.99
22301,21252.371
22302,19091.215
22303,32030.035
22304,9131.757
22305,12853.476
22306,15885.656
22307,31588.48
22308,10175.636
22309,33206.406
22310,11138.596
22311,22118.812
22312,19205.92
22313,18994.535
22314,13361.578
22315,8562.473
22316,26258.754
22317,15477.994
22318,14514.002
22319,8657.159
22320,42937.645
22321,22989.229
22322,6929.713
22323,15937.684
22324,40419.508
22325,22475.93
22326,6341.574
22327,30512.084
22328,8631.825
22329,18937.969
22330,8456.978
22331,17219.441
22332,9179.286
22333,18899.111
22334,8949.093
22335,20182.613
22336,20741.46
22337,16003.761
22338,18757.592
22339,16329.345
22340,35952.19
22341,20811.06
22342,18152.953
22343,46292.23
22344,13532.135
22345,14630.754
22346,15298.511
22347,18775.408
22348,50257.73
22349,18521.182
22350,46349.676
22351,14054.873
22352,9194.508
22353,20946.555
22354,8312.899
22355,27202.35
22356,17202.258
22357,14042.032
22358,20931.469
22359,6051.5005
22360,27457.975
22361,21683.367
22362,11490.692
22363,44349.746
22364,10411.639
22365,13636.728
22366,28246.01
22367,17661.082
22368,16493.387
22369,15300.425
22370,19240.947
22371,7750.521
22372,16876.102
22373,28856.418
22374,11406.855
22375,18864.148
22376,11887.703
22377,13344.253
22378,18852.428
22379,13975.638
22380,8822.26
22381,10437.593
22382,8982.038
22383,29176.514
22384,41030.582
22385,29948.184
22386,16519.266
22387,16297.537
22388,8748.9
22389,23539.043
22390,49686.824
22391,72246.02
22392,41832.004
22393,12491.392
22394,29867.697
22395,39035.0
22396,21569.082
22397,32730.088
22398,15485.695
22399,29327.37
22400,19951.834
22401,16755.814
22402,17250.785
22403,10711.42
22404,19025.396
22405,11787.072
22406,17166.758
22407,13880.996
22408,51436.695
22409,17783.07
22410,17970.883
22411,30380.508
22412,16827.418
22413,15159.75
22414,6664.607
22415,26161.676
22416,19789.225
22417,7889.0747
22418,23390.94
22419,21135.986
22420,18786.22
22421,28138.799
22422,20822.65
22423,29134.797
22424,5525.2847
22425,13277.82
22426,13526.218
22427,26440.086
22428,17972.152
22429,10743.16
22430,12801.01
22431,8819.672
22432,33300.22
22433,21999.494
22434,23160.055
22435,25333.16
22436,11320.277
22437,18714.727
22438,12346.155
22439,17113.07
22440,11246.305
22441,14511.954
22442,18472.443
22443,25589.43
22444,16340.416
22445,12696.33
22446,30112.766
22447,32553.447
22448,17476.787
22449,10900.769
22450,24072.867
22451,24851.254
22452,9505.724
22453,24023.564
22454,26613.0
22455,12415.0205
22456,21923.766
22457,6809.8726
22458,21667.527
22459,19568.482
22460,41968.28
22461,22615.545
22462,18047.998
22463,23997.02
22464,21315.795
22465,15245.488
22466,14348.848
22467,9884.303
22468,16125.493
22469,24607.885
22470,18488.99
22471,14716.417
22472,15361.89
22473,14327.408
22474,12833.466
22475,17935.1
22476,14800.095
22477,23127.557
22478,14077.963
22479,10029.348
22480,31762.766
22481,21967.719
22482,34706.086
22483,14780.215
22484,33822.19
22485,10004.88
22486,10488.049
22487,15014.671
22488,28215.803
22489,29753.816
22490,16040.443
22491,27610.342
22492,17149.203
22493,30249.34
22494,18024.557
22495,14678.653
22496,21477.248
22497,21692.49
22498,30951.854
22499,9102.841
22500,43378.906
22501,47429.566
22502,30204.354
22503,12969.963
22504,10394.367
22505,14304.622
22506,16347.694
22507,38078.227
22508,16679.459
22509,26827.5
22510,21111.44
22511,19041.94
22512,12177.612
22513,16575.465
22514,21585.379
22515,33999.355
22516,12686.155
22517,18943.396
22518,9806.257
22519,27140.826
22520,10246.407
22521,17767.959
22522,28989.787
22523,30642.467
22524,28440.893
22525,27256.377
22526,33806.414
22527,18223.371
22528,17377.775
22529,22288.834
22530,10349.161
22531,15457.735
22532,15680.664
22533,40087.76
22534,27275.277
22535,15366.862
22536,14186.967
22537,12064.221
22538,24781.227
22539,30786.059
22540,15935.021
22541,16282.8955
22542,30222.465
22543,24683.086
22544,16388.035
22545,35089.47
22546,16604.725
22547,27624.193
22548,20707.332
22549,31964.707
22550,32757.695
22551,8662.723
22552,24333.56
22553,27219.566
22554,18453.166
22555,16816.787
22556,10942.826
22557,17194.033
22558,19221.68
22559,7062.6973
22560,33355.047
22561,22685.514
22562,22170.184
22563,30855.248
22564,8459.977
22565,12297.432
22566,25098.988
22567,27772.99
22568,19514.297
22569,27088.807
22570,17323.36
22571,14388.764
22572,34183.71
22573,16629.402
22574,31475.97
22575,18452.459
22576,14009.041
22577,9666.235
22578,17207.197
22579,11014.019
22580,17593.93
22581,12944.77
22582,26234.125
22583,18625.156
22584,17230.31
22585,13460.686
22586,21239.398
22587,24864.025
22588,16058.082
22589,27771.697
22590,16429.854
22591,30294.746
22592,7803.208
22593,19226.045
22594,36773.184
22595,24887.568
22596,47384.773
22597,22437.441
22598,23242.502
22599,16322.597
22600,30301.373
22601,17536.705
22602,15334.667
22603,15253.967
22604,15896.594
22605,20367.434
22606,48368.9
22607,11099.982
22608,21612.33
22609,31257.9
22610,28448.678
22611,44300.688
22612,16473.328
22613,37619.914
22614,11505.992
22615,12340.039
22616,20437.523
22617,34904.676
22618,47103.758
22619,15100.734
22620,9842.6875
22621,19892.291
22622,26365.277
22623,13083.773
22624,25404.125
22625,36058.207
22626,11290.465
22627,18283.725
22628,40394.96
22629,14234.036
22630,24769.564
22631,14753.951
22632,21504.477
22633,11163.616
22634,28241.783
22635,17224.596
22636,21355.72
22637,10883.098
22638,35864.17
22639,8529.461
22640,13829.348
22641,14220.979
22642,12923.1455
22643,7970.956
22644,7281.3164
22645,20401.578
22646,23988.467
22647,15999.13
22648,12618.372
22649,16492.28
22650,48123.406
22651,13628.128
22652,37537.082
22653,20104.244
22654,36116.168
22655,21318.23
22656,8402.302
22657,18285.637
22658,15953.06
22659,41484.637
22660,15890.729
22661,7012.945
22662,9554.918
22663,16783.53
22664,17956.527
22665,10821.247
22666,18687.512
22667,6881.1294
22668,42620.418
22669,34212.13
22670,17471.059
22671,18149.729
22672,6495.7354
22673,9868.92
22674,6928.886
22675,26152.654
22676,26348.46
22677,6724.785
22678,30453.66
22679,12115.328
22680,9840.332
22681,20030.549
22682,16979.2
22683,20399.387
22684,35353.973
22685,34267.49
22686,16786.611
22687,23799.332
22688,15080.973
22689,12726.144
22690,30409.125
22691,32901.035
22692,15204.332
22693,23850.873
22694,9523.924
22695,50411.723
22696,19841.582
