ID,Price
20687,42455.707
20688,14193.972
20689,26665.88
20690,27251.008
20691,17753.467
20692,44143.37
20693,25857.71
20694,21471.25
20695,17117.785
20696,11207.719
20697,22974.934
20698,29004.287
20699,27645.035
20700,13489.198
20701,12386.898
20702,54715.566
20703,10889.437
20704,22180.113
20705,12078.846
20706,21210.117
20707,14990.692
20708,25393.758
20709,17676.682
20710,21435.549
20711,12432.118
20712,29836.188
20713,22289.764
20714,10854.009
20715,26291.074
20716,20690.213
20717,17132.256
20718,50083.332
20719,13561.082
20720,28662.578
20721,35625.46
20722,12507.776
20723,13008.337
20724,15856.885
20725,34317.996
20726,12763.171
20727,25550.807
20728,23900.611
20729,14860.989
20730,34763.38
20731,14363.34
20732,33467.664
20733,12402.856
20734,11551.256
20735,28364.387
20736,30903.89
20737,9319.089
20738,9666.772
20739,25772.97
20740,22054.254
20741,17194.848
20742,33675.48
20743,9044.127
20744,43978.023
20745,17942.775
20746,8246.898
20747,16045.01
20748,16928.316
20749,13290.406
20750,21404.03
20751,32981.05
20752,12987.562
20753,14158.794
20754,10784.394
20755,15203.907
20756,26452.967
20757,8027.368
20758,17486.695
20759,16999.402
20760,36945.055
20761,23027.602
20762,39253.543
20763,39390.72
20764,16964.113
20765,7546.209
20766,35702.84
20767,19533.451
20768,11889.324
20769,20337.977
20770,14446.838
20771,36250.97
20772,34168.2
20773,29654.92
20774,18565.877
20775,18004.105
20776,19165.16
20777,14678.779
20778,18998.977
20779,14636.243
20780,39250.695
20781,22583.5
20782,33110.543
20783,30599.506
20784,25618.22
20785,13202.885
20786,18301.568
20787,14015.114
20788,26530.479
20789,16193.167
20790,34718.785
20791,14248.044
20792,8048.057
20793,29183.861
20794,11154.914
20795,6755.1333
20796,9226.069
20797,18161.865
20798,20601.414
20799,14390.351
20800,21232.135
20801,14469.672
20802,33730.152
20803,23621.463
20804,27578.73
20805,21777.762
20806,24505.182
20807,32335.367
20808,26956.883
20809,12620.576
20810,24425.875
20811,40263.36
20812,27464.453
20813,14600.901
20814,17891.344
20815,31585.084
20816,13235.12
20817,33577.125
20818,29150.676
20819,11418.596
20820,16894.512
20821,17493.85
20822,15011.751
20823,22946.271
20824,21333.234
20825,17330.354
20826,13933.461
20827,16174.801
20828,14101.227
20829,12438.9375
20830,8978.3
20831,13416.147
20832,15679.576
20833,20515.932
20834,12104.885
20835,25253.9
20836,18889.332
20837,19744.904
20838,15819.713
20839,15604.602
20840,21295.445
20841,12078.442
20842,28867.58
20843,11935.254
20844,16053.244
20845,13781.037
20846,30042.506
20847,13194.767
20848,11820.755
20849,21838.47
20850,18110.219
20851,16286.682
20852,10696.806
20853,37005.355
20854,10071.408
20855,10215.26
20856,10042.319
20857,18806.037
20858,13026.09
20859,19189.924
20860,18792.537
20861,25581.26
20862,9360.623
20863,9294.583
20864,10522.645
20865,11383.379
20866,22993.764
20867,19475.678
20868,26693.283
20869,12751.94
20870,12787.525
20871,13331.79
20872,20819.146
20873,26035.352
20874,19300.799
20875,9123.358
20876,13252.057
20877,38458.312
20878,9024.862
20879,29752.111
20880,40968.812
20881,29669.715
20882,25003.902
20883,47165.383
20884,18545.455
20885,21712.5
20886,6746.5195
20887,11051.1455
20888,14797.702
20889,8934.396
20890,35714.316
20891,9542.377
20892,23848.426
20893,28341.564
20894,6469.6455
20895,26879.793
20896,16004.298
20897,13482.382
20898,29527.955
20899,17773.795
20900,21712.996
20901,32258.088
20902,10596.581
20903,25079.488
20904,5629.616
20905,34970.203
20906,9728.329
20907,32344.496
20908,22758.193
20909,22786.752
20910,10901.739
20911,30653.951
20912,27651.785
20913,34398.242
20914,38741.91
20915,14645.682
20916,16283.481
20917,9158.542
20918,25570.576
20919,32821.812
20920,33006.85
20921,22437.627
20922,55511.844
20923,18106.092
20924,16666.44
20925,22765.053
20926,9653.147
20927,20029.445
20928,19322.293
20929,6669.02
20930,23869.746
20931,22950.166
20932,13938.657
20933,24829.25
20934,21426.678
20935,23034.455
20936,16632.65
20937,16470.414
20938,16651.377
20939,17987.8
20940,30783.936
20941,18493.97
20942,15531.999
20943,22067.97
20944,21137.12
20945,29937.027
20946,26060.814
20947,36618.59
20948,21108.133
20949,22723.775
20950,17640.643
20951,13290.875
20952,28307.043
20953,11800.143
20954,28521.686
20955,21351.328
20956,31697.154
20957,25306.508
20958,18689.822
20959,26791.83
20960,14562.035
20961,13248.342
20962,34875.453
20963,12667.628
20964,19061.154
20965,6446.2236
20966,15776.863
20967,11981.419
20968,37717.734
20969,18244.69
20970,7639.6406
20971,25845.63
20972,9691.511
20973,28893.387
20974,14197.181
20975,32172.617
20976,17678.57
20977,24605.973
20978,27256.545
20979,16479.748
20980,20605.463
20981,31240.963
20982,26595.658
20983,29932.803
20984,14430.397
20985,24329.28
20986,17057.799
20987,18149.744
20988,29944.623
20989,21122.914
20990,42800.117
20991,18380.648
20992,20924.123
20993,14424.577
20994,11653.705
20995,17622.986
20996,39504.22
20997,17086.584
20998,17500.926
20999,30075.387
21000,16710.03
21001,45468.293
21002,6523.168
21003,6031.304
21004,13275.445
21005,20250.729
21006,14670.327
21007,8905.907
21008,15051.302
21009,30548.393
21010,21730.75
21011,17834.6
21012,21968.041
21013,22246.822
21014,11910.876
21015,32877.51
21016,40958.734
21017,27064.352
21018,33566.434
21019,25485.902
21020,12080.632
21021,19783.809
21022,15484.79
21023,44349.543
21024,9162.307
21025,12126.457
21026,40427.188
21027,25644.768
21028,25516.691
21029,7784.474
21030,8973.155
21031,20703.398
21032,20147.516
21033,18360.746
21034,27176.393
21035,30768.086
21036,14596.446
21037,24316.799
21038,27611.074
21039,17668.81
21040,29208.559
21041,16031.382
21042,6285.719
21043,36833.36
21044,17489.264
21045,21479.238
21046,32522.564
21047,30487.77
21048,14077.672
21049,17784.088
21050,55361.223
21051,20413.975
21052,35300.957
21053,16776.328
21054,20816.684
21055,19122.238
21056,20988.195
21057,21811.184
21058,43834.277
21059,14708.712
21060,17880.443
21061,19658.307
21062,16557.791
21063,45529.348
21064,16488.992
21065,15290.439
21066,17420.996
21067,26539.36
21068,14418.333
21069,31609.613
21070,14306.184
21071,40954.594
21072,16560.586
21073,15926.145
21074,9523.513
21075,27166.08
21076,27472.285
21077,21773.857
21078,17464.229
21079,27283.383
21080,20138.697
21081,15417.626
21082,14344.3125
21083,23069.893
21084,20547.71
21085,16744.758
21086,17338.967
21087,24271.041
21088,23434.531
21089,22373.12
21090,15768.455
21091,21088.596
21092,48098.848
21093,15662.509
21094,15491.2
21095,10867.11
21096,20817.875
21097,13070.427
21098,23253.648
21099,7791.664
21100,10489.681
21101,14249.022
21102,36931.28
21103,20142.232
21104,33353.754
21105,17149.91
21106,21987.828
21107,32367.361
21108,33454.547
21109,14791.72
21110,50748.66
21111,12015.129
21112,28909.76
21113,15980.353
21114,27797.55
21115,11566.512
21116,11428.357
21117,10904.682
21118,6634.125
21119,24194.732
21120,20916.342
21121,10675.435
21122,19580.527
21123,31418.498
21124,18572.535
21125,14907.207
21126,13404.229
21127,13126.264
21128,21748.89
21129,16109.574
21130,25452.504
21131,37967.04
21132,15632.485
21133,43230.07
21134,37043.523
21135,7476.98
21136,22387.418
21137,25411.637
21138,12935.99
21139,34206.348
21140,17073.064
21141,19806.916
21142,32437.477
21143,28821.31
21144,33197.02
21145,10814.25
21146,16833.06
21147,37799.008
21148,20325.76
21149,9284.847
21150,29747.146
21151,14855.138
21152,28997.18
21153,8204.732
21154,13880.118
21155,10799.378
21156,10456.391
21157,17825.553
21158,30044.885
21159,14357.712
21160,31869.441
21161,9765.818
21162,13483.063
21163,19482.83
21164,14603.91
21165,16528.398
21166,33289.34
21167,26600.555
21168,10143.2295
21169,18912.387
21170,22340.924
21171,14650.236
21172,14849.628
21173,8268.642
21174,38094.234
21175,12340.583
21176,22204.959
21177,15704.778
21178,8094.4565
21179,17010.965
21180,35146.47
21181,21301.215
21182,32334.256
21183,28874.959
21184,14072.062
21185,27344.494
21186,16406.594
21187,30478.234
21188,20167.854
21189,15258.218
21190,22378.582
21191,22760.885
21192,13349.398
21193,23217.352
21194,15673.507
21195,12210.276
21196,18055.965
21197,14423.325
21198,38058.793
21199,29287.467
21200,26476.54
21201,36445.156
21202,12390.75
21203,16914.68
21204,14214.114
21205,12696.485
21206,10969.8
21207,14725.666
21208,21307.248
21209,28704.54
21210,13753.609
21211,40463.87
21212,7907.0845
21213,27789.096
21214,38577.07
21215,15342.952
21216,15382.363
21217,11917.091
21218,20840.38
21219,13419.628
21220,15308.649
21221,12813.882
21222,16325.885
21223,9550.689
21224,42036.742
21225,33875.637
21226,27722.365
21227,11839.302
21228,7971.9434
21229,26808.648
21230,14299.295
21231,11813.542
21232,18780.21
21233,15027.9375
21234,20726.77
21235,13300.004
21236,35010.613
21237,17544.475
21238,17917.281
21239,10073.426
21240,25399.498
21241,26522.787
21242,17851.291
21243,17806.166
21244,19514.87
21245,17919.742
21246,34063.08
21247,24597.926
21248,18457.428
21249,12716.322
21250,11748.77
21251,30609.81
21252,14213.098
21253,18453.715
21254,6364.807
21255,23765.783
21256,19899.596
21257,18580.436
21258,18481.365
21259,20402.705
21260,23411.166
21261,24676.66
21262,9627.12
21263,35180.273
21264,11129.528
21265,19885.766
21266,28339.188
21267,10543.931
21268,39773.863
21269,13441.21
21270,11449.356
21271,15397.539
21272,28979.764
21273,21816.988
21274,17761.36
21275,16060.8545
21276,26972.8
21277,36837.117
21278,14238.916
21279,29608.604
21280,29453.453
21281,23436.879
21282,7992.0625
21283,13382.105
21284,13564.574
21285,29383.146
21286,25925.787
21287,31186.25
21288,33185.594
21289,35760.12
21290,12255.19
21291,19991.736
21292,54493.625
21293,28647.027
21294,13365.079
21295,17542.35
21296,19759.56
21297,30788.928
21298,12363.507
21299,8631.893
21300,16395.941
21301,22606.232
21302,7782.871
21303,19919.02
21304,17502.01
21305,16455.186
21306,35113.3
21307,7146.0654
21308,36291.543
21309,22989.4
21310,14520.113
21311,25566.479
21312,43257.043
21313,15599.617
21314,7135.85
21315,25790.453
21316,23615.268
21317,40569.125
21318,17309.195
21319,34295.027
21320,14467.547
21321,28350.756
21322,11624.801
21323,40499.465
21324,17769.0
21325,29830.355
21326,13110.676
21327,15989.042
21328,16359.894
21329,15110.053
21330,20228.916
21331,10998.564
21332,13606.824
21333,16739.457
21334,14922.697
21335,21422.49
21336,16298.396
21337,19961.807
21338,35090.24
21339,14722.872
21340,21370.498
21341,13957.879
21342,19822.713
21343,16253.306
21344,19832.092
21345,24963.28
21346,19914.574
21347,39651.42
21348,22563.135
21349,19273.65
21350,19315.77
21351,21120.234
21352,14909.553
21353,13480.453
21354,28764.498
21355,24423.57
21356,11239.477
21357,27040.59
21358,15575.015
21359,21736.637
21360,34300.297
21361,25638.531
21362,30757.379
21363,26795.05
21364,29165.914
21365,30826.006
21366,27595.541
21367,13731.29
21368,14735.907
21369,46032.7
21370,22288.338
21371,12478.396
21372,29713.18
21373,20245.11
21374,11512.313
21375,15466.902
21376,22635.982
21377,43992.16
21378,10224.733
21379,26146.4
21380,17885.219
21381,7296.285
21382,40499.85
21383,29025.512
21384,14073.632
21385,33940.41
21386,6842.7505
21387,19267.586
21388,18044.896
21389,12368.896
21390,17679.717
21391,19054.21
21392,8750.375
21393,11709.888
21394,19220.86
21395,33026.277
21396,14665.795
21397,8943.834
21398,26360.92
21399,15697.44
21400,15119.941
21401,15410.35
21402,16270.908
21403,9578.392
21404,18025.787
21405,8662.107
21406,19279.037
21407,14943.461
21408,39079.44
21409,34730.906
21410,31587.645
21411,20232.89
21412,15531.926
21413,25869.402
21414,14146.336
21415,11109.052
21416,19067.5
21417,14790.888
21418,25281.203
21419,33684.668
21420,35260.547
21421,31738.746
21422,32765.111
21423,20355.498
21424,10289.853
21425,19633.8
21426,33018.312
21427,13492.672
21428,9901.801
21429,10512.654
21430,18339.273
21431,23298.555
21432,7200.512
21433,14390.57
21434,41357.6
21435,6339.3643
21436,33663.184
21437,10513.697
21438,12093.808
21439,16401.62
21440,27612.68
21441,20066.02
21442,28471.465
21443,14709.034
21444,24480.959
21445,38212.49
21446,15321.034
21447,32820.81
21448,15277.424
21449,22185.4
21450,31939.574
21451,7311.435
21452,41618.105
21453,22076.896
21454,14278.405
21455,49132.53
21456,19882.105
21457,34388.203
21458,32191.953
21459,13835.238
21460,53758.38
21461,20418.336
21462,26843.852
21463,16104.061
21464,13589.046
21465,7611.0176
21466,9439.637
21467,22934.938
21468,25757.908
21469,21016.418
21470,29657.098
21471,13219.503
21472,15478.427
21473,13061.393
21474,23551.955
21475,5585.0713
21476,41954.28
21477,18029.02
21478,6834.735
21479,26648.568
21480,14189.127
21481,9311.377
21482,22121.914
21483,37000.38
21484,15053.886
21485,16626.354
21486,21350.229
21487,16240.926
21488,35353.85
21489,16846.533
21490,14614.498
21491,30878.76
21492,14665.809
21493,21819.006
21494,14815.975
21495,46147.598
21496,15561.697
21497,46973.215
21498,21325.91
21499,7365.414
21500,9178.215
21501,19440.086
21502,31217.463
21503,33540.48
21504,8432.112
21505,23583.467
21506,15067.89
21507,34258.875
21508,12585.204
21509,22372.309
21510,9887.523
21511,24323.758
21512,19075.12
21513,16412.432
21514,25278.912
21515,15079.75
21516,7419.4097
21517,16155.068
21518,34213.26
21519,44632.125
21520,16949.219
21521,15529.496
21522,25408.049
21523,15354.794
21524,11481.197
21525,9714.08
21526,9557.223
21527,14247.039
21528,31099.674
21529,22163.387
21530,28878.4
21531,16374.269
21532,26494.473
21533,13494.976
21534,27009.275
21535,18289.861
21536,8434.565
21537,13478.499
21538,13514.938
21539,9672.324
21540,22015.629
21541,30395.74
21542,18200.547
21543,17889.383
21544,39740.23
21545,13969.171
21546,7252.5933
21547,25303.225
21548,8578.051
21549,22240.967
21550,15118.124
21551,11527.001
21552,20919.934
21553,19369.246
21554,43064.49
21555,16967.914
21556,16450.809
21557,28437.652
21558,17185.422
21559,24458.648
21560,18887.639
21561,8583.591
21562,24672.588
21563,12485.3955
21564,11922.922
21565,16252.313
21566,34651.734
21567,22984.445
21568,14716.063
21569,22026.361
21570,19051.83
21571,27214.57
21572,16628.97
21573,17723.98
21574,22231.848
21575,24946.762
21576,18680.645
21577,16134.129
21578,7112.838
21579,59311.168
21580,15928.18
21581,15223.684
21582,11116.046
21583,17232.688
21584,15934.606
21585,22245.824
21586,17822.34
21587,11051.304
21588,14017.574
21589,13297.772
21590,5809.051
21591,13754.737
21592,13298.635
21593,9183.582
21594,6926.072
21595,47111.39
21596,9059.951
21597,22847.877
21598,15537.437
21599,20970.37
21600,37102.78
21601,9610.517
21602,17910.123
21603,9798.646
21604,13721.682
21605,28802.846
21606,20510.902
21607,9954.5
21608,11202.984
21609,19378.447
21610,6370.4062
21611,9721.559
21612,19693.377
21613,17151.791
21614,10502.112
21615,29483.186
21616,28216.482
21617,20899.273
21618,13578.539
21619,12918.792
21620,8285.668
21621,17102.316
21622,34553.43
21623,22270.746
21624,14852.771
21625,24423.5
21626,18580.578
21627,23860.188
21628,12553.007
21629,34096.133
21630,27234.328
21631,8177.798
21632,14073.618
21633,26137.426
21634,15988.233
21635,15408.557
21636,23603.854
21637,19448.598
21638,7648.425
21639,16660.24
21640,14646.464
21641,33956.92
21642,26798.32
21643,17988.557
21644,8055.936
21645,9400.011
21646,18715.148
21647,11461.101
21648,20199.865
21649,22062.395
21650,17919.674
21651,24425.945
21652,15177.107
21653,22097.412
21654,13635.233
21655,13667.456
21656,20065.943
21657,28350.566
21658,44434.17
21659,15730.635
21660,44093.64
21661,12584.363
21662,14707.59
21663,12383.001
21664,20293.182
21665,7611.3228
21666,31254.074
21667,27154.734
21668,22364.373
21669,20694.732
21670,12968.972
21671,11860.6045
21672,26278.14
21673,24878.172
21674,30501.846
21675,18040.164
21676,18531.842
21677,19441.459
21678,22897.064
21679,33829.92
21680,46502.176
21681,13373.073
21682,14022.574
21683,11157.212
21684,6719.9287
21685,6859.908
21686,16256.825
21687,28348.107
21688,33728.32
21689,7761.154
21690,10268.003
21691,27797.55
21692,24125.586
21693,24753.334
21694,28252.242
21695,18632.107
21696,18609.82
21697,35545.406
21698,35473.477
21699,11165.291
21700,16078.785
21701,10626.851
21702,17591.285
21703,6033.1855
21704,23878.17
21705,13491.797
21706,10343.099
21707,16347.416
21708,27774.285
21709,9612.516
21710,26817.904
21711,13117.304
21712,21727.518
21713,27150.463
21714,7213.6333
21715,33839.57
21716,33322.246
21717,13581.79
21718,28549.852
21719,36030.695
21720,8018.4473
21721,14216.013
21722,18810.234
21723,14268.169
21724,11613.786
21725,6544.397
21726,8473.207
21727,31445.986
21728,25447.625
21729,26181.908
21730,18268.838
21731,6966.0693
21732,14907.207
21733,14582.38
21734,6558.073
21735,10286.812
21736,15145.211
21737,38142.91
21738,47812.37
21739,18051.832
21740,16409.285
21741,45541.29
21742,23609.797
21743,10767.816
21744,23122.38
21745,22519.303
21746,31587.283
21747,19317.76
21748,14912.525
21749,15286.008
21750,27549.209
21751,42134.152
21752,14989.678
21753,38480.875
21754,30219.572
21755,32632.453
21756,30030.676
21757,15666.901
21758,18475.584
21759,15039.995
21760,17811.125
21761,22015.545
21762,5675.5884
21763,25829.787
21764,17012.717
21765,27749.795
21766,14578.139
21767,10298.1875
21768,43482.62
21769,17754.229
21770,14967.922
21771,17691.219
21772,38437.3
21773,14797.815
21774,31056.371
21775,16240.678
21776,26221.238
21777,19295.85
21778,14160.319
21779,12703.8125
21780,8144.1987
21781,13831.702
21782,11578.21
21783,15596.851
21784,14138.635
21785,9469.834
21786,13898.968
21787,15293.3125
21788,20719.438
21789,11166.441
21790,22274.166
21791,35446.797
21792,19672.672
21793,17996.037
21794,15648.52
21795,13196.201
21796,48889.105
21797,23988.39
21798,35732.78
21799,16921.648
21800,32398.12
21801,34981.277
21802,29778.992
21803,31704.26
21804,6044.629
21805,28678.326
21806,24782.646
21807,18365.545
21808,6619.8164
21809,8385.384
21810,18429.04
21811,11283.122
21812,17473.758
21813,15105.701
21814,7920.949
21815,25913.627
21816,23908.955
21817,27016.334
21818,36662.023
21819,39626.28
21820,21083.889
21821,29069.113
21822,8361.803
21823,22709.326
21824,34048.594
21825,16818.041
21826,21083.266
21827,26035.402
21828,9544.78
21829,17905.818
21830,17043.295
21831,14915.199
21832,14338.418
21833,26627.355
21834,6226.249
21835,28803.807
21836,18826.064
21837,11657.463
21838,19160.738
21839,10054.643
21840,12118.109
21841,25684.467
21842,56065.91
21843,17772.338
21844,16264.423
21845,15768.425
21846,18695.045
21847,49263.387
21848,13844.86
21849,19166.057
21850,22400.467
21851,14748.111
21852,13877.484
21853,22318.266
21854,25898.012
21855,28624.963
21856,15807.9795
21857,34911.29
21858,19315.844
21859,16319.876
21860,14750.474
21861,14606.695
21862,7656.9126
21863,37318.4
21864,15910.342
21865,14220.759
21866,22343.629
21867,9504.478
21868,29045.504
21869,16678.889
21870,14194.283
21871,17718.354
21872,9743.092
21873,21259.914
21874,11361.546
21875,20413.371
21876,12987.24
21877,28452.057
21878,23208.74
21879,13667.651
21880,12024.391
21881,15613.369
21882,20059.82
21883,19506.479
21884,14537.35
21885,20220.68
21886,25628.117
21887,16047.32
21888,33947.598
21889,8381.299
21890,20345.852
21891,12200.324
21892,16921.277
21893,28683.441
21894,37487.973
21895,36716.395
21896,14995.754
21897,28610.824
21898,17542.35
21899,12688.786
21900,13281.765
21901,17318.36
21902,30105.23
21903,12508.898
21904,23239.527
21905,12622.068
21906,17500.107
21907,11035.717
21908,19473.932
21909,21891.268
21910,24148.398
21911,14182.795
21912,25401.168
21913,26498.162
21914,17503.646
21915,11515.827
21916,27684.082
21917,6483.1406
21918,21404.824
21919,19444.926
21920,36551.773
21921,11453.069
21922,7787.571
21923,32286.803
21924,22905.102
21925,48595.465
21926,48885.19
21927,9534.8545
21928,17425.814
21929,22191.008
21930,16739.25
21931,20278.402
21932,18397.045
21933,7895.9624
21934,27189.926
21935,19078.012
21936,17071.746
21937,42356.625
21938,12442.3545
21939,27528.174
21940,15926.585
21941,21706.102
21942,15337.759
21943,8810.909
21944,9150.5625
21945,27104.723
21946,14524.531
21947,20345.814
21948,29044.479
21949,16734.973
21950,38905.117
21951,6420.3086
21952,12299.121
21953,13226.981
21954,15426.892
21955,14449.566
21956,38769.777
21957,14393.604
21958,31613.984
21959,29607.783
21960,37063.312
21961,16230.396
21962,29305.824
21963,14665.193
21964,15304.664
21965,11849.536
21966,17521.215
21967,17276.887
21968,17955.922
21969,11399.065
21970,19574.049
21971,28393.67
21972,12763.414
21973,25682.238
21974,12422.779
21975,10113.161
21976,22978.484
21977,12309.623
21978,12174.951
21979,13221.571
21980,28921.342
21981,66077.79
21982,25738.805
21983,12532.911
21984,14941.237
21985,15492.072
21986,12084.065
21987,12258.137
21988,44516.67
21989,21989.295
21990,26582.244
21991,48243.465
21992,40610.43
21993,20212.217
21994,32326.672
21995,23862.053
21996,7987.4907
21997,23346.287
21998,29129.973
21999,33674.965
22000,9786.319
22001,22411.174
22002,31304.547
22003,11192.263
22004,27171.781
22005,14749.166
22006,9245.993
22007,16290.114
22008,11806.424
22009,14115.004
22010,30448.805
22011,14092.717
22012,30672.197
22013,13394.389
22014,33114.24
22015,40010.65
22016,17656.178
22017,11050.303
22018,22175.904
22019,8794.548
22020,18968.617
22021,9706.023
22022,13617.313
22023,28980.48
22024,18129.936
22025,15402.475
22026,26503.824
22027,20189.31
22028,12015.403
22029,16668.139
22030,28592.63
22031,8319.406
22032,14740.223
22033,36367.11
22034,8398.726
22035,16971.848
22036,34195.65
22037,18060.926
22038,14746.606
22039,17488.28
22040,14812.287
22041,27690.684
22042,18030.412
22043,28439.225
22044,17957.139
22045,15229.419
22046,37386.008
22047,29822.703
22048,29381.465
22049,14664.844
22050,14666.284
22051,33843.152
22052,17837.32
22053,24738.111
22054,31550.312
22055,11491.362
22056,19297.082
22057,32042.879
22058,12204.049
22059,15491.525
22060,37783.582
22061,13722.2705
22062,12074.492
22063,42619.19
22064,28284.996
22065,41802.477
22066,20424.102
22067,16784.744
22068,19471.275
22069,8925.327
22070,55852.92
22071,43471.594
22072,40550.094
22073,11918.125
22074,15602.771
22075,28245.102
22076,47417.992
22077,23167.543
22078,24652.057
22079,71964.18
22080,14776.197
22081,15618.254
22082,19219.705
22083,23918.602
22084,12849.688
22085,21688.203
22086,18635.377
22087,18821.127
22088,35354.19
22089,12911.106
22090,19600.93
22091,11030.077
22092,21632.121
22093,15718.713
22094,28363.006
22095,21820.254
22096,8780.377
22097,14408.01
22098,22176.645
22099,6136.2593
22100,13785.2295
22101,13801.41
22102,10286.596
22103,23263.742
22104,35435.64
22105,23717.691
22106,37257.625
22107,17623.424
22108,12898.775
22109,10319.777
22110,29504.732
22111,25991.12
22112,54510.465
22113,37215.367
22114,9244.68
22115,18158.713
22116,13417.67
22117,28324.543
22118,16673.672
22119,16373.254
22120,17264.123
22121,18549.93
22122,42925.9
22123,15742.341
22124,35416.992
22125,11779.421
22126,26998.975
22127,9101.016
22128,16584.498
22129,16361.142
22130,16707.783
22131,11056.522
22132,14471.729
22133,21152.283
22134,28538.828
22135,22928.924
22136,26329.037
22137,22466.982
22138,9201.291
22139,20586.174
22140,19629.082
22141,6403.218
22142,10025.43
22143,14988.677
22144,26258.6
22145,47798.65
22146,22415.81
22147,21188.06
22148,9466.817
22149,8631.926
22150,10890.443
22151,17262.213
22152,16570.934
22153,17322.902
22154,25755.256
22155,26922.225
22156,25420.725
22157,19581.441
22158,20335.262
22159,23592.623
22160,52449.906
22161,13456.64
22162,13037.573
22163,24137.922
22164,18561.344
22165,17996.227
22166,15306.313
22167,15176.282
22168,9174.828
22169,16158.442
22170,32358.533
22171,19493.05
22172,31129.11
22173,7317.176
22174,14079.417
22175,31557.143
22176,33936.04
22177,27242.096
22178,7276.9736
22179,38509.766
22180,20605.344
22181,11321.505
22182,6002.871
22183,11534.677
22184,11152.67
22185,14756.06
22186,17834.547
22187,23533.074
22188,21773.275
22189,27610.547
22190,27593.227
22191,9067.54
22192,16885.346
22193,27664.104
22194,25635.72
22195,26133.09
22196,15918.871
22197,10238.707
22198,17152.02
22199,16850.984
22200,14270.033
22201,28929.01
22202,13960.621
22203,8423.103
22204,11740.549
22205,24471.11
22206,44185.953
22207,17013.334
22208,35079.797
22209,17755.736
22210,34252.797
22211,26311.643
22212,14182.132
22213,8762.818
22214,22241.668
22215,23746.23
22216,24985.285
22217,20981.932
22218,26310.54
22219,24746.912
22220,17478.008
22221,28875.979
22222,15422.655
22223,33332.734
22224,31707.979
22225,13988.021
22226,6694.905
22227,8878.888
22228,27836.494
22229,18238.322
22230,16023.923
22231,39765.367
22232,23093.666
22233,15198.892
22234,16794.4
22235,18757.516
22236,10332.393
22237,32914.844
22238,28933.865
22239,22550.4
22240,12764.619
22241,13385.08
22242,10269.462
22243,37098.43
22244,36368.22
22245,42754.508
22246,6409.743
22247,30314.797
22248,22503.244
22249,11014.404
22250,12146.364
22251,30633.113
22252,20856.924
22253,9919.854
22254,12233.588
22255,31318.73
22256,14117.966
22257,18161.553
22258,7668.298
22259,44268.664
22260,15238.296
22261,25282.818
22262,28416.262
22263,13272.344
22264,13886.262
22265,21417.812
22266,8775.772
22267,26988.625
22268,14639.328
22269,12248.367
22270,27025.895
22271,8001.382
22272,32457.87
22273,32687.771
22274,19554.812
22275,14135.938
22276,14825.798
22277,16974.6
22278,8211.942
22279,14228.898
22280,8100.967
22281,18155.3
22282,13984.673
22283,19540.328
22284,19950.578
22285,38028.715
22286,26675.012
22287,31910.316
22288,18705.834
22289,28886.994
22290,24337.564
22291,43429.492
22292,6459.664
22293,16787.738
22294,17730.709
22295,36228.883
22296,7068.0737
22297,31614.467
22298,27273.602
22299,15212.232
22300,14258.905
22301,20409.848
22302,17836.912
22303,31404.959
22304,9306.734
22305,12828.469
22306,15397.789
22307,30249.934
22308,10443.714
22309,33131.453
22310,11359.78
22311,20287.242
22312,17370.678
22313,18902.938
22314,13566.825
22315,8173.642
22316,24371.66
22317,14563.549
22318,14545.602
22319,7988.146
22320,45628.496
22321,23359.07
22322,7868.0444
22323,15761.013
22324,41247.08
22325,20201.676
22326,6580.2446
22327,30144.217
22328,9166.765
22329,18509.287
22330,7994.967
22331,17373.18
22332,9338.438
22333,18380.648
22334,8731.277
22335,20298.234
22336,19792.3
22337,16340.091
22338,18518.326
22339,17040.354
22340,38147.527
22341,20642.715
22342,18110.08
22343,46380.953
22344,12779.857
22345,14870.687
22346,14780.3125
22347,17556.928
22348,50591.418
22349,18657.623
22350,46112.184
22351,15643.715
22352,9005.44
22353,23159.281
22354,7119.55
22355,26709.607
22356,17184.652
22357,12587.868
22358,21769.04
22359,6493.072
22360,27952.135
22361,22655.809
22362,10708.595
22363,43675.668
22364,10355.91
22365,13811.641
22366,29885.596
22367,17910.516
22368,16935.809
22369,15268.771
22370,18479.443
22371,7112.58
22372,16680.145
22373,27957.387
22374,11198.904
22375,18783.13
22376,12074.492
22377,13122.271
22378,18541.016
22379,13917.789
22380,8104.537
22381,10134.565
22382,9084.09
22383,30207.96
22384,39965.46
22385,28680.871
22386,15525.454
22387,15784.419
22388,9645.307
22389,24653.396
22390,49248.402
22391,60932.32
22392,40741.04
22393,12685.592
22394,29806.752
22395,36416.25
22396,20452.95
22397,32847.176
22398,15248.195
22399,31768.666
22400,20097.025
22401,16583.945
22402,17107.031
22403,11700.276
22404,19065.244
22405,11185.444
22406,17272.094
22407,14288.512
22408,56492.387
22409,16980.654
22410,18225.316
22411,29838.406
22412,16036.565
22413,14044.55
22414,6916.118
22415,27876.504
22416,18848.34
22417,7537.707
22418,23596.088
22419,20901.965
22420,17982.674
22421,27353.1
22422,20312.234
22423,24845.996
22424,5578.667
22425,12285.065
22426,13334.664
22427,26334.562
22428,18029.02
