ID,Price
24859,16863.537
24860,24460.367
24861,15993.661
24862,7448.6123
24863,21807.672
24864,44094.418
24865,7735.685
24866,9391.14
24867,35100.01
24868,11662.346
24869,18488.14
24870,18717.88
24871,14670.147
24872,16386.895
24873,13134.059
24874,17257.787
24875,16260.4795
24876,25062.162
24877,22696.594
24878,33741.03
24879,15916.614
24880,33409.56
24881,11005.193
24882,35098.6
24883,18840.822
24884,18574.293
24885,18946.537
24886,30368.082
24887,24868.0
24888,10951.676
24889,16599.799
24890,19440.957
24891,17578.205
24892,11870.607
24893,17660.717
24894,9581.563
24895,19703.363
24896,10665.795
24897,21841.178
24898,15271.059
24899,22090.21
24900,13814.778
24901,15741.102
24902,10973.552
24903,18144.076
24904,18341.75
24905,15978.853
24906,24131.908
24907,38762.83
24908,17518.547
24909,23768.064
24910,26047.629
24911,15925.399
24912,13577.123
24913,19604.469
24914,25813.25
24915,13851.874
24916,18231.127
24917,18231.023
24918,15571.515
24919,12747.394
24920,31146.428
24921,11624.434
24922,9171.44
24923,34479.977
24924,16463.863
24925,16877.271
24926,31430.33
24927,9299.082
24928,9821.689
24929,30164.32
24930,11565.034
24931,26099.69
24932,15062.906
24933,15240.772
24934,12626.435
24935,37287.99
24936,40372.004
24937,7720.4414
24938,16170.536
24939,15103.428
24940,26269.98
24941,15656.346
24942,13949.017
24943,20381.092
24944,15785.948
24945,24339.451
24946,16398.488
24947,31044.998
24948,8852.264
24949,10909.675
24950,9514.45
24951,38213.01
24952,26265.793
24953,35365.367
24954,6733.852
24955,34355.117
24956,25422.34
24957,7645.267
24958,12446.042
24959,23453.145
24960,12270.572
24961,13079.76
24962,9444.947
24963,19615.205
24964,14531.865
24965,36293.01
24966,18870.826
24967,18023.559
24968,13194.938
24969,18860.791
24970,30457.68
24971,23959.621
24972,28697.02
24973,12862.533
24974,13144.506
24975,14851.009
24976,8765.296
24977,10184.215
24978,9025.536
24979,24960.277
24980,14573.497
24981,15519.916
24982,15825.019
24983,21423.354
24984,11454.206
24985,11483.16
24986,17192.094
24987,12628.907
24988,35580.06
24989,27628.688
24990,31236.549
24991,29749.965
24992,40934.156
24993,38836.98
24994,13730.967
24995,12984.512
24996,15841.525
24997,34872.473
24998,28984.793
24999,14488.526
25000,13761.99
25001,25027.602
25002,13319.188
25003,38370.33
25004,11738.755
25005,27049.246
25006,23411.434
25007,27322.97
25008,14919.229
25009,8407.483
25010,19976.37
25011,11116.389
25012,22720.057
25013,30844.479
25014,19772.545
25015,18471.973
25016,9326.189
25017,21155.627
25018,16361.92
25019,17079.21
25020,24567.45
25021,45785.902
25022,11493.219
25023,38525.652
25024,9913.421
25025,12810.945
25026,12999.526
25027,13119.847
25028,22140.709
25029,11154.807
25030,18934.16
25031,47340.074
25032,15903.5205
25033,13799.162
25034,26050.209
25035,12280.154
25036,11426.934
25037,38472.2
25038,17941.951
25039,30154.05
25040,12290.177
25041,25483.59
25042,16009.003
25043,13016.931
25044,14586.017
25045,13168.142
25046,11877.536
25047,9759.8545
25048,20098.635
25049,12979.504
25050,27247.684
25051,27497.014
25052,9021.734
25053,15102.721
25054,18338.014
25055,31672.844
25056,25351.67
25057,23448.984
25058,11754.166
25059,33651.957
25060,10985.567
25061,9139.152
25062,19652.27
25063,13453.902
25064,22409.244
25065,20387.766
25066,14679.606
25067,17957.537
25068,12771.483
25069,21447.838
25070,16781.297
25071,37798.797
25072,7683.926
25073,25749.182
25074,36747.168
25075,18926.557
25076,24678.227
25077,33994.426
25078,27338.299
25079,11319.425
25080,13694.885
25081,31669.748
25082,10867.738
25083,9024.628
25084,13456.908
25085,12914.607
25086,17417.354
25087,27261.762
25088,17498.373
25089,13524.676
25090,17320.201
25091,24547.11
25092,11395.265
25093,22822.064
25094,52588.254
25095,27540.875
25096,54268.73
25097,16558.756
25098,13056.781
25099,12005.16
25100,19613.96
25101,27492.363
25102,15183.277
25103,31445.307
25104,25942.61
25105,11681.77
25106,24033.61
25107,45653.918
25108,29059.205
25109,33413.742
25110,14006.995
25111,18526.992
25112,36310.92
25113,12567.952
25114,29932.193
25115,21929.092
25116,36458.777
25117,8575.019
25118,6842.12
25119,28905.951
25120,28102.775
25121,21713.783
25122,27575.123
25123,27576.354
25124,6448.7104
25125,21044.523
25126,17875.012
25127,21664.945
25128,12877.928
25129,33204.223
25130,33172.89
25131,8872.019
25132,12581.273
25133,29609.805
25134,17189.809
25135,7273.909
25136,12705.51
25137,20349.77
25138,15968.599
25139,21087.01
25140,15319.839
25141,24638.322
25142,18662.055
25143,16483.016
25144,18844.08
25145,17251.248
25146,10309.137
25147,7180.033
25148,18557.889
25149,11708.621
25150,54049.297
25151,17293.27
25152,14575.708
25153,10298.438
25154,8137.6074
25155,25320.795
25156,33080.2
25157,19752.377
25158,16991.104
25159,15110.579
25160,13396.877
25161,20621.465
25162,10492.413
25163,5362.3096
25164,34591.105
25165,7313.4077
25166,20211.29
25167,30430.875
25168,15405.697
25169,19338.027
25170,19126.604
25171,17019.28
25172,17367.906
25173,27519.719
25174,38551.01
25175,12470.078
25176,17738.338
25177,23046.854
25178,13768.7
25179,45557.84
25180,12990.292
25181,14038.07
25182,20833.541
25183,24117.438
25184,14109.42
25185,16193.386
25186,19658.594
25187,12309.995
25188,15075.479
25189,16415.402
25190,9640.825
25191,26776.627
25192,37424.742
25193,17790.922
25194,16066.398
25195,16974.334
25196,16913.646
25197,16089.236
25198,16633.139
25199,12387.317
25200,33125.4
25201,20728.152
25202,12169.636
25203,17425.047
25204,12838.053
25205,33776.043
25206,8264.96
25207,28822.932
25208,11893.852
25209,14245.868
25210,33488.14
25211,26044.186
25212,30686.475
25213,15161.16
25214,10064.756
25215,13490.578
25216,14189.277
25217,21555.264
25218,19849.145
25219,47630.207
25220,16717.777
25221,22696.924
25222,11001.592
25223,15234.1455
25224,23412.129
25225,26991.281
25226,22110.727
25227,18154.598
25228,31580.482
25229,26315.818
25230,18678.234
25231,26485.059
25232,13084.875
25233,10431.352
25234,11245.924
25235,29232.615
25236,10051.265
25237,16250.404
25238,18679.385
25239,12189.38
25240,7646.213
25241,34424.383
25242,6675.1113
25243,19839.416
25244,11463.689
25245,14439.119
25246,17214.805
25247,13192.545
25248,15618.956
25249,33291.36
25250,14985.892
25251,14949.592
25252,29813.848
25253,30250.66
25254,18907.707
25255,34677.43
25256,10660.614
25257,25715.662
25258,11295.711
25259,34063.164
25260,21448.389
25261,15661.23
25262,7845.76
25263,17194.662
25264,28476.068
25265,15627.091
25266,26028.783
25267,9651.166
25268,10712.864
25269,11656.91
25270,43298.977
25271,28229.834
25272,14069.21
25273,12457.622
25274,6924.371
25275,40788.547
25276,29195.861
25277,6630.2163
25278,9522.502
25279,22427.31
25280,20514.928
25281,36167.234
25282,46047.58
25283,27185.783
25284,12383.836
25285,34129.93
25286,20390.459
25287,21061.008
25288,9666.875
25289,7852.9937
25290,17628.227
25291,18808.965
25292,17650.72
25293,15829.678
25294,19452.678
25295,16500.998
25296,28226.492
25297,36654.105
25298,19878.379
25299,18560.404
25300,27763.53
25301,17443.834
25302,22278.418
25303,10860.627
25304,7669.6714
25305,20591.715
25306,16162.73
25307,6405.428
25308,17056.855
25309,6889.821
25310,17202.967
25311,10945.399
25312,13706.824
25313,11142.613
25314,9894.96
25315,10924.356
25316,28335.96
25317,17117.396
25318,16320.571
25319,11319.864
25320,20308.906
25321,13602.462
25322,10858.568
25323,43433.777
25324,11960.591
25325,15457.935
25326,21807.334
25327,23957.34
25328,6823.104
25329,30377.508
25330,16532.008
25331,20154.723
25332,20195.578
25333,35763.035
25334,6189.9336
25335,24507.99
25336,12531.014
25337,16585.703
25338,9606.442
25339,15165.675
25340,34629.19
25341,10179.615
25342,14142.719
25343,37941.008
25344,20807.918
25345,32910.73
25346,16871.97
25347,19691.17
25348,25321.762
25349,11193.773
25350,18325.713
25351,29961.684
25352,4321.4756
25353,24763.922
25354,21523.598
25355,44169.426
25356,33089.8
25357,41021.74
25358,13157.719
25359,23372.654
25360,40076.934
25361,28939.0
25362,15931.438
25363,10901.527
25364,24164.465
25365,39515.5
25366,10910.961
25367,16549.432
25368,31047.88
25369,24357.97
25370,29064.584
25371,17611.986
25372,36573.832
25373,7506.557
25374,38744.61
25375,25483.629
25376,32892.07
25377,11738.2295
25378,13745.013
25379,28831.984
25380,12169.196
25381,20203.004
25382,9430.546
25383,7602.727
25384,18176.645
25385,15718.713
25386,9000.686
25387,18560.578
25388,10576.476
25389,17639.217
25390,22142.299
25391,10965.796
25392,26691.984
25393,33092.375
25394,8430.612
25395,8405.694
25396,20004.688
25397,8004.05
25398,14830.268
25399,44959.31
25400,14151.346
25401,26731.348
25402,11902.841
25403,28398.75
25404,12208.655
25405,8607.39
25406,28720.867
25407,15933.968
25408,32928.625
25409,34304.816
25410,26919.398
25411,18575.828
25412,29833.053
25413,27300.957
25414,24147.807
25415,18238.693
25416,22492.713
25417,28780.52
25418,18668.268
25419,18135.486
25420,39253.883
25421,23468.588
25422,23061.168
25423,19761.012
25424,30019.258
25425,38267.707
25426,35922.8
25427,13021.265
25428,25717.033
25429,22431.379
25430,22293.912
25431,18644.074
25432,19290.492
25433,18866.277
25434,27390.568
25435,7907.492
25436,24465.445
25437,9461.117
25438,28253.422
25439,20241.5
25440,14281.562
25441,23409.355
25442,13564.373
25443,40650.223
25444,12745.794
25445,37646.47
25446,22455.275
25447,30833.041
25448,19484.74
25449,8850.183
25450,17534.002
25451,26934.422
25452,14537.554
25453,17226.03
25454,32767.23
25455,29319.951
25456,12489.557
25457,17485.41
25458,26998.729
25459,19234.367
25460,9091.367
25461,15709.94
25462,9127.4
25463,25092.158
25464,30018.0
25465,17646.424
25466,18154.594
25467,21668.31
25468,11319.283
25469,12305.14
25470,21252.64
25471,22992.83
25472,27034.016
25473,11515.242
25474,24962.525
25475,19799.623
25476,31748.219
25477,12834.404
25478,16066.314
25479,25960.18
25480,17228.96
25481,11744.435
25482,17092.07
25483,15858.324
25484,21201.166
25485,24942.773
25486,10771.702
25487,18909.791
25488,12421.391
25489,15354.114
25490,43164.062
25491,13405.245
25492,19281.088
25493,34547.27
25494,17572.488
25495,8332.297
25496,52850.457
25497,17685.07
25498,13235.55
25499,17866.727
25500,12154.393
25501,15361.177
25502,25619.604
25503,26019.275
25504,21972.865
25505,14283.494
25506,10035.691
25507,15575.903
25508,15659.586
25509,22166.592
25510,15721.54
25511,8035.253
25512,10756.802
25513,12374.725
25514,13312.368
25515,26396.254
25516,33918.57
25517,11576.671
25518,13131.818
25519,12196.488
25520,8104.8857
25521,24132.207
25522,12930.5205
25523,20875.643
25524,20122.9
25525,25501.594
25526,32585.93
25527,36941.297
25528,18466.27
25529,19350.123
25530,15030.619
25531,33873.9
25532,24961.43
25533,27757.783
25534,32333.682
25535,11335.188
25536,13971.959
25537,19277.477
25538,11868.941
25539,16963.477
25540,11737.436
25541,27709.223
25542,23999.885
25543,17310.434
25544,36255.375
25545,23584.787
25546,52974.4
25547,17139.486
25548,11599.825
25549,39873.184
25550,25034.047
25551,9976.645
25552,9009.506
25553,17006.84
25554,37789.977
25555,36186.81
25556,22987.549
25557,28932.963
25558,8702.972
25559,59885.062
25560,33895.12
25561,7987.5103
25562,36159.67
25563,41067.26
25564,25637.5
25565,14124.0
25566,12064.515
25567,35303.03
25568,15996.741
25569,7583.1235
25570,12854.014
25571,27726.111
25572,30884.174
25573,32665.598
25574,25579.984
25575,16603.736
25576,11223.614
25577,13632.437
25578,11853.779
25579,38373.832
25580,9905.091
25581,29762.73
25582,14290.759
25583,20480.795
25584,17924.521
25585,20447.26
25586,20834.986
25587,29787.77
25588,30630.271
25589,43697.77
25590,14650.488
25591,14883.536
25592,29811.008
25593,8449.299
25594,10027.619
25595,14682.109
25596,22548.314
25597,13037.8125
25598,11580.523
25599,25167.541
25600,27589.613
25601,24526.209
25602,14205.508
25603,34676.586
25604,14318.586
25605,13627.437
25606,13257.125
25607,48260.754
25608,8523.218
25609,13931.913
25610,10403.211
25611,13670.234
25612,12382.319
25613,59802.695
25614,10303.695
25615,39457.14
25616,26884.295
25617,24547.11
25618,36888.965
25619,37764.51
25620,15591.891
25621,7062.5513
25622,33861.61
25623,12372.607
25624,16858.932
25625,21980.695
25626,29147.137
25627,17822.516
25628,20191.08
25629,19899.15
25630,20204.838
25631,12745.892
25632,17003.18
25633,21562.916
25634,33427.023
25635,9161.128
25636,29468.178
25637,31975.574
25638,17128.037
25639,38636.21
25640,30449.248
25641,32074.697
25642,12872.782
25643,16436.12
25644,46983.55
25645,28171.955
25646,29424.535
25647,19863.271
25648,11984.152
25649,24574.896
25650,17557.988
25651,18576.885
25652,9324.302
25653,8456.814
25654,29442.037
25655,24353.56
25656,17672.25
25657,9944.636
25658,20774.145
25659,19983.076
25660,10036.105
25661,16539.021
25662,42103.188
25663,7853.2803
25664,11121.648
25665,26935.438
25666,16846.172
25667,25686.861
25668,27031.793
25669,28625.72
25670,13708.325
25671,22169.11
25672,25410.955
25673,26049.096
25674,19728.031
25675,22503.594
25676,33859.375
25677,7265.3135
25678,33429.76
25679,29599.844
25680,12346.216
25681,29538.959
25682,12815.637
25683,17231.246
25684,12678.4
25685,6992.454
25686,9177.363
25687,19208.643
25688,8390.635
25689,11499.308
25690,16707.516
25691,21000.59
25692,12925.719
25693,32055.02
25694,22654.426
25695,14261.118
25696,44855.203
25697,14095.732
25698,16432.398
25699,30919.613
25700,8496.073
25701,29604.537
25702,12934.918
25703,9704.708
25704,13068.475
25705,22811.871
25706,21326.25
25707,17540.572
25708,29049.076
25709,7290.712
25710,41083.82
25711,32448.611
25712,14621.413
25713,6548.33
25714,19397.363
25715,19172.285
25716,14078.744
25717,9015.515
25718,21024.332
25719,33413.887
25720,26741.63
25721,17051.97
25722,47994.67
25723,25596.305
25724,14092.41
25725,18214.95
25726,10038.465
25727,24413.156
25728,6432.3516
25729,6377.973
25730,11652.599
25731,9013.582
25732,12567.708
25733,21694.527
25734,17393.273
25735,13693.083
25736,27188.672
25737,35367.207
25738,6542.449
25739,26338.547
25740,5986.8896
25741,10333.492
25742,14103.612
25743,7577.436
25744,17392.621
25745,11522.596
25746,12959.402
25747,35470.574
25748,24543.887
25749,46326.52
25750,20456.908
25751,22046.926
25752,11839.152
25753,18341.75
25754,17398.727
25755,17598.936
25756,17581.111
25757,25906.547
25758,35907.676
25759,13027.281
25760,19903.244
25761,17999.201
25762,23873.521
25763,8624.751
25764,29270.79
25765,32197.17
25766,26786.404
25767,20172.316
25768,16255.423
25769,18232.037
25770,12765.264
25771,31466.926
25772,15761.516
25773,16608.38
25774,13242.358
25775,18577.85
25776,13549.845
25777,46638.66
25778,44045.25
25779,28944.166
25780,11869.98
25781,17202.719
25782,11446.565
25783,72806.805
25784,10411.799
25785,16402.889
25786,20047.523
25787,12718.623
25788,9606.564
25789,40508.105
25790,17483.936
25791,16048.351
25792,29677.838
25793,15393.111
25794,14571.657
25795,12997.857
25796,14346.801
25797,19713.023
25798,13395.961
25799,26658.23
25800,35772.668
25801,17719.422
25802,23771.846
25803,21026.598
25804,20660.69
25805,9897.1
25806,20759.87
25807,16308.211
25808,7430.9146
25809,7766.816
25810,25750.465
25811,20084.178
25812,12953.546
25813,21118.225
25814,10273.7705
25815,34237.258
25816,31683.146
25817,12381.498
25818,25553.492
25819,27948.86
25820,18057.879
25821,33518.082
25822,27411.2
25823,30776.736
25824,15756.9795
25825,38105.56
25826,13774.7
25827,34479.336
25828,15085.159
25829,32559.686
25830,13934.691
25831,18503.713
25832,13288.258
25833,19985.57
25834,31970.625
25835,43219.28
25836,7093.4595
25837,15857.258
25838,23807.008
25839,13331.57
25840,34758.594
25841,16322.895
25842,15529.143
25843,11446.739
25844,5395.0957
25845,14589.001
25846,37843.258
25847,8837.154
25848,35311.363
25849,35675.156
25850,28452.467
25851,18582.6
25852,8404.738
25853,17441.871
25854,10390.828
25855,30621.918
25856,15719.721
25857,11343.011
25858,32379.102
25859,14357.607
25860,16960.443
25861,14158.847
25862,36024.973
25863,29204.227
25864,27728.215
25865,17842.215
25866,20313.514
25867,20324.318
25868,12998.108
25869,25640.363
25870,27423.014
25871,34728.62
25872,15479.396
25873,21032.08
25874,34516.582
25875,15451.828
25876,13376.255
25877,47809.934
25878,13870.962
25879,13547.875
25880,17671.807
25881,27574.473
25882,28487.156
25883,8464.067
25884,30284.635
25885,21820.81
25886,10313.598
25887,17112.422
25888,32737.545
25889,32084.693
25890,17319.445
25891,30767.63
25892,37926.98
25893,22087.682
25894,27190.232
25895,38053.676
25896,14071.505
25897,7602.872
25898,14640.664
25899,6911.478
25900,20264.137
25901,12972.846
25902,27054.975
25903,28101.982
25904,33209.41
25905,30403.305
25906,45162.195
25907,13489.405
25908,22157.129
25909,7612.9473
25910,16835.533
25911,13276.986
25912,14266.671
25913,11773.24
25914,17480.502
25915,15428.719
25916,22170.494
25917,13574.066
25918,8754.034
25919,16656.262
25920,13035.37
25921,7796.3047
25922,33459.387
25923,5717.446
25924,33728.688
25925,14299.875
25926,22973.318
25927,13691.387
25928,15553.457
25929,20356.56
25930,14361.9795
25931,54996.977
25932,35506.5
25933,30883.676
25934,23007.344
25935,24128.158
25936,32041.164
25937,14990.882
25938,26858.14
25939,24467.139
25940,51340.004
25941,15795.971
25942,36959.656
25943,26406.186
25944,65934.9
25945,14802.638
25946,24903.428
25947,12944.475
25948,38543.81
25949,20130.281
25950,14625.51
25951,14195.638
25952,31349.838
25953,8386.761
25954,17825.277
25955,13804.324
25956,14791.234
25957,14537.381
25958,26238.166
25959,8239.981
25960,19941.697
25961,20653.14
25962,8067.9653
25963,36204.61
25964,11269.078
25965,26786.549
25966,25538.197
25967,43904.99
25968,20158.375
25969,15392.46
25970,23701.982
25971,20525.117
25972,6283.215
25973,10509.408
25974,25628.924
25975,21316.967
25976,37381.49
25977,37539.3
25978,12590.132
25979,14002.401
25980,16736.197
25981,5325.0776
25982,27959.36
25983,16406.797
25984,29753.576
25985,19720.373
25986,37105.996
25987,17250.402
25988,33158.457
25989,16523.965
25990,26778.838
25991,12159.245
25992,12005.799
25993,32824.227
25994,19872.334
25995,25712.57
25996,36985.277
25997,44775.02
25998,12744.829
25999,28787.654
26000,17321.38
26001,14167.463
26002,15200.663
26003,16790.95
26004,16048.771
26005,9221.084
26006,26756.031
26007,36670.4
26008,36191.23
26009,15210.069
26010,18219.521
26011,15119.642
26012,19527.05
26013,10060.657
26014,15301.157
26015,8167.9414
26016,19333.812
26017,14215.153
26018,8709.654
26019,14517.546
26020,39315.773
26021,13466.278
26022,20201.277
26023,16317.54
26024,9763.499
26025,22643.47
26026,18097.78
26027,25423.387
26028,13310.774
26029,30319.234
26030,14949.981
26031,11535.708
26032,40234.395
26033,30336.04
26034,30980.807
26035,14278.507
26036,33983.254
26037,16603.799
26038,11186.213
26039,22883.154
26040,18078.555
26041,19377.998
26042,42427.098
26043,12611.798
26044,8574.067
26045,10719.382
26046,20360.18
26047,29130.629
26048,18308.787
26049,20516.143
26050,19134.277
26051,25604.225
26052,9622.873
26053,46100.36
26054,6323.691
26055,16245.952
26056,14510.101
26057,18227.86
26058,29098.553
26059,24509.89
26060,10181.316
26061,15670.569
26062,44720.586
26063,12568.386
26064,30086.844
26065,34866.73
26066,21061.008
26067,7152.681
26068,40142.69
26069,18931.418
26070,14161.628
26071,16451.523
26072,10635.62
26073,32442.262
26074,43161.434
26075,9129.745
26076,29881.998
26077,18763.094
26078,13446.328
26079,10475.8545
26080,28622.422
26081,15386.815
26082,21175.32
26083,29581.322
26084,19883.152
26085,33195.965
26086,27604.258
26087,27589.613
26088,6706.0605
26089,22098.943
26090,11382.276
26091,37582.355
26092,12903.892
26093,13450.795
26094,11561.413
26095,13169.76
26096,17129.201
26097,16456.424
26098,7224.8965
26099,8302.631
26100,12588.452
26101,18633.549
26102,18341.75
26103,38424.453
26104,35129.812
26105,11409.168
26106,14398.275
26107,18848.078
26108,9679.77
26109,12801.513
26110,15029.548
26111,10778.324
26112,18127.629
26113,13830.851
26114,35150.06
26115,17460.535
26116,36166.04
26117,54200.062
26118,19762.377
26119,48115.47
26120,20751.652
26121,15205.043
26122,39901.805
26123,11021.184
26124,20426.832
26125,18434.293
26126,21124.305
26127,16924.531
26128,15778.146
26129,16964.498
26130,11304.815
26131,12580.998
26132,14610.542
26133,39995.105
26134,14627.87
26135,15880.655
26136,25935.207
26137,18074.89
26138,14980.048
26139,8369.861
26140,23923.059
26141,12871.849
26142,15252.566
26143,16194.774
26144,8490.651
26145,9087.819
26146,30610.908
26147,11286.316
26148,24839.725
26149,43142.445
26150,47835.57
26151,22030.924
26152,32880.582
26153,12897.437
26154,11649.949
26155,17519.805
26156,8957.785
26157,21398.057
26158,29200.17
26159,11097.39
26160,41705.316
26161,16191.57
26162,21339.6
26163,34604.363
26164,11387.562
26165,14247.232
26166,5774.8486
26167,18343.135
26168,9206.85
26169,33749.004
26170,32984.324
26171,16018.215
26172,17111.498
26173,20780.436
26174,16088.894
26175,10393.345
26176,13109.602
26177,7296.0547
26178,15100.399
26179,18263.17
26180,7045.2812
26181,31116.877
26182,17622.215
26183,20949.79
26184,18085.383
26185,28036.594
26186,15067.695
26187,24061.725
26188,9726.662
26189,9999.485
26190,26853.59
26191,33576.848
26192,12855.97
26193,51200.637
26194,24249.754
26195,6193.26
26196,24703.568
26197,6706.968
26198,23225.666
26199,16089.182
26200,20602.508
26201,21547.893
26202,40510.67
26203,17519.389
26204,23478.834
26205,24120.94
26206,20150.3
26207,26269.725
26208,18476.117
26209,31511.525
26210,25904.322
26211,15155.973
26212,5620.5
26213,12397.865
26214,35588.76
26215,7838.3457
26216,15099.79
26217,11460.414
26218,23243.602
26219,19168.135
26220,8654.783
26221,39242.36
26222,31074.46
26223,14360.452
26224,20828.877
26225,17179.203
26226,26552.807
26227,15169.692
26228,30606.877
26229,30787.74
26230,14766.055
26231,16791.016
26232,28064.541
26233,44249.81
26234,16251.824
26235,26396.863
26236,39542.76
26237,28107.303
26238,14306.602
26239,18450.73
26240,16705.67
26241,23561.262
26242,24041.701
26243,6594.966
26244,16539.684
26245,18538.936
26246,15404.47
26247,18205.305
26248,17119.611
26249,44363.836
26250,14569.712
26251,23173.312
26252,34631.633
26253,32271.91
26254,33365.887
26255,37786.242
26256,25387.96
26257,18076.05
26258,11505.773
26259,19367.219
26260,27304.99
26261,28856.547
26262,22119.795
26263,10451.94
26264,26693.545
26265,10243.403
26266,9288.681
26267,8936.52
26268,13292.001
26269,19202.746
26270,24361.115
26271,17752.748
26272,20475.826
26273,15854.684
26274,17167.877
26275,16231.583
26276,7236.0586
26277,39806.637
26278,34382.875
26279,13409.068
26280,23771.846
26281,18810.865
26282,34118.023
26283,21539.266
26284,8795.639
26285,39595.13
26286,13030.556
26287,19793.586
26288,33185.36
26289,21122.207
26290,32271.965
26291,11677.301
26292,18297.648
26293,32600.832
26294,12768.043
26295,15748.396
26296,18087.15
26297,18818.477
26298,17364.03
26299,13646.871
26300,20090.965
26301,14178.188
26302,15248.626
26303,16922.656
26304,9807.732
26305,34824.324
26306,7897.872
26307,13076.631
26308,19543.191
26309,13846.192
26310,19603.932
26311,9977.903
26312,16499.146
26313,23758.81
26314,10488.853
26315,37576.945
26316,16444.07
26317,6691.625
26318,36635.145
26319,32736.414
26320,7716.6533
26321,17047.639
26322,14819.713
26323,38912.344
26324,9943.076
26325,33062.445
26326,15636.477
26327,16432.398
26328,19875.463
26329,32093.107
26330,28316.371
26331,29559.088
26332,10717.111
26333,13536.099
26334,9954.256
26335,33511.28
26336,12959.114
26337,19913.9
26338,19341.625
26339,16143.246
26340,21827.465
26341,11522.866
26342,19235.104
26343,19268.084
26344,9522.282
26345,16275.907
26346,38403.42
26347,33795.348
26348,15058.836
26349,39827.56
26350,17116.262
26351,28513.51
26352,12000.79
26353,6794.7817
26354,18970.67
26355,6501.5767
26356,14564.751
26357,8089.8286
26358,34874.883
26359,22389.572
26360,20712.166
26361,20495.035
26362,13626.507
26363,17266.367
26364,35937.02
26365,18376.186
26366,53551.36
26367,31210.088
26368,16575.816
26369,19808.836
26370,35535.098
26371,8006.57
26372,19110.248
26373,18580.818
26374,27278.588
26375,23209.516
26376,26978.113
26377,23277.564
26378,17262.398
26379,14335.298
26380,13642.695
26381,11044.716
26382,15118.248
26383,9911.272
26384,13090.736
26385,10656.739
26386,23539.38
26387,20913.287
26388,38251.473
26389,17576.777
26390,11782.368
26391,12575.549
26392,33341.96
26393,15342.286
26394,18872.633
26395,36808.48
26396,10522.904
26397,7322.1294
26398,37790.31
26399,33406.195
26400,24160.172
26401,16403.693
26402,35159.93
26403,15637.961
26404,21867.58
26405,38035.664
26406,22301.797
26407,35602.156
26408,14304.9795
26409,12188.392
26410,19014.994
26411,38729.527
26412,37380.01
26413,13703.342
26414,38832.07
26415,26022.254
26416,15703.071
26417,17154.64
26418,16762.379
26419,15202.866
26420,13002.812
26421,14865.356
26422,17656.176
26423,28991.463
26424,27255.855
26425,15528.936
26426,21702.578
26427,8312.653
26428,6845.5386
26429,20361.54
26430,15152.36
26431,20835.541
26432,19887.123
26433,11736.553
26434,35248.344
26435,10992.721
26436,20549.303
26437,25954.451
26438,37373.316
26439,19688.434
26440,10662.656
26441,30267.021
26442,8603.43
26443,23523.455
26444,9657.917
26445,26017.232
26446,14462.413
26447,22256.383
26448,35210.19
26449,39185.965
26450,16585.703
26451,24444.88
26452,23028.62
26453,11831.08
26454,12538.8955
26455,19840.93
26456,37837.137
26457,47081.516
26458,9461.769
26459,17014.303
26460,37255.656
26461,37926.0
26462,10617.947
26463,8799.613
26464,16136.344
26465,33644.887
26466,26140.643
26467,27695.393
26468,21388.889
26469,33141.24
26470,27051.602
26471,24743.127
26472,16984.107
26473,36132.75
26474,7873.471
26475,17184.898
26476,48908.074
26477,8691.375
26478,23046.137
26479,20931.615
26480,11987.319
26481,29189.965
26482,8347.529
26483,17179.326
26484,33541.848
26485,12894.072
26486,8416.601
26487,11265.35
26488,14438.736
26489,39207.195
26490,20175.867
26491,24172.701
26492,11534.152
26493,14776.338
26494,32166.365
26495,8859.4795
26496,12548.306
26497,40181.83
26498,22661.195
26499,9556.219
26500,21233.025
26501,26684.46
26502,30165.281
26503,9669.731
26504,43563.1
26505,7581.186
26506,17731.502
26507,31044.137
26508,10973.32
26509,36839.56
26510,9100.119
26511,18286.768
26512,14990.426
26513,20269.701
26514,11054.142
26515,34854.035
26516,19023.348
26517,11548.924
26518,41697.695
26519,14170.297
26520,16701.604
26521,10579.89
26522,13891.894
26523,14833.321
26524,30685.09
26525,11543.046
26526,27105.41
26527,11060.551
26528,29870.531
26529,27721.574
26530,15682.044
26531,26872.703
26532,24545.584
26533,31034.627
26534,11732.211
26535,6810.2524
26536,21071.572
26537,20533.959
26538,38136.02
26539,13627.102
26540,32672.035
26541,14676.82
26542,35987.12
26543,32736.414
26544,44232.867
26545,25166.916
26546,16215.216
26547,25634.979
26548,14341.402
26549,8107.369
26550,14667.056
26551,21000.719
26552,9743.251
26553,19560.684
26554,25679.818
26555,21354.621
26556,11608.74
26557,38143.152
26558,18542.668
26559,14419.498
26560,12657.659
26561,43409.008
26562,29217.422
26563,27934.836
26564,22063.518
26565,37744.582
26566,10229.818
26567,21583.043
26568,11553.77
26569,50076.766
26570,19861.04
26571,25147.588
26572,17101.863
26573,13813.293
26574,14247.926
26575,8971.557
26576,16378.84
26577,25358.498
26578,15334.865
26579,29204.56
26580,14890.658
26581,35687.594
26582,24408.855
26583,12636.877
26584,9619.978
26585,16183.443
26586,20032.473
26587,16394.193
26588,19130.395
26589,14914.53
26590,28178.174
26591,29670.7
26592,16601.404
26593,16240.791
26594,20631.822
26595,10993.66
26596,14561.468
26597,16455.5
26598,25343.123
26599,19872.334
26600,15531.339
