ID,Price
31333,22203.27
31334,20386.656
31335,14765.43
31336,5685.21
31337,15687.366
31338,21525.848
31339,36227.094
31340,15204.389
31341,14429.559
31342,19982.96
31343,14879.712
31344,18148.484
31345,33600.344
31346,37678.95
31347,11905.538
31348,18807.107
31349,18662.145
31350,8543.187
31351,33708.07
31352,22405.734
31353,17745.22
31354,17797.47
31355,18691.373
31356,40565.62
31357,20134.248
31358,11566.679
31359,33497.094
31360,14153.968
31361,18255.584
31362,8269.049
31363,49468.984
31364,33653.79
31365,16615.717
31366,13242.578
31367,18491.98
31368,14542.814
31369,9979.624
31370,9027.703
31371,26765.791
31372,38415.652
31373,8579.467
31374,19528.17
31375,14567.51
31376,20216.44
31377,15558.023
31378,10785.822
31379,17962.43
31380,26850.488
31381,14363.371
31382,7836.967
31383,6639.981
31384,14996.254
31385,61708.09
31386,17395.121
31387,34719.926
31388,25030.422
31389,8144.519
31390,32436.094
31391,14042.868
31392,51217.777
31393,17700.145
31394,26781.709
31395,18096.277
31396,24285.342
31397,14683.386
31398,9554.652
31399,19679.193
31400,19890.162
31401,8195.404
31402,51345.547
31403,22334.85
31404,24514.781
31405,34661.645
31406,17955.582
31407,13912.075
31408,10906.156
31409,10496.789
31410,21591.396
31411,34511.562
31412,40180.99
31413,12735.121
31414,25472.111
31415,17947.828
31416,20181.162
31417,17289.209
31418,39437.496
31419,10745.333
31420,11897.943
31421,13214.381
31422,16663.613
31423,19826.637
31424,24673.059
31425,10265.802
31426,16217.589
31427,27121.209
31428,14119.724
31429,34082.215
31430,8613.09
31431,14076.087
31432,21796.957
31433,31830.37
31434,13323.888
31435,17281.453
31436,12617.911
31437,29146.932
31438,9110.289
31439,22894.03
31440,10055.559
31441,18687.896
31442,8703.442
31443,12555.449
31444,26465.588
31445,30252.44
31446,20982.098
31447,15565.188
31448,26621.584
31449,17638.127
31450,25704.78
31451,8939.317
31452,12549.363
31453,48302.375
31454,26151.943
31455,22656.559
31456,17276.758
31457,26676.19
31458,15401.357
31459,7308.9272
31460,14467.327
31461,17099.236
31462,14937.216
31463,9956.326
31464,44668.754
31465,23441.35
31466,18600.588
31467,32326.277
31468,18113.219
31469,31641.6
31470,16177.146
31471,19426.984
31472,47820.836
31473,27455.912
31474,11078.574
31475,9582.973
31476,16017.694
31477,14231.87
31478,9898.172
31479,26442.422
31480,9674.299
31481,9856.064
31482,19979.35
31483,58888.23
31484,16435.066
31485,24594.053
31486,35083.734
31487,11208.229
31488,33241.844
31489,19271.03
31490,17403.58
31491,23830.883
31492,28506.713
31493,21787.621
31494,32692.193
31495,31608.994
31496,38088.723
31497,14360.362
31498,27644.172
31499,19205.611
31500,7940.846
31501,14002.043
31502,6373.7095
31503,45389.848
31504,9141.705
31505,12805.371
31506,17399.18
31507,22538.547
31508,14150.527
31509,31856.678
31510,11850.394
31511,18272.65
31512,15795.09
31513,26047.197
31514,17826.234
31515,13411.841
31516,17032.016
31517,20305.584
31518,7052.7554
31519,19302.53
31520,28649.852
31521,8218.645
31522,29716.926
31523,6022.4536
31524,38023.383
31525,15814.975
31526,12476.463
31527,18148.959
31528,9798.23
31529,16897.037
31530,26088.623
31531,31166.93
31532,40731.61
31533,15506.96
31534,28644.096
31535,11645.47
31536,12098.897
31537,17721.926
31538,6896.152
31539,19790.252
31540,29999.537
31541,21276.719
31542,15434.263
31543,33402.164
31544,15369.457
31545,29872.746
31546,13922.573
31547,10087.563
31548,30294.361
31549,19989.13
31550,13088.174
31551,23820.736
31552,21951.67
31553,19490.451
31554,12301.073
31555,18774.56
31556,16027.455
31557,10017.734
31558,16094.157
31559,8748.342
31560,15250.139
31561,17215.918
31562,28838.012
31563,14228.04
31564,16426.459
31565,14100.919
31566,9679.69
31567,10155.306
31568,29038.238
31569,8657.459
31570,21256.656
31571,6737.0405
31572,15907.976
31573,13493.421
31574,49552.684
31575,8802.432
31576,28349.186
31577,35476.49
31578,19869.105
31579,13871.92
31580,26968.684
31581,18492.09
31582,17386.543
31583,11472.405
31584,13775.956
31585,16129.766
31586,16300.806
31587,48378.176
31588,16079.124
31589,11880.253
31590,21828.232
31591,14786.389
31592,30073.504
31593,17019.01
31594,38070.03
31595,17585.014
31596,30626.004
31597,16199.687
31598,23332.15
31599,54203.836
31600,14937.63
31601,43795.812
31602,44311.406
31603,14353.091
31604,20367.312
31605,33172.5
31606,11787.009
31607,10179.367
31608,15049.509
31609,32427.11
31610,24252.52
31611,13647.966
31612,25579.82
31613,20017.209
31614,29504.908
31615,10466.039
31616,14657.688
31617,7013.789
31618,23048.885
31619,25178.252
31620,14414.368
31621,16956.582
31622,9872.48
31623,15704.132
31624,13521.972
31625,27454.979
31626,9012.155
31627,9096.9375
31628,11651.461
31629,38590.85
31630,12684.256
31631,6664.2573
31632,37657.227
31633,32174.84
31634,33740.938
31635,24239.244
31636,11395.785
31637,20598.229
31638,17494.5
31639,34722.242
31640,20292.89
31641,25346.225
31642,29453.49
31643,14583.744
31644,32666.035
31645,38642.73
31646,23899.037
31647,25220.094
31648,19690.918
31649,35693.777
31650,31739.717
31651,9660.701
31652,31692.307
31653,13373.267
31654,22480.0
31655,16062.761
31656,16140.399
31657,10380.864
31658,8254.084
31659,11611.169
31660,9919.305
31661,34251.098
31662,25584.19
31663,21796.957
31664,12195.621
31665,30713.5
31666,12888.492
31667,26389.006
31668,12459.255
31669,16060.28
31670,32882.12
31671,10407.694
31672,25389.1
31673,34921.63
31674,39570.56
31675,17965.174
31676,6794.531
31677,33817.01
31678,17099.678
31679,19780.035
31680,9761.263
31681,19128.742
31682,18471.875
31683,22622.902
31684,8902.726
31685,19374.977
31686,26831.197
31687,19519.873
31688,21208.467
31689,25765.691
31690,14809.187
31691,16659.27
31692,15935.815
31693,20112.418
31694,33828.44
31695,38878.496
31696,16035.004
31697,14047.975
31698,14666.583
31699,28321.572
31700,31510.814
31701,16247.58
31702,28707.38
31703,9000.76
31704,21598.648
31705,17313.238
31706,24772.51
31707,18199.38
31708,20426.602
31709,12659.179
31710,9534.452
31711,13729.34
31712,8812.004
31713,27715.574
31714,13723.949
31715,16567.586
31716,21505.326
31717,19317.82
31718,38045.844
31719,35105.637
31720,8720.06
31721,25445.977
31722,31669.395
31723,12935.887
31724,26259.111
31725,22539.53
31726,13068.778
31727,22339.67
31728,15157.057
31729,29226.299
31730,17399.297
31731,10915.017
31732,23607.19
31733,11919.606
31734,9335.944
31735,19670.166
31736,35321.926
31737,15574.927
31738,8548.36
31739,26953.719
31740,14576.634
31741,19030.396
31742,34606.79
31743,6670.2266
31744,6886.7188
31745,10310.904
31746,15749.38
31747,16311.809
31748,20248.266
31749,12853.349
31750,17592.463
31751,24539.89
31752,16070.004
31753,28826.623
31754,15950.894
31755,9897.995
31756,13535.165
31757,16625.947
31758,27479.209
31759,17240.928
31760,14905.952
31761,30857.234
31762,7945.2603
31763,12005.537
31764,28486.76
31765,11901.698
31766,9970.592
31767,41648.875
31768,15592.165
31769,50394.008
31770,16400.602
31771,14902.113
31772,17563.06
31773,40841.18
31774,32185.615
31775,14778.261
31776,16107.537
31777,9634.221
31778,17600.84
31779,17658.465
31780,11818.194
31781,37810.22
31782,34561.594
31783,38610.95
31784,35968.4
31785,12612.487
31786,13440.663
31787,18418.94
31788,13382.324
31789,26942.854
31790,29307.188
31791,14161.49
31792,27282.324
31793,28753.287
31794,19886.328
31795,18965.607
31796,16388.441
31797,13672.591
31798,26417.62
31799,21170.285
31800,9948.276
31801,17793.994
31802,22616.105
31803,18561.035
31804,9567.585
31805,12249.376
31806,21842.432
31807,48880.74
31808,28762.287
31809,33418.14
31810,11195.224
31811,10282.488
31812,14366.03
31813,31498.678
31814,17977.254
31815,6235.5166
31816,30573.467
31817,17402.271
31818,16155.515
31819,18531.387
31820,19657.092
31821,15948.205
31822,20273.418
31823,21541.9
31824,27824.582
31825,27665.717
31826,38736.5
31827,9698.377
31828,29025.92
31829,16264.107
31830,20046.557
31831,10344.376
31832,12873.34
31833,17125.508
31834,24934.354
31835,17040.332
31836,30344.795
31837,20353.408
31838,30495.697
31839,32542.914
31840,8782.076
31841,14484.548
31842,19647.078
31843,37513.71
31844,15315.588
31845,11743.487
31846,11243.841
31847,6321.2783
31848,43647.85
31849,35000.17
31850,21595.05
31851,13466.207
31852,24560.498
31853,35458.777
31854,12045.567
31855,20362.438
31856,24906.754
31857,13846.083
31858,28683.88
31859,27231.021
31860,7964.4033
31861,17885.033
31862,23490.223
31863,35035.934
31864,32818.72
31865,14266.773
31866,26430.74
31867,28797.404
31868,24900.44
31869,16233.315
31870,15847.339
31871,22824.05
31872,33393.8
31873,14604.506
31874,22956.78
31875,13516.395
31876,33550.86
31877,42151.105
31878,13796.442
31879,17793.846
31880,18736.291
31881,8904.837
31882,5402.3984
31883,12866.601
31884,16510.525
31885,16161.288
31886,8861.738
31887,31611.904
31888,24687.846
31889,14141.375
31890,18221.932
31891,16456.479
31892,10331.536
31893,19138.727
31894,10558.849
31895,42346.973
31896,13765.229
31897,19355.055
31898,28380.236
31899,13931.344
31900,22422.771
31901,33675.953
31902,7808.951
31903,14279.314
31904,16126.923
31905,18321.146
31906,18076.773
31907,15175.501
31908,10398.53
31909,18063.994
31910,30714.729
31911,20752.906
31912,33496.426
31913,25267.086
31914,16942.512
31915,34639.625
31916,19425.758
31917,28970.146
31918,14630.98
31919,10494.577
31920,14434.547
31921,20123.383
31922,11453.329
31923,8172.7617
31924,15160.29
31925,20583.559
31926,15266.922
31927,16357.7705
31928,13225.358
31929,6409.147
31930,26068.654
31931,14241.058
31932,28682.35
31933,19636.338
31934,17305.256
31935,11299.003
31936,16540.686
31937,47730.934
31938,6110.241
31939,29567.941
31940,33522.844
31941,20221.504
31942,17395.346
31943,15635.226
31944,9093.515
31945,13740.835
31946,38453.35
31947,9802.048
31948,12841.836
31949,34137.04
31950,30407.533
31951,12553.179
31952,17285.703
31953,24440.705
31954,26021.707
31955,39167.86
31956,28077.377
31957,56355.527
31958,14112.553
31959,22481.268
31960,32816.82
31961,26840.062
31962,16935.232
31963,34193.94
31964,13639.186
31965,26850.506
31966,19422.61
31967,16778.041
31968,14080.203
31969,32360.902
31970,15942.61
31971,11522.17
31972,35757.258
31973,26419.695
31974,23978.688
31975,32669.584
31976,12126.863
31977,32743.621
31978,33217.043
31979,30852.756
31980,17028.486
31981,14898.055
31982,29294.861
31983,17559.855
31984,20443.023
31985,45933.117
31986,11178.203
31987,12855.197
31988,28925.979
31989,25695.727
31990,14064.892
31991,16956.018
31992,26577.941
31993,20606.244
31994,23243.75
31995,10313.512
31996,40147.96
31997,10450.522
31998,8040.259
31999,14712.552
32000,13101.512
32001,31851.936
32002,20089.326
32003,22513.604
32004,36136.047
32005,17222.812
32006,17837.113
32007,16277.736
32008,20329.23
32009,8614.739
32010,23414.887
32011,8496.39
32012,34458.66
32013,13486.704
32014,21949.475
32015,13612.992
32016,26321.014
32017,24861.639
32018,36331.277
32019,37647.535
32020,13373.551
32021,9734.864
32022,14116.625
32023,17074.838
32024,13660.043
32025,22579.346
32026,31154.887
32027,38471.934
32028,23069.338
32029,31036.314
32030,6220.674
32031,10311.809
32032,25117.602
32033,9824.146
32034,22073.475
32035,19739.99
32036,11260.668
32037,14652.846
32038,31196.7
32039,33650.676
32040,13839.258
32041,25852.838
32042,9950.753
32043,22572.094
32044,11523.59
32045,27563.94
32046,27151.404
32047,34819.734
32048,13784.191
32049,15053.272
32050,16773.756
32051,16179.1045
32052,10576.321
32053,15759.898
32054,9745.06
32055,22511.734
32056,10718.675
32057,19526.191
32058,18304.102
32059,17813.463
32060,16659.365
32061,12003.653
32062,7310.5615
32063,13229.904
32064,13880.653
32065,11914.557
32066,9190.476
32067,12115.958
32068,14389.968
32069,54217.56
32070,13535.394
32071,16749.55
32072,23980.943
32073,20844.764
32074,20277.777
32075,16188.849
32076,27106.787
32077,35591.332
32078,25336.768
32079,12714.85
32080,28293.742
32081,17258.555
32082,17539.6
32083,16927.432
32084,13511.982
32085,26196.006
32086,29034.746
32087,14430.118
32088,17644.832
32089,18336.219
32090,35229.19
32091,19476.053
32092,13911.99
32093,8599.836
32094,29796.346
32095,24409.424
32096,20331.297
32097,10103.345
32098,18439.826
32099,11032.533
32100,12254.602
32101,48914.645
32102,14183.006
32103,20405.238
32104,21813.033
32105,19116.307
32106,16770.824
32107,8775.577
32108,13257.549
32109,15763.94
32110,10803.988
32111,7831.2046
32112,13087.35
32113,45486.49
32114,6514.8447
32115,12592.311
32116,21882.902
32117,29946.047
32118,34723.91
32119,8110.94
32120,17498.8
32121,12114.501
32122,22205.775
32123,15264.238
32124,24325.402
32125,10034.865
32126,23453.812
32127,23650.102
32128,19729.256
32129,17642.398
32130,15404.389
32131,11879.508
32132,31281.53
32133,22514.1
32134,28957.451
32135,14047.975
32136,21645.959
32137,10320.702
32138,22658.926
32139,8618.409
32140,37850.777
32141,33309.977
32142,16126.379
32143,14422.455
32144,11069.166
32145,8481.994
32146,9800.93
32147,13945.809
32148,23273.35
32149,13988.736
32150,25932.104
32151,43708.156
32152,30120.723
32153,22613.314
32154,17860.701
32155,17343.186
32156,21269.312
32157,31093.223
32158,16878.188
32159,9413.895
32160,17245.258
32161,15326.283
32162,18355.02
32163,16252.054
32164,26271.443
32165,18341.375
32166,8733.192
32167,25681.02
32168,31176.443
32169,25413.646
32170,38833.07
32171,32584.553
32172,17320.809
32173,27647.94
32174,28152.41
32175,8148.877
32176,26815.572
32177,55903.34
32178,10648.602
32179,36526.348
32180,20305.82
32181,19230.95
32182,17485.533
32183,18136.576
32184,36877.633
32185,13134.171
32186,27683.523
32187,32455.504
32188,12669.585
32189,32244.336
32190,16046.367
32191,24880.133
32192,35545.688
32193,20393.756
32194,11509.117
32195,30887.467
32196,20931.719
32197,7153.005
32198,31350.443
32199,17212.934
32200,18427.785
32201,20049.674
32202,10461.076
32203,33353.996
32204,36155.945
32205,29021.352
32206,21865.652
32207,27369.188
32208,13958.668
32209,11363.722
32210,17800.125
32211,9122.203
32212,7028.9985
32213,8370.17
32214,8331.248
32215,16804.848
32216,19333.193
32217,19842.316
32218,17403.5
32219,20536.729
32220,30039.043
32221,41818.055
32222,13241.563
32223,36537.0
32224,18963.201
32225,24927.992
32226,8517.309
32227,21484.902
32228,19549.314
32229,27376.809
32230,14183.945
32231,44058.07
32232,20512.621
32233,20853.973
32234,62398.797
32235,13837.702
32236,49330.625
32237,18074.992
32238,16223.288
32239,47496.44
32240,19885.264
32241,13072.206
32242,21328.045
32243,19813.012
32244,14780.726
32245,24707.729
32246,46723.535
32247,22228.795
32248,17300.014
32249,14105.31
32250,33266.77
32251,13122.545
32252,49294.965
32253,10434.894
32254,16326.228
32255,14496.829
32256,15927.712
32257,14169.635
32258,42845.617
32259,26163.92
32260,16969.479
32261,29656.69
32262,48665.848
32263,4103.749
32264,24305.914
32265,20271.846
32266,15343.556
32267,25752.498
32268,17247.297
32269,23944.916
32270,9502.751
32271,29412.227
32272,14923.441
32273,32382.066
32274,24510.195
32275,18684.516
32276,23113.998
32277,8465.626
32278,20244.098
32279,11784.141
32280,7798.573
32281,16324.348
32282,32106.102
32283,22164.521
32284,22308.709
32285,14187.2
32286,28097.379
32287,9498.549
32288,15332.421
32289,14143.755
32290,32744.379
32291,15185.287
32292,14065.759
32293,31252.418
32294,8372.811
32295,16465.273
32296,6302.7935
32297,27863.02
32298,19880.86
32299,29720.158
32300,20788.21
32301,10334.039
32302,42876.715
32303,9541.933
32304,18234.166
32305,16986.078
32306,8214.942
32307,10865.371
32308,25522.611
32309,18269.3
32310,20317.62
32311,20078.076
32312,20005.576
32313,11385.417
32314,9181.414
32315,21054.352
32316,27546.768
32317,10225.604
32318,24269.115
32319,34579.16
32320,14322.117
32321,11467.854
32322,15091.537
32323,21932.459
32324,23425.553
32325,17511.291
32326,6488.3374
32327,29348.299
32328,16496.307
32329,34949.938
32330,55316.51
32331,15360.59
32332,43770.273
32333,32213.521
32334,15414.157
32335,8746.958
32336,7124.8887
32337,21143.39
32338,12612.478
32339,20410.617
32340,18761.1
32341,12681.132
32342,14858.608
32343,15037.002
32344,15518.28
32345,7494.186
32346,18170.127
32347,23411.293
32348,31789.438
32349,19883.918
32350,13358.6045
32351,38075.293
32352,19463.402
32353,17187.766
32354,37674.734
32355,14064.63
32356,36275.332
32357,24329.766
32358,35401.062
32359,9976.297
32360,23843.984
32361,19250.686
32362,20834.242
32363,30105.475
32364,47692.42
32365,18320.021
32366,24383.582
32367,29720.955
32368,16230.547
32369,12463.782
32370,8973.68
32371,16357.7705
32372,13069.594
32373,21948.04
32374,9247.569
32375,17033.068
32376,11097.389
32377,17279.59
32378,13857.374
32379,14722.13
32380,10440.269
32381,25713.672
32382,22613.387
32383,11590.889
32384,10489.242
32385,50090.332
32386,33961.984
32387,23530.139
32388,41099.258
32389,8523.747
32390,19372.47
32391,13434.575
32392,32859.062
32393,8879.496
32394,16589.252
32395,19097.775
32396,10820.887
32397,11343.184
32398,10400.793
32399,12856.357
32400,34144.477
32401,17009.232
32402,11699.288
32403,25055.217
32404,18201.006
32405,14747.952
32406,19887.09
32407,25200.13
32408,9310.6875
32409,24775.885
32410,19244.713
32411,7064.644
32412,30217.215
32413,22812.96
32414,31126.633
32415,30727.361
32416,26429.348
32417,46061.965
32418,13572.515
32419,20384.94
32420,12025.503
32421,24868.945
32422,14359.928
32423,15517.847
32424,24801.93
32425,27337.035
32426,29789.701
32427,27894.797
32428,27723.076
32429,24353.078
32430,8118.328
32431,24927.354
32432,9006.258
32433,20336.156
32434,20378.84
32435,14605.382
32436,16902.39
32437,29141.861
32438,17137.668
32439,45437.21
32440,31376.615
32441,26257.047
32442,55363.9
32443,9190.188
32444,8839.94
32445,36890.68
32446,23589.096
32447,10854.306
32448,45318.367
32449,30798.123
32450,18379.336
32451,15597.702
32452,24895.094
32453,25987.592
32454,8835.069
32455,22889.092
32456,16366.2705
32457,12987.598
32458,26521.57
32459,16313.225
32460,19247.852
32461,13850.529
32462,20184.607
32463,35374.863
32464,14427.008
32465,19733.754
32466,23234.352
32467,9279.18
32468,18738.838
32469,26150.11
32470,10191.241
32471,14801.556
32472,11474.588
32473,23628.266
32474,33999.914
32475,36283.324
32476,34491.773
32477,24396.266
32478,28380.832
32479,17063.602
32480,9589.245
32481,17273.723
32482,19701.176
32483,27737.604
32484,23211.078
32485,26343.875
32486,20453.135
32487,33220.64
32488,19061.154
32489,12757.689
32490,14067.692
32491,47615.625
32492,29960.234
32493,19493.479
32494,9973.946
32495,16591.13
32496,47444.16
32497,36477.113
32498,14329.715
32499,18514.205
32500,37424.58
32501,18157.799
32502,13142.16
32503,35235.055
32504,8064.873
32505,39697.324
32506,30192.422
32507,20466.195
32508,28248.408
32509,13605.747
32510,13058.942
32511,6797.545
32512,19781.414
32513,14070.137
32514,10492.758
32515,36201.035
32516,17746.906
32517,14651.345
32518,17277.912
32519,14832.97
32520,12955.067
32521,22168.258
32522,18923.654
32523,23462.123
32524,23944.0
32525,14167.802
32526,12435.195
32527,25568.367
32528,16261.959
32529,47983.19
32530,18491.664
32531,12464.326
32532,13621.715
32533,7752.999
32534,38878.266
32535,24267.92
32536,14287.599
32537,17623.531
32538,13101.838
32539,29514.693
32540,15700.841
32541,13116.046
32542,30095.809
32543,6035.4062
32544,11597.918
32545,20410.602
32546,16904.271
32547,9635.911
32548,25569.016
32549,19529.97
32550,19006.293
32551,11579.933
32552,34331.363
32553,18952.146
32554,15743.507
32555,16021.504
32556,20351.527
32557,24122.78
32558,15647.465
32559,32892.97
32560,12151.685
32561,7318.313
32562,24582.557
32563,16645.2
32564,16238.133
32565,14407.967
32566,34447.75
32567,8819.022
32568,17083.326
32569,8727.5
32570,5170.04
32571,18352.947
32572,16922.203
32573,22842.188
32574,7629.042
32575,18198.031
32576,16160.567
32577,15212.751
32578,25827.627
32579,13081.005
32580,11069.209
32581,38170.902
32582,20348.963
32583,12707.84
32584,14223.952
32585,17974.717
32586,18932.744
32587,15714.638
32588,9149.582
32589,18072.555
32590,22318.648
32591,42079.496
32592,23952.797
32593,15183.69
32594,18395.182
32595,14049.516
32596,14575.959
32597,27554.87
32598,22398.98
32599,35801.89
32600,15335.378
32601,16723.059
32602,14447.145
32603,16293.308
32604,9781.678
32605,18002.312
32606,27696.982
32607,18237.363
32608,13485.84
32609,14650.036
32610,16202.261
32611,39389.24
32612,10639.994
32613,34578.336
32614,33478.25
32615,19336.791
32616,39025.88
32617,8785.187
32618,14594.892
32619,10092.755
32620,8892.329
32621,26325.15
32622,8675.187
32623,19207.977
32624,33798.69
32625,31579.89
32626,17698.082
32627,17277.934
32628,8507.614
32629,13816.42
32630,32188.547
32631,26969.588
32632,18434.027
32633,23472.246
32634,26254.004
32635,26079.107
32636,12233.65
32637,8321.023
32638,19687.717
32639,37668.074
32640,8183.851
32641,20077.451
32642,26494.557
32643,55166.13
32644,10771.27
32645,18120.604
32646,12370.015
32647,26492.154
32648,31707.857
32649,23753.791
32650,12812.326
32651,21653.184
32652,25843.404
32653,34560.383
32654,45244.25
32655,12070.934
32656,39048.74
32657,30476.086
32658,13866.159
32659,15812.864
32660,23950.596
32661,20646.26
32662,33789.97
32663,8857.126
32664,38657.43
32665,22988.436
32666,16022.352
32667,16738.693
32668,25545.314
32669,27968.938
32670,9063.855
32671,12441.838
32672,14004.924
32673,22827.137
32674,14873.642
32675,14594.027
32676,56707.95
32677,8635.086
32678,17959.34
32679,21595.05
32680,22806.049
32681,24485.895
32682,38978.113
32683,23967.268
32684,19760.361
32685,42104.97
32686,20658.729
32687,21667.277
32688,24730.307
32689,49549.56
32690,21974.459
32691,26241.074
32692,9712.606
32693,46593.023
32694,10224.81
32695,28560.98
32696,16072.012
32697,11750.507
32698,31727.91
32699,14950.267
32700,41268.37
32701,20789.97
32702,39082.293
32703,30687.238
32704,35836.83
32705,9339.84
32706,15908.448
32707,15938.994
32708,27324.844
32709,25681.164
32710,11506.817
32711,17152.496
32712,24539.625
32713,20037.31
32714,7758.067
32715,11408.079
32716,12833.099
32717,16739.492
32718,20080.01
32719,12823.171
32720,13318.033
32721,15944.545
32722,20392.729
32723,32675.748
32724,15755.637
32725,16539.646
32726,22393.252
32727,39063.33
32728,13973.031
32729,8553.633
32730,18352.254
32731,32779.29
32732,21669.74
32733,15158.318
32734,54835.16
32735,9741.176
32736,37792.45
32737,15622.901
32738,26297.893
32739,31769.787
32740,14950.095
32741,22845.107
32742,35092.445
32743,37423.348
32744,9945.682
32745,22488.78
32746,19843.396
32747,14730.947
32748,32373.893
32749,15669.848
32750,32162.438
32751,27953.854
32752,16122.502
32753,8876.102
32754,14730.402
32755,20394.252
32756,10910.009
32757,32308.309
32758,17807.844
32759,33214.65
32760,7237.318
32761,20762.56
32762,18100.11
32763,27706.227
32764,14410.34
32765,11503.928
32766,14300.659
32767,16129.808
32768,41569.633
32769,17610.49
32770,17577.668
32771,29074.986
32772,22349.885
32773,9800.815
32774,16400.234
32775,12956.539
32776,25928.104
32777,13052.578
32778,25645.012
32779,11791.091
32780,17871.197
32781,18419.977
32782,7390.9683
32783,6909.8486
32784,20062.643
32785,17552.766
32786,19946.98
32787,42761.223
32788,9017.476
32789,11832.226
32790,22822.703
32791,21614.46
32792,20913.742
32793,36622.617
32794,20629.207
32795,36291.28
32796,5652.55
32797,34667.773
32798,28254.168
32799,21422.55
32800,18834.559
32801,36560.945
32802,17253.195
32803,12975.34
32804,11391.763
32805,33506.098
32806,17144.727
32807,18493.562
32808,7336.641
32809,17057.773
32810,47740.305
32811,20818.549
32812,31329.936
32813,16989.213
32814,33134.52
32815,11602.713
32816,13534.155
32817,12262.354
32818,21779.781
32819,29023.85
32820,8448.6875
32821,35677.84
32822,9213.116
32823,13897.387
32824,21684.844
32825,10899.399
32826,11873.37
32827,36323.32
32828,11817.487
32829,38489.773
32830,17033.129
32831,16617.854
32832,18178.693
32833,32883.176
32834,11220.8545
32835,33122.617
32836,20603.064
32837,43784.184
32838,26439.451
32839,16236.67
32840,18531.58
32841,21362.684
32842,13931.235
32843,48006.402
32844,19821.393
32845,24704.633
32846,47582.434
32847,17875.832
32848,15213.697
32849,26366.607
32850,15051.205
32851,14921.59
32852,17276.076
32853,15364.769
32854,16285.077
32855,25803.725
32856,21796.291
32857,17172.076
32858,22752.824
32859,19237.48
32860,27192.201
32861,23380.895
32862,30639.96
32863,29107.863
32864,12633.51
32865,6711.1533
32866,15854.898
32867,15594.004
32868,12966.757
32869,8787.568
32870,13078.975
32871,42646.95
32872,33738.5
32873,8710.275
32874,15548.902
32875,32458.65
32876,43424.688
32877,27044.371
32878,23874.607
32879,11332.422
32880,14175.596
32881,26310.533
32882,37672.723
32883,11402.765
32884,10854.058
32885,14867.213
32886,26539.836
32887,7945.704
32888,16840.3
32889,28805.477
32890,14939.352
32891,39930.492
32892,19658.766
32893,7205.4575
32894,18677.361
32895,18144.453
32896,10741.444
32897,28935.799
32898,12549.736
32899,29322.973
32900,22980.945
32901,15887.267
32902,16427.025
32903,22136.852
32904,32727.535
32905,8659.213
32906,7736.395
32907,20172.045
32908,20184.959
32909,12541.786
32910,19624.625
32911,18558.016
32912,22792.555
32913,28603.756
32914,20447.791
32915,28344.54
32916,17634.168
32917,6572.788
32918,14027.565
32919,14672.615
32920,8170.6235
32921,10206.472
32922,17603.51
32923,11682.413
32924,16973.662
32925,9968.935
32926,20393.787
32927,21704.518
32928,35432.74
32929,29334.285
32930,17711.584
32931,11823.805
32932,20001.5
32933,24153.195
32934,18073.059
32935,18712.875
32936,33216.836
32937,20789.97
32938,20703.348
32939,30352.36
32940,5852.4546
32941,10754.577
32942,30596.594
32943,12107.935
32944,6231.8584
32945,6289.4434
32946,11545.003
32947,9108.044
32948,12898.941
32949,14884.564
32950,31452.598
32951,12554.526
32952,8760.65
32953,16845.434
32954,10528.4
32955,15643.657
32956,9914.98
32957,30280.848
32958,34804.47
32959,17467.873
32960,35032.055
32961,53359.55
32962,30609.676
32963,14639.773
32964,16520.373
32965,32011.664
32966,26864.26
32967,5492.3022
32968,19237.51
32969,38269.44
32970,28143.148
32971,16654.742
32972,14840.253
32973,23575.785
32974,34831.586
32975,16141.079
32976,25976.893
32977,16116.2
32978,18307.66
32979,23825.531
32980,8370.678
32981,24890.117
32982,30309.422
32983,32853.16
32984,30427.396
32985,41174.453
32986,10983.78
32987,22495.951
32988,17614.014
32989,12056.866
32990,30522.354
32991,14089.138
32992,32572.691
32993,29348.518
32994,29309.01
32995,35823.44
32996,9594.504
32997,30447.312
32998,27296.17
32999,17885.654
33000,13744.48
33001,20912.162
33002,15346.939
33003,15493.137
33004,35179.527
33005,33463.85
33006,33450.734
33007,51243.67
33008,9016.777
33009,10994.861
33010,32688.018
33011,14812.397
33012,20899.307
33013,10655.551
33014,16717.56
33015,16072.708
33016,12757.555
33017,23843.059
33018,22054.889
33019,37665.53
33020,15929.59
33021,7028.149
33022,7761.9375
33023,7893.2393
33024,15844.409
33025,48738.53
33026,30426.902
33027,14886.702
33028,11925.75
33029,22063.766
33030,32496.355
33031,14158.48
33032,46978.805
33033,31417.857
33034,11855.751
33035,18073.607
33036,20843.557
33037,15796.54
33038,44165.4
33039,11194.773
33040,17304.016
33041,26015.729
33042,21179.176
33043,30099.127
33044,26967.51
33045,8812.513
33046,18473.744
33047,19719.562
33048,31915.352
33049,14904.669
33050,20252.213
33051,45123.637
33052,31423.137
33053,17989.754
33054,14944.522
33055,28950.156
33056,15191.52
33057,18789.168
33058,11995.51
33059,38496.754
33060,16770.691
33061,22015.936
33062,28395.666
33063,25918.588
33064,19871.215
33065,18890.908
33066,29837.373
33067,7268.4575
33068,28438.547
33069,17034.68
33070,28138.193
33071,20980.04
33072,11127.27
33073,19406.715
33074,22823.56
33075,17077.307
