ID,Price
9958,12984.08
9959,14278.593
9960,16711.137
9961,48181.89
9962,18075.88
9963,14366.642
9964,13224.909
9965,17997.8
9966,18099.873
9967,27682.463
9968,44360.895
9969,37204.832
9970,22054.574
9971,14914.467
9972,6997.6484
9973,24132.885
9974,18619.102
9975,20059.895
9976,16375.013
9977,21507.334
9978,32152.814
9979,25432.89
9980,11156.092
9981,11125.544
9982,12708.383
9983,6861.211
9984,26626.37
9985,29374.248
9986,38628.43
9987,23919.154
9988,17912.799
9989,31524.441
9990,17693.38
9991,45962.223
9992,29779.383
9993,33779.363
9994,30905.855
9995,43500.543
9996,19289.764
9997,19633.594
9998,25823.39
9999,7934.056
10000,7647.9404
10001,15765.947
10002,33385.79
10003,18368.32
10004,18142.742
10005,9118.347
10006,16396.225
10007,25521.072
10008,35281.43
10009,22559.953
10010,21582.154
10011,19070.021
10012,30582.658
10013,21841.604
10014,43873.797
10015,17943.43
10016,16808.053
10017,15674.136
10018,7229.8735
10019,16805.643
10020,28304.766
10021,10614.875
10022,19799.38
10023,27241.078
10024,46879.84
10025,28269.727
10026,16282.666
10027,19875.684
10028,15796.41
10029,31629.293
10030,18741.979
10031,31182.012
10032,20361.066
10033,17239.506
10034,12893.408
10035,15204.429
10036,24986.52
10037,28980.264
10038,19079.36
10039,18872.236
10040,30634.191
10041,8138.065
10042,10779.398
10043,28486.984
10044,20573.586
10045,45884.32
10046,36416.37
10047,35064.418
10048,22479.479
10049,16329.55
10050,32116.969
10051,23408.8
10052,11362.994
10053,24596.89
10054,24950.896
10055,14661.026
10056,24168.31
10057,18791.941
10058,16567.781
10059,15124.836
10060,43751.61
10061,22841.533
10062,8692.856
10063,14822.011
10064,6610.478
10065,15448.706
10066,12456.005
10067,9518.689
10068,11179.665
10069,10822.171
10070,15311.026
10071,20628.02
10072,22735.621
10073,16157.077
10074,20124.234
10075,22716.082
10076,36221.09
10077,13837.622
10078,52615.027
10079,47565.703
10080,16916.36
10081,9591.994
10082,35939.445
10083,16083.901
10084,37076.625
10085,14277.503
10086,11366.501
10087,17941.783
10088,48450.76
10089,13180.46
10090,10159.986
10091,35035.535
10092,13746.719
10093,19765.596
10094,8702.984
10095,26415.322
10096,21534.164
10097,27013.783
10098,14490.817
10099,9806.125
10100,30572.377
10101,23810.53
10102,11346.383
10103,6268.032
10104,26825.043
10105,7809.9663
10106,32752.059
10107,9371.266
10108,19025.494
10109,13940.728
10110,9153.454
10111,18845.717
10112,32355.098
10113,37799.89
10114,31032.28
10115,18979.668
10116,55157.965
10117,21781.646
10118,15325.69
10119,8427.601
10120,29159.348
10121,36110.43
10122,12417.365
10123,45714.52
10124,36381.38
10125,14974.688
10126,28776.992
10127,13680.91
10128,28437.0
10129,18767.941
10130,12846.964
10131,34509.414
10132,12240.248
10133,28824.617
10134,33266.62
10135,20053.318
10136,50706.758
10137,43518.645
10138,15213.865
10139,8542.943
10140,35123.355
10141,36748.906
10142,23197.703
10143,17083.338
10144,9258.014
10145,48268.043
10146,17424.746
10147,15239.125
10148,5505.8193
10149,12075.345
10150,21366.492
10151,21931.402
10152,29651.283
10153,29017.322
10154,35907.875
10155,13326.844
10156,10101.738
10157,18306.479
10158,14699.249
10159,14189.674
10160,45916.973
10161,17896.852
10162,40412.14
10163,36893.793
10164,43069.02
10165,13660.523
10166,8264.994
10167,8390.811
10168,18564.834
10169,14051.271
10170,11366.71
10171,24325.617
10172,15501.201
10173,10460.71
10174,15751.304
10175,16493.03
10176,18750.896
10177,9609.825
10178,10435.162
10179,13241.745
10180,36063.434
10181,29589.889
10182,12637.913
10183,16241.616
10184,22215.01
10185,31449.705
10186,14984.0625
10187,19416.775
10188,14286.74
10189,32194.18
10190,25558.78
10191,46204.02
10192,9546.492
10193,7955.7827
10194,39892.426
10195,16023.342
10196,13844.449
10197,15000.305
10198,10880.239
10199,14269.484
10200,20603.99
10201,14203.931
10202,20146.709
10203,29147.12
10204,34995.66
10205,55196.473
10206,13656.843
10207,16004.92
10208,12127.69
10209,29984.8
10210,29815.012
10211,21020.26
10212,11311.475
10213,48861.47
10214,17064.809
10215,18038.434
10216,17986.041
10217,11116.841
10218,8348.705
10219,15222.459
10220,22353.049
10221,27964.883
10222,9407.341
10223,22654.148
10224,10518.983
10225,9372.645
10226,33281.582
10227,11964.826
10228,13887.08
10229,16512.176
10230,38809.883
10231,13516.579
10232,18208.531
10233,11889.0625
10234,19875.81
10235,9148.327
10236,34399.613
10237,17633.047
10238,17722.316
10239,13043.344
10240,19747.152
10241,37235.516
10242,13588.635
10243,19167.77
10244,14499.301
10245,12192.437
10246,23506.95
10247,34009.15
10248,14106.53
10249,18278.521
10250,13584.501
10251,39075.33
10252,22601.393
10253,38636.035
10254,26914.766
10255,7777.673
10256,6679.877
10257,12318.418
10258,18769.332
10259,12700.335
10260,7990.3457
10261,11936.854
10262,9390.95
10263,22039.95
10264,15599.666
10265,26328.578
10266,28401.373
10267,49587.91
10268,23402.803
10269,17348.758
10270,13117.529
10271,36298.848
10272,24077.703
10273,23042.324
10274,30348.73
10275,20154.084
10276,12368.912
10277,37796.746
10278,18447.346
10279,12272.005
10280,18827.227
10281,41715.41
10282,15582.0205
10283,8000.047
10284,21731.705
10285,21672.625
10286,36956.965
10287,16857.129
10288,32691.69
10289,20847.693
10290,17612.156
10291,14462.703
10292,37934.34
10293,12062.166
10294,15259.7705
10295,15636.022
10296,6901.7603
10297,23715.12
10298,25495.781
10299,12288.593
10300,28214.096
10301,7165.073
10302,14773.652
10303,15467.992
10304,26573.98
10305,14401.805
10306,17415.287
10307,20653.355
10308,23607.795
10309,7953.8994
10310,28801.197
10311,14653.012
10312,14723.808
10313,17741.123
10314,19038.287
10315,11508.8955
10316,15136.6455
10317,32415.947
10318,26739.953
10319,32053.748
10320,14667.713
10321,25053.504
10322,22757.719
10323,55332.633
10324,11297.074
10325,20193.508
10326,30746.44
10327,8082.745
10328,13143.925
10329,17302.18
10330,11600.81
10331,16283.0205
10332,39760.418
10333,7655.7295
10334,19375.094
10335,9722.841
10336,19659.72
10337,13549.505
10338,16363.921
10339,8499.802
10340,9092.289
10341,13617.268
10342,15082.204
10343,34582.883
10344,18223.06
10345,10302.526
10346,12823.157
10347,54728.33
10348,54047.14
10349,38545.496
10350,9957.034
10351,11620.458
10352,17381.281
10353,40287.2
10354,20283.395
10355,36590.215
10356,13820.178
10357,31183.836
10358,16495.496
10359,18429.178
10360,45272.06
10361,25870.258
10362,16002.164
10363,35531.918
10364,16382.384
10365,16659.771
10366,24372.979
10367,28344.11
10368,14284.631
10369,20867.285
10370,29324.543
10371,31293.322
10372,37553.074
10373,25638.912
10374,8494.412
10375,20648.057
10376,35430.582
10377,32765.68
10378,11609.774
10379,16230.498
10380,14056.838
10381,15300.755
10382,17150.715
10383,21933.508
10384,25943.455
10385,32309.695
10386,17923.957
10387,13591.921
10388,32263.617
10389,12820.408
10390,7344.808
10391,13610.66
10392,33111.43
10393,7811.7964
10394,19492.34
10395,6687.557
10396,18861.818
10397,22454.41
10398,17967.584
10399,17760.13
10400,19651.855
10401,11780.506
10402,30188.965
10403,14022.848
10404,29637.117
10405,22707.963
10406,27262.488
10407,21601.342
10408,27611.63
10409,27580.207
10410,25919.707
10411,10767.52
10412,27084.785
10413,13540.778
10414,33690.45
10415,26923.164
10416,9055.726
10417,14416.245
10418,39005.164
10419,16236.024
10420,14921.393
10421,48574.523
10422,29469.996
10423,27767.385
10424,37204.832
10425,11563.99
10426,36875.71
10427,8558.52
10428,11628.603
10429,16436.646
10430,29164.549
10431,13265.076
10432,18218.195
10433,24889.348
10434,13139.308
10435,46851.76
10436,42798.56
10437,17972.621
10438,30998.184
10439,31972.22
10440,24349.533
10441,11584.388
10442,38930.86
10443,42807.2
10444,19163.146
10445,14324.88
10446,36129.016
10447,29733.59
10448,14644.235
10449,8910.864
10450,20728.822
10451,15046.157
10452,33020.945
10453,14102.033
10454,37679.945
10455,13228.933
10456,26270.229
10457,31518.441
10458,10277.785
10459,29101.555
10460,16790.451
10461,18053.877
10462,19545.48
10463,16315.956
10464,28929.809
10465,16448.004
10466,17970.7
10467,16714.73
10468,9381.703
10469,24347.584
10470,19254.066
10471,16217.536
10472,20002.572
10473,18950.646
10474,9543.607
10475,21371.787
10476,20377.902
10477,9707.87
10478,17910.732
10479,20507.473
10480,21586.113
10481,10143.886
10482,29111.16
10483,32540.672
10484,14279.056
10485,16854.678
10486,10272.375
10487,48452.207
10488,20729.955
10489,35014.746
10490,30344.23
10491,29923.31
10492,27466.225
10493,13233.236
10494,13022.832
10495,17168.93
10496,21218.703
10497,19327.75
10498,24547.49
10499,7756.438
10500,27586.924
10501,16648.48
10502,38978.56
10503,16182.152
10504,13329.305
10505,32984.086
10506,28698.723
10507,14506.962
10508,17032.918
10509,19686.754
10510,16439.24
10511,13458.214
10512,30305.084
10513,29764.156
10514,20424.676
10515,27084.197
10516,38298.195
10517,11120.744
10518,11327.686
10519,14601.912
10520,17305.459
10521,16714.613
10522,27316.342
10523,20557.76
10524,10820.206
10525,11844.936
10526,30566.092
10527,48320.105
10528,33281.582
10529,19087.32
10530,38401.4
10531,14489.974
10532,12791.091
10533,12653.036
10534,13137.569
10535,18432.86
10536,23901.004
10537,29224.627
10538,14187.427
10539,11720.249
10540,35757.02
10541,31286.217
10542,19674.338
10543,9504.036
10544,47197.355
10545,19074.867
10546,19273.15
10547,20093.652
10548,26339.068
10549,38854.883
10550,39408.504
10551,17767.754
10552,15721.719
10553,11167.732
10554,19441.824
10555,25890.756
10556,8853.191
10557,12655.083
10558,13706.849
10559,37672.848
10560,49388.22
10561,29994.332
10562,11961.842
10563,18773.662
10564,31519.648
10565,19055.057
10566,25777.406
10567,41583.188
10568,14303.072
10569,45819.24
10570,14731.6045
10571,17983.7
10572,28762.764
10573,14209.688
10574,48849.566
10575,38937.438
10576,12196.52
10577,15083.725
10578,15186.492
10579,24455.486
10580,12011.343
10581,20097.303
10582,16991.12
10583,15622.965
10584,14450.991
10585,9645.915
10586,26754.225
10587,19863.188
10588,45600.566
10589,18218.195
10590,43515.594
10591,14380.821
10592,26350.89
10593,16186.134
10594,17025.633
10595,51353.99
10596,18423.463
10597,17118.82
10598,14041.205
10599,20166.518
10600,19553.225
10601,23815.768
10602,21636.773
10603,43733.07
10604,18435.566
10605,13332.409
10606,26370.223
10607,23760.803
10608,33134.16
10609,25166.385
10610,18932.287
10611,19995.773
10612,13418.636
10613,21815.71
10614,24714.021
10615,14057.695
10616,15143.904
10617,33393.805
10618,14226.918
10619,12606.785
10620,15082.489
10621,27537.363
10622,28581.707
10623,18831.912
10624,9876.904
10625,21496.773
10626,32374.566
10627,18294.555
10628,18921.717
10629,49223.453
10630,11020.2705
10631,33578.855
10632,7549.7266
10633,17819.584
10634,11289.87
10635,11905.83
10636,32659.316
10637,27427.059
10638,13410.713
10639,23024.336
10640,13294.266
10641,17335.53
10642,9976.327
10643,13768.959
10644,5092.0615
10645,8789.77
10646,17816.572
10647,13377.113
10648,17572.477
10649,19533.67
10650,49687.15
10651,48791.06
10652,28671.816
10653,12458.79
10654,28703.246
10655,28950.174
10656,28153.99
10657,17436.99
10658,14024.338
10659,19471.7
10660,13079.005
10661,21583.387
10662,13148.451
10663,12018.694
10664,30414.658
10665,12297.6455
10666,24003.43
10667,14057.105
10668,32993.457
10669,27924.158
10670,14421.563
10671,14349.478
10672,14296.96
10673,19894.205
10674,11364.924
10675,31341.537
10676,47227.78
10677,17838.258
10678,19422.31
10679,15028.116
10680,15843.923
10681,45708.74
10682,9618.037
10683,10526.423
10684,7370.618
10685,17495.578
10686,9829.115
10687,14817.507
10688,13145.2
10689,12859.416
10690,8426.899
10691,22983.736
10692,20246.756
10693,34844.625
10694,17048.025
10695,28482.643
10696,16540.057
10697,12348.6
10698,29819.812
10699,40437.254
10700,27379.055
10701,19694.48
10702,37027.68
10703,11778.749
10704,20830.76
10705,14048.828
10706,33911.426
10707,20830.613
10708,15468.297
10709,32301.469
10710,13488.747
10711,20323.89
10712,13811.708
10713,14530.162
10714,16664.598
10715,16120.083
10716,10492.636
10717,12055.796
10718,33476.953
10719,15865.391
10720,21737.732
10721,20057.92
10722,31025.69
10723,13974.164
10724,17256.15
10725,21303.803
10726,15197.868
10727,19145.215
10728,34429.21
10729,17729.549
10730,17666.42
10731,31493.77
10732,22971.152
10733,14668.158
10734,19731.637
10735,30262.43
10736,19706.13
10737,9658.357
10738,16496.197
10739,35304.33
10740,25133.162
10741,12907.054
10742,23379.258
10743,29290.592
10744,14725.67
10745,26706.773
10746,46281.586
10747,11149.76
10748,25876.184
10749,10807.915
10750,26265.75
10751,25233.027
10752,20020.107
10753,12504.7295
10754,28448.256
10755,19685.459
10756,19065.729
10757,23884.55
10758,19578.078
10759,18061.053
10760,17486.904
10761,28475.3
10762,15114.397
10763,38263.94
10764,17934.746
10765,27003.275
10766,13485.481
10767,13722.465
10768,22101.014
10769,20580.78
10770,20657.436
10771,18076.81
10772,12310.879
10773,37776.44
10774,12128.587
10775,9534.314
10776,24390.393
10777,70070.18
10778,19416.377
10779,17972.621
10780,19675.125
10781,10335.174
10782,23309.557
10783,20660.246
10784,29977.578
10785,18139.676
10786,27383.805
10787,12220.8545
10788,12293.148
10789,13568.462
10790,20325.484
10791,12113.336
10792,36890.78
10793,14177.1045
10794,23411.64
10795,14019.422
10796,10897.456
10797,11918.693
10798,20089.395
10799,17792.39
10800,21718.564
10801,31383.447
10802,18613.225
10803,9471.497
10804,15280.462
10805,20650.111
10806,22696.893
10807,39738.668
10808,14773.029
10809,25814.209
10810,27766.514
10811,32311.326
10812,29249.65
10813,27353.633
10814,35516.58
10815,19145.104
10816,30622.777
10817,10412.599
10818,17399.258
10819,14199.421
10820,22911.287
10821,13642.988
10822,21402.064
10823,16281.305
10824,34998.13
10825,12608.226
10826,17241.889
10827,7973.867
10828,17877.68
10829,29129.004
10830,27639.582
10831,24545.076
10832,15512.352
10833,18508.488
10834,26396.195
10835,18770.965
10836,8097.4795
10837,19478.191
10838,30189.18
10839,32162.586
10840,15659.403
10841,18362.418
10842,29135.854
10843,32299.383
10844,20887.723
10845,27095.422
10846,37599.016
10847,9755.8
10848,29880.61
10849,30193.734
10850,40575.008
10851,14243.529
10852,12359.53
10853,38637.832
10854,38949.633
10855,22240.729
10856,16626.14
10857,21128.326
10858,11757.05
10859,10098.716
10860,13429.368
10861,16863.572
10862,23152.68
10863,16096.411
10864,16965.994
10865,28033.064
10866,34264.613
10867,23538.977
10868,34834.18
10869,19679.324
10870,32966.098
10871,14006.841
10872,18391.89
10873,12654.019
10874,13166.617
10875,34123.62
10876,12717.305
10877,30908.842
10878,29463.582
10879,15195.355
10880,10974.01
10881,23160.73
10882,14193.489
10883,16698.156
10884,11018.502
10885,28795.676
10886,45188.254
10887,17229.25
10888,26812.584
10889,14040.438
10890,26646.781
10891,18819.246
10892,31686.63
10893,22648.027
10894,16171.992
10895,9287.877
10896,7487.424
10897,12855.652
10898,20042.715
10899,24751.701
10900,12225.481
10901,18872.56
10902,25047.553
10903,14681.934
10904,11554.03
10905,19507.887
10906,13420.277
10907,18853.734
10908,33845.312
10909,37109.55
10910,11147.486
10911,22257.105
10912,17366.682
10913,15615.025
10914,7312.6973
10915,31149.574
10916,13355.398
10917,21259.191
10918,8297.292
10919,17075.975
10920,32204.564
10921,32552.652
10922,21356.084
10923,18067.299
10924,9352.926
10925,18608.518
10926,16193.946
10927,11643.845
10928,13312.269
10929,34057.9
10930,14628.416
10931,33596.816
10932,8745.909
10933,17119.322
10934,28403.848
10935,21028.787
10936,18383.38
10937,12780.3125
10938,14922.55
10939,9186.814
10940,6236.3164
10941,15335.176
10942,25219.05
10943,32337.441
10944,33845.56
10945,28432.91
10946,36369.09
10947,14678.875
10948,20367.709
10949,9108.399
10950,25359.99
10951,18848.604
10952,11702.682
10953,11882.816
10954,19704.268
10955,17192.564
10956,19007.852
10957,32159.729
10958,20828.348
10959,17569.008
10960,36592.855
10961,8435.942
10962,12203.844
10963,34317.355
10964,26274.559
10965,28808.562
10966,17029.816
10967,14871.081
10968,24137.383
10969,25520.545
10970,15602.462
10971,26832.871
10972,6688.5225
10973,6987.4165
10974,10389.16
10975,13352.43
10976,30092.023
10977,50586.336
10978,11008.215
10979,29365.021
10980,9604.236
10981,38184.164
10982,25746.83
10983,14432.616
10984,5814.643
10985,26445.334
10986,13394.706
10987,16007.309
10988,15776.273
10989,33450.496
10990,13098.35
10991,34745.97
10992,19724.973
10993,17557.213
10994,19698.879
10995,21818.406
10996,18094.078
10997,32467.44
10998,25144.064
10999,9732.163
11000,32160.285
11001,22262.32
11002,16157.667
11003,6631.482
11004,22199.295
11005,30849.123
11006,20291.584
11007,22718.328
11008,8757.685
11009,5669.6167
11010,31061.219
11011,16292.521
11012,18636.967
11013,17643.332
11014,21282.836
11015,16739.857
11016,17634.465
11017,9467.447
11018,28226.988
11019,18648.855
11020,22897.773
11021,27465.082
11022,22137.01
11023,26061.705
11024,15487.673
11025,34652.473
11026,37132.082
11027,8933.133
11028,37997.527
11029,13176.635
11030,17014.588
11031,14386.022
11032,12100.13
11033,12729.31
11034,35825.035
11035,20888.541
11036,48766.754
11037,11421.337
11038,19931.562
11039,19055.953
11040,28357.418
11041,11279.572
11042,37167.66
11043,22198.787
11044,24413.14
11045,22050.68
11046,27783.543
11047,30982.834
11048,21680.432
11049,34686.31
11050,14211.32
11051,18085.867
11052,17995.125
11053,8943.005
11054,18754.793
11055,17333.605
11056,24696.53
11057,12516.911
11058,32959.23
11059,12823.157
11060,9768.341
11061,15941.511
11062,15444.544
11063,16527.188
11064,15769.102
11065,28357.54
11066,15924.28
11067,18378.975
11068,13256.414
11069,16517.438
11070,8904.354
11071,14048.965
11072,7551.0947
11073,8935.542
11074,16745.812
11075,29981.934
11076,19258.64
11077,31417.79
11078,9680.771
11079,21275.96
11080,36445.938
11081,13558.446
11082,21459.305
11083,36316.47
11084,19895.398
11085,9877.767
11086,9199.183
11087,19780.533
11088,10461.793
11089,11097.289
11090,12243.849
11091,28145.488
11092,23412.531
11093,46012.645
11094,33028.6
11095,15523.029
11096,21875.469
11097,13196.975
11098,26711.37
11099,14319.087
11100,20601.973
11101,28059.787
11102,18186.818
11103,11135.856
11104,17913.285
11105,16559.436
11106,14554.31
11107,21853.504
11108,32406.21
11109,16087.263
11110,17226.232
11111,29035.613
11112,13594.528
11113,16435.277
11114,29685.879
11115,29879.31
11116,14261.055
11117,35111.227
11118,11981.0205
11119,17543.998
11120,15181.364
11121,27939.082
11122,14167.37
11123,23071.746
11124,23589.516
11125,36244.266
11126,10653.0625
11127,23187.135
11128,18125.281
11129,16359.7
11130,53450.78
11131,13159.144
11132,42365.25
11133,13172.828
11134,26338.592
11135,19738.566
11136,21988.22
11137,30607.68
11138,15250.624
11139,24392.861
11140,18590.13
11141,19444.717
11142,38000.21
11143,19529.041
11144,19336.518
11145,12064.3955
11146,32434.799
11147,23477.602
11148,57516.234
11149,14865.916
11150,25554.338
11151,34033.25
11152,50564.953
11153,24268.38
11154,9782.01
11155,43334.145
11156,15384.863
11157,12393.986
11158,12852.771
11159,25199.246
11160,11489.486
11161,17316.922
11162,29446.334
11163,26064.977
11164,30593.535
11165,13680.91
11166,13991.211
11167,17070.56
11168,35902.914
11169,38615.617
11170,15755.77
11171,11207.925
11172,19024.723
11173,15684.921
11174,31947.383
11175,13658.535
11176,16898.336
11177,36168.688
11178,34844.266
11179,44675.418
11180,16284.56
11181,22600.61
11182,9676.767
11183,10262.807
11184,11667.072
11185,28005.477
11186,19960.088
11187,29802.375
11188,23773.66
11189,16214.429
11190,15426.215
11191,9911.755
11192,18710.316
11193,46954.773
11194,17142.521
11195,25616.555
11196,9275.975
11197,15339.028
11198,16120.395
11199,16994.42
11200,17293.914
11201,14487.351
11202,24236.885
11203,51715.934
11204,39516.152
11205,43512.54
11206,6024.5684
11207,29988.725
11208,19749.455
11209,19818.143
11210,27023.156
11211,6402.4614
11212,21559.082
11213,16520.684
11214,17585.129
11215,44544.273
11216,14966.877
11217,18686.959
11218,33555.125
11219,15860.071
11220,12813.571
11221,15922.277
11222,12203.844
11223,7625.842
11224,22479.898
11225,27030.582
11226,21920.414
11227,31663.975
11228,31056.758
11229,8930.738
11230,21410.04
11231,35197.23
11232,29846.168
11233,29572.58
11234,17941.844
11235,15274.852
11236,27663.018
11237,31595.727
11238,20940.518
11239,18597.404
11240,34861.43
11241,14139.674
11242,17895.193
11243,17293.434
11244,20457.902
11245,17510.314
11246,45263.195
11247,30266.174
11248,23169.338
11249,16885.908
11250,8278.442
11251,26655.928
11252,22097.865
11253,20409.924
11254,20168.139
11255,37259.89
11256,16715.273
11257,9168.492
11258,12122.457
11259,15289.1875
11260,18384.607
11261,30512.94
11262,20170.422
11263,14567.637
11264,15502.624
11265,39556.562
11266,30746.44
11267,35586.9
11268,9896.301
11269,28894.125
11270,21930.236
11271,10820.454
11272,9619.593
11273,19276.611
11274,22313.268
11275,10663.152
11276,17362.305
11277,18956.018
11278,17891.855
11279,8878.073
11280,33262.27
11281,11565.622
11282,18729.746
11283,21779.318
11284,7625.013
11285,11814.377
11286,9190.59
11287,14327.12
11288,12852.597
11289,22313.861
11290,36477.066
11291,16376.532
11292,30414.658
11293,33879.887
11294,17657.018
11295,18752.83
11296,13588.786
11297,25099.47
11298,36672.535
11299,9480.427
11300,14740.869
11301,25696.965
11302,40920.18
11303,12258.411
11304,31875.357
11305,12413.952
11306,16590.67
11307,26440.951
11308,27518.742
11309,19304.266
11310,18069.781
11311,12923.602
11312,38807.707
11313,19378.299
11314,13779.638
11315,44230.473
11316,20994.266
11317,25751.883
11318,13571.67
11319,31523.703
11320,28959.928
11321,13378.337
11322,19345.3
11323,27641.492
11324,13344.471
11325,34870.656
11326,20049.404
11327,19246.518
11328,36058.465
11329,19420.736
11330,20865.248
11331,22212.242
11332,14749.905
11333,13723.686
11334,16488.383
11335,26316.973
11336,19328.564
11337,23540.691
11338,28500.906
11339,35060.496
11340,38654.93
11341,16511.717
11342,16167.972
11343,15772.997
11344,18245.42
11345,7445.768
11346,20907.455
11347,31340.1
11348,21151.135
11349,20685.232
11350,32431.275
11351,12361.865
11352,16595.945
11353,10184.074
11354,27678.71
11355,7830.7637
11356,12818.178
11357,21139.594
11358,22646.848
11359,10031.237
11360,31217.643
11361,15012.473
11362,23095.658
11363,21309.223
11364,30023.305
11365,12780.17
11366,18804.188
11367,15953.417
11368,19295.164
11369,14486.883
11370,10838.683
11371,26762.992
11372,15355.547
11373,40240.64
11374,6606.31
11375,32007.66
11376,36987.37
11377,22593.434
11378,17489.28
11379,52487.203
11380,10909.891
11381,17620.846
11382,25801.46
11383,37353.227
11384,27053.229
11385,14762.731
11386,23703.088
11387,16648.48
11388,12953.459
11389,20180.75
11390,19651.95
11391,12285.754
11392,36813.402
11393,17098.812
11394,10808.876
11395,33937.77
11396,6594.162
11397,36459.33
11398,16113.693
11399,16358.892
11400,10576.592
11401,15409.573
11402,30440.996
11403,16092.4
11404,7985.182
11405,10881.808
11406,42864.906
11407,9570.68
11408,34099.05
11409,29314.06
11410,21294.514
11411,31006.438
11412,21395.203
11413,24012.697
11414,38887.97
11415,18782.951
11416,27281.469
11417,12295.553
11418,13358.768
11419,24810.285
11420,18418.602
11421,14785.256
11422,12731.181
11423,36860.9
11424,6029.8667
11425,13393.29
11426,28253.654
11427,30429.496
11428,20800.717
11429,24246.348
11430,29249.65
11431,34755.047
11432,25545.984
11433,30377.111
11434,36834.973
11435,7284.3203
11436,23295.234
11437,26022.195
11438,29682.578
11439,9194.343
11440,74963.086
11441,32966.098
11442,8509.203
11443,31371.4
11444,12437.368
11445,41969.207
11446,35021.68
11447,18119.16
11448,24566.676
11449,20556.55
11450,18203.54
11451,22532.865
11452,24262.197
11453,27296.445
11454,14885.873
11455,20450.719
11456,14491.775
11457,15901.131
11458,5977.9595
11459,12767.9
11460,17166.105
11461,18518.277
11462,8576.135
11463,19530.184
11464,29964.44
11465,20529.59
11466,24513.934
11467,35155.9
11468,21756.096
11469,20387.834
11470,27355.783
11471,27920.514
11472,42679.61
11473,13903.77
11474,52473.875
11475,27569.574
11476,25489.723
11477,11049.642
11478,18790.205
11479,17586.25
11480,26671.193
11481,21272.225
11482,35627.016
11483,12242.283
11484,23668.025
11485,25240.783
11486,31957.021
11487,20244.914
11488,19576.545
11489,7056.697
11490,19322.365
11491,20564.398
11492,20907.818
11493,10689.174
11494,29698.182
11495,39015.004
11496,31827.27
11497,23391.53
11498,29003.838
11499,27409.338
11500,13336.711
11501,25382.615
11502,15543.927
11503,31386.383
11504,34777.715
11505,26927.32
11506,9823.761
11507,31382.738
11508,19085.754
11509,10410.0625
11510,16342.635
11511,10740.249
11512,16331.994
11513,16316.507
11514,29698.182
11515,26171.238
11516,21355.158
11517,37126.996
11518,23289.088
11519,6131.979
11520,16036.264
11521,19792.207
11522,14921.036
11523,31614.463
11524,27769.709
11525,47431.418
11526,16562.557
11527,14227.523
11528,16225.158
11529,20251.56
11530,39224.477
11531,12537.725
11532,14820.865
11533,14762.171
11534,16157.677
11535,25805.467
11536,16090.907
11537,25400.39
11538,46954.773
11539,13354.424
11540,9116.761
11541,20019.383
11542,10394.356
11543,15924.433
11544,17614.842
11545,10940.639
11546,44166.074
11547,40310.02
11548,10231.359
11549,33154.36
11550,54348.758
11551,35057.97
11552,10577.146
11553,14647.398
11554,19000.81
11555,14665.138
11556,13282.019
11557,18855.346
11558,17413.008
11559,12441.43
11560,13304.579
11561,23792.727
11562,19226.416
11563,19430.03
11564,13081.477
11565,21800.506
11566,18751.62
11567,15137.566
11568,15908.503
11569,39154.48
11570,30345.836
11571,28403.557
11572,24473.605
11573,6818.126
11574,16430.998
11575,19094.87
11576,18351.41
11577,23453.014
11578,37551.914
11579,13160.881
11580,26018.201
11581,20622.363
11582,27652.826
11583,14032.281
11584,17702.863
11585,47008.457
11586,16980.373
11587,10588.903
11588,14928.699
11589,12916.851
11590,21842.96
11591,8438.819
11592,9133.031
11593,12624.888
11594,15890.687
11595,13796.083
11596,32799.56
11597,15489.071
11598,11802.229
11599,28143.332
11600,32658.96
11601,26130.273
11602,30773.352
11603,29603.922
11604,17214.309
11605,14480.717
11606,24018.807
11607,20561.674
11608,21566.775
11609,30905.855
11610,21023.527
11611,18668.414
11612,10617.67
11613,16900.06
11614,41400.51
11615,35494.133
11616,17750.771
11617,13373.357
11618,50230.035
11619,13788.132
11620,33465.812
11621,32579.637
11622,24468.328
11623,11107.574
11624,15663.211
11625,14801.923
11626,27440.912
11627,38622.906
11628,13164.784
11629,13508.802
11630,13270.659
11631,12456.145
11632,24656.564
11633,21000.2
11634,50362.625
11635,20154.453
11636,18871.645
11637,12305.55
11638,20025.117
11639,47796.535
11640,30138.914
11641,19741.783
11642,27279.875
11643,24568.645
11644,26056.648
11645,15412.478
11646,28568.28
11647,32714.033
11648,16213.444
11649,33879.887
11650,28378.771
11651,16192.016
11652,44094.484
11653,31731.104
11654,22924.576
11655,10959.647
11656,7755.5615
11657,10329.618
11658,16269.129
11659,46013.95
11660,6803.784
11661,16779.598
11662,25817.559
11663,15402.184
11664,50783.453
11665,29571.828
11666,41747.906
11667,6731.165
11668,32004.219
11669,28795.676
11670,11757.497
11671,17189.215
11672,14584.681
11673,28453.402
11674,19335.443
11675,15866.17
11676,16156.419
11677,34474.887
11678,33341.785
11679,20134.176
11680,31786.611
11681,29419.535
11682,45731.57
11683,28395.781
11684,7616.837
11685,36868.27
11686,31438.436
11687,26838.395
11688,17177.096
11689,31673.602
11690,11534.612
11691,12009.823
11692,17039.195
11693,30746.002
11694,35284.4
11695,7973.4004
11696,15478.418
11697,21142.125
11698,16381.563
11699,12807.721
11700,33026.715
