ID,Price
10949,8128.744
10950,25761.617
10951,21066.688
10952,11358.4375
10953,11694.148
10954,19660.281
10955,16596.482
10956,19003.434
10957,32013.3
10958,20810.535
10959,16579.873
10960,37936.363
10961,8916.158
10962,12130.953
10963,33278.906
10964,23776.53
10965,29158.684
10966,17361.896
10967,14481.204
10968,24756.158
10969,25778.172
10970,15600.939
10971,27239.693
10972,6636.086
10973,6671.2285
10974,9771.2295
10975,13870.447
10976,28985.635
10977,45419.125
10978,13019.692
10979,33017.06
10980,8308.639
10981,34756.53
10982,26299.158
10983,15097.839
10984,5699.329
10985,26135.934
10986,13800.879
10987,15783.405
10988,15229.833
10989,31356.834
10990,12724.899
10991,38121.266
10992,18612.613
10993,18084.088
10994,19704.463
10995,21699.979
10996,17837.447
10997,33207.973
10998,25924.96
10999,9971.37
11000,33128.207
11001,23721.068
11002,15392.488
11003,6826.8057
11004,21575.14
11005,29841.428
11006,20238.426
11007,21763.219
11008,8914.546
11009,4690.706
11010,30545.674
11011,15198.371
11012,18584.8
11013,16358.001
11014,21181.535
11015,16723.094
11016,20141.46
11017,9386.99
11018,29108.15
11019,19189.842
11020,23252.531
11021,26910.883
11022,23019.72
11023,26483.9
11024,15800.789
11025,32568.254
11026,37053.594
11027,9372.253
11028,39685.418
11029,13177.512
11030,17126.195
11031,13966.683
11032,11169.434
11033,12387.045
11034,37565.984
11035,20540.79
11036,48400.832
11037,11913.008
11038,20275.408
11039,15537.609
11040,28766.94
11041,12154.9
11042,36885.547
11043,25290.475
11044,25457.824
11045,23018.895
11046,25576.014
11047,31155.467
11048,22823.012
11049,35688.46
11050,15357.075
11051,18519.34
11052,18249.56
11053,9342.106
11054,19253.785
11055,17454.742
11056,21037.2
11057,12122.564
11058,33040.44
11059,12962.79
11060,9456.141
11061,16257.995
11062,15418.929
11063,16703.867
11064,16242.421
11065,28356.729
11066,15751.949
11067,18111.895
11068,12878.915
11069,16191.951
11070,9260.778
11071,14470.37
11072,7117.961
11073,9140.3
11074,16304.016
11075,29806.746
11076,19025.623
11077,31945.219
11078,10140.754
11079,20588.8
11080,38028.418
11081,13003.664
11082,20568.412
11083,34950.055
11084,20179.68
11085,10154.773
11086,7644.5913
11087,19628.984
11088,10641.498
11089,11252.0
11090,12717.598
11091,28345.297
11092,23592.451
11093,47404.746
11094,33315.863
11095,16302.647
11096,23231.035
11097,14358.259
11098,26508.215
11099,14259.366
11100,20754.523
11101,26810.408
11102,18302.527
11103,10693.356
11104,18427.537
11105,16578.59
11106,14456.57
11107,26073.166
11108,32719.104
11109,15384.972
11110,16893.896
11111,29113.033
11112,13404.985
11113,16543.953
11114,30722.56
11115,30947.98
11116,13801.438
11117,34757.824
11118,12328.312
11119,17301.72
11120,15106.987
11121,29296.64
11122,14289.327
11123,22318.53
11124,24841.52
11125,34538.145
11126,10200.66
11127,24370.277
11128,18342.402
11129,15783.091
11130,54251.57
11131,12980.117
11132,41347.418
11133,12636.919
11134,29946.803
11135,20091.867
11136,21591.209
11137,30729.412
11138,14290.961
11139,24006.68
11140,20282.021
11141,18363.021
11142,37381.84
11143,20849.44
11144,20509.055
11145,10881.33
11146,31557.965
11147,22209.139
11148,56924.734
11149,15340.305
11150,25856.34
11151,34646.55
11152,49880.938
11153,24080.219
11154,9909.194
11155,39069.246
11156,15230.674
11157,11219.066
11158,10373.477
11159,25738.178
11160,12048.558
11161,15870.937
11162,30318.09
11163,26854.367
11164,34530.76
11165,14082.114
11166,13669.868
11167,16677.54
11168,36888.92
11169,37384.535
11170,16741.146
11171,10492.306
11172,22167.617
11173,15113.464
11174,31610.236
11175,13974.143
11176,16076.202
11177,36930.137
11178,34158.863
11179,44746.863
11180,16389.453
11181,24332.562
11182,9349.175
11183,11220.69
11184,11786.191
11185,30095.75
11186,19782.602
11187,30197.42
11188,23975.281
11189,15872.491
11190,15347.678
11191,10821.706
11192,19685.873
11193,46195.664
11194,16945.674
11195,25805.951
11196,9787.854
11197,14878.05
11198,16379.302
11199,16753.848
11200,18550.768
11201,12674.471
11202,24214.514
11203,56595.75
11204,41241.543
11205,42486.023
11206,5730.1816
11207,30415.787
11208,19391.031
11209,20247.63
11210,27712.686
11211,6061.442
11212,22104.086
11213,17628.26
11214,16653.195
11215,43187.625
11216,14670.58
11217,18776.613
11218,35112.695
11219,15625.8955
11220,14146.422
11221,14937.162
11222,12130.953
11223,6944.0728
11224,22272.994
11225,27173.564
11226,21531.285
11227,32041.389
11228,29236.102
11229,8635.938
11230,20712.477
11231,36091.37
11232,29777.314
11233,28711.56
11234,20132.75
11235,15141.065
11236,29204.428
11237,31064.596
11238,20681.096
11239,19126.969
11240,34794.46
11241,13456.722
11242,16940.506
11243,17066.11
11244,20326.486
11245,16376.251
11246,48317.875
11247,32340.58
11248,22962.02
11249,16946.475
11250,7711.474
11251,26312.668
11252,20446.725
11253,20639.219
11254,19203.055
11255,36868.11
11256,17859.855
11257,8234.541
11258,12667.759
11259,15079.273
11260,18294.025
11261,31109.172
11262,19884.07
11263,15300.363
11264,14849.324
11265,37249.363
11266,30783.37
11267,36074.27
11268,9130.02
11269,28857.379
11270,22618.145
11271,11281.283
11272,9468.34
11273,18071.977
11274,22261.285
11275,10730.791
11276,16956.396
11277,18862.053
11278,17096.32
11279,10122.116
11280,34496.32
11281,10984.877
11282,19612.41
11283,22544.08
11284,5462.371
11285,12104.326
11286,8992.562
11287,12999.201
11288,12711.089
11289,21749.574
11290,35971.785
11291,15769.399
11292,31336.064
11293,33069.16
11294,16289.074
11295,17833.395
11296,13529.393
11297,22295.264
11298,37337.97
11299,8254.641
11300,16127.301
11301,25887.297
11302,40479.227
11303,13412.424
11304,38155.996
11305,12461.356
11306,15853.167
11307,26674.408
11308,27061.672
11309,19094.342
11310,18090.545
11311,12639.026
11312,37375.625
11313,19672.012
11314,14555.273
11315,44811.77
11316,16429.453
11317,26680.035
11318,13333.121
11319,32124.314
11320,30157.992
11321,12745.862
11322,19303.576
11323,27864.078
11324,13292.222
11325,34729.39
11326,20505.627
11327,18869.957
11328,35668.934
11329,19969.73
11330,23036.475
11331,20713.21
11332,15297.605
11333,13833.762
11334,17927.154
11335,26459.32
11336,19660.97
11337,23563.764
11338,27378.97
11339,31028.32
11340,40091.28
11341,15998.848
11342,16308.08
11343,15722.02
11344,19413.459
11345,7788.0107
11346,20841.746
11347,31098.299
11348,21213.51
11349,19965.291
11350,31214.22
11351,14135.7705
11352,15785.916
11353,8620.207
11354,26433.76
11355,7086.556
11356,11514.808
11357,22123.094
11358,22931.627
11359,9875.543
11360,31001.182
11361,14989.305
11362,22566.006
11363,20089.445
11364,31099.672
11365,13094.7705
11366,19047.875
11367,15256.134
11368,19684.768
11369,15660.58
11370,10107.712
11371,27161.645
11372,14926.057
11373,39490.258
11374,5534.3936
11375,31510.412
11376,36270.316
11377,22769.436
11378,17490.518
11379,54064.793
11380,10890.858
11381,17382.645
11382,25486.104
11383,36897.594
11384,27724.402
11385,12194.068
11386,23609.773
11387,16332.097
11388,12964.639
11389,20756.445
11390,19524.328
11391,11263.11
11392,37625.598
11393,16244.703
11394,9855.604
11395,34441.023
11396,6489.1543
11397,37379.484
11398,15596.83
11399,16959.75
11400,10417.066
11401,15300.176
11402,29926.02
11403,16291.873
11404,7262.0244
11405,11082.907
11406,44120.434
11407,9887.52
11408,33467.406
11409,28754.453
11410,21197.514
11411,31277.074
11412,20865.37
11413,24825.64
11414,39105.234
11415,17010.625
11416,27291.857
11417,12382.025
11418,13590.019
11419,25122.99
11420,19156.53
11421,14683.664
11422,13237.767
11423,38588.33
11424,6050.851
11425,13281.04
11426,26903.053
11427,28170.535
11428,20677.035
11429,24166.54
11430,28757.75
11431,33555.66
11432,21949.855
11433,28333.922
11434,40062.555
11435,7566.714
11436,23272.965
11437,25745.111
11438,29998.92
11439,9191.833
11440,76989.93
11441,34399.934
11442,8701.804
11443,29934.758
11444,12345.474
11445,41990.977
11446,32676.668
11447,18848.748
11448,25040.451
11449,20605.797
11450,16960.363
11451,23161.895
11452,26588.99
11453,28389.75
11454,14878.892
11455,18942.312
11456,15137.868
11457,15832.833
11458,6285.7227
11459,13893.531
11460,17266.041
11461,18852.092
11462,8243.4
11463,21771.393
11464,31414.23
11465,17440.248
11466,24433.61
11467,35538.22
11468,20223.984
11469,21340.904
11470,24226.102
11471,28522.549
11472,42796.46
11473,13664.878
11474,51569.84
11475,28285.041
11476,20835.385
11477,12550.854
11478,17685.752
11479,18100.344
11480,26071.469
11481,22214.766
11482,35964.88
11483,12081.854
11484,27789.363
11485,24390.162
11486,31583.633
11487,20271.22
11488,19788.266
11489,5898.382
11490,18859.514
11491,20999.53
11492,21971.186
11493,10129.036
11494,29505.475
11495,37894.277
11496,36602.887
11497,23783.49
11498,29895.832
11499,28158.24
11500,12729.482
11501,25343.984
11502,15306.37
11503,30911.648
11504,35581.938
11505,27527.955
11506,10008.373
11507,31739.836
11508,19353.008
11509,12824.765
11510,15517.252
11511,11041.875
11512,16191.267
11513,15626.11
11514,29519.246
11515,26247.424
11516,21181.936
11517,35354.613
11518,23530.533
11519,6848.109
11520,16352.959
11521,19989.508
11522,14578.881
11523,27763.426
11524,27997.734
11525,50237.41
11526,16426.469
11527,13215.28
11528,16970.342
11529,19927.812
11530,39397.516
11531,12620.738
11532,15334.223
11533,14307.26
11534,15705.96
11535,27358.957
11536,15997.53
11537,26138.264
11538,46195.664
11539,13128.105
11540,8674.859
11541,20001.531
11542,10376.161
11543,16398.713
11544,17154.129
11545,10112.892
11546,43786.49
11547,41206.96
11548,10393.418
11549,33218.363
11550,55472.547
11551,36078.54
11552,10802.069
11553,14731.52
11554,19616.12
11555,14370.405
11556,14028.82
11557,18377.58
11558,17757.426
11559,12421.526
11560,13510.314
11561,24097.172
11562,18246.47
11563,19264.516
11564,12275.455
11565,20922.094
11566,19520.574
11567,16041.092
11568,15404.426
11569,36998.504
11570,29164.148
11571,27523.615
11572,24345.135
11573,6725.3145
11574,16422.943
11575,18568.076
11576,18498.293
11577,23711.867
11578,38587.477
11579,13193.951
11580,27390.25
11581,21366.959
11582,27421.553
11583,13852.434
11584,17438.732
11585,47403.65
11586,17342.52
11587,10679.502
11588,15191.477
11589,13116.101
11590,22057.877
11591,8332.872
11592,8793.068
11593,12016.26
11594,16662.541
11595,13761.371
11596,32278.324
11597,14547.49
11598,11300.042
11599,27950.662
11600,32525.305
11601,27448.254
11602,30039.387
11603,28904.34
11604,15733.705
11605,14527.348
11606,23159.164
11607,21577.145
11608,20775.84
11609,30130.158
11610,20079.578
11611,18703.887
11612,10476.154
11613,17442.656
11614,41064.746
11615,36362.695
11616,17909.58
11617,13716.174
11618,52297.156
11619,15169.565
11620,33887.914
11621,31415.402
11622,26479.627
11623,10557.702
11624,16091.441
11625,14286.306
11626,27164.408
11627,36212.76
11628,13201.439
11629,14118.026
11630,13016.113
11631,12749.396
11632,23906.416
11633,21624.691
11634,51519.44
11635,20389.852
11636,17957.777
11637,12537.939
11638,19320.994
11639,46744.668
11640,30397.854
11641,15546.234
11642,30240.186
11643,26252.693
11644,25964.438
11645,13891.306
11646,28944.338
11647,33214.09
11648,16564.166
11649,33150.418
11650,28336.084
11651,14402.063
11652,44292.7
11653,32684.41
11654,21966.086
11655,10905.514
11656,7133.1104
11657,11161.959
11658,17415.652
11659,48185.203
11660,5997.261
11661,16946.076
11662,26646.291
11663,13758.989
11664,53867.332
11665,30103.197
11666,45091.387
11667,6451.1436
11668,32978.582
11669,29403.617
11670,11997.648
11671,17530.984
11672,14855.407
11673,27356.63
11674,19613.299
11675,16157.945
11676,15326.876
11677,35002.5
11678,32409.674
11679,20655.697
11680,30559.463
11681,29363.852
11682,45639.918
11683,27653.734
11684,7308.5674
11685,38746.617
11686,29474.658
11687,26988.271
11688,14854.344
11689,31727.066
11690,11395.713
11691,14880.108
11692,16604.533
11693,30966.242
11694,34643.52
11695,8462.432
11696,15495.275
11697,21484.146
11698,16039.199
11699,13434.959
11700,35034.88
11701,37239.15
11702,17554.752
11703,24922.81
11704,16860.443
11705,22449.549
11706,8502.73
11707,13228.053
11708,39709.734
11709,20854.88
11710,46180.58
11711,35655.363
11712,34486.766
11713,11300.402
11714,36853.26
11715,21349.832
11716,16206.541
11717,20478.76
11718,20576.2
11719,35460.15
11720,24396.068
11721,35497.508
11722,14332.637
11723,17641.729
11724,14177.951
11725,14922.757
11726,23052.256
11727,20754.125
11728,29415.574
11729,12620.682
11730,25233.861
11731,21233.096
11732,8018.907
11733,19939.164
11734,29047.139
11735,19743.613
11736,47970.867
11737,12351.29
11738,22898.334
11739,18487.75
11740,11696.576
11741,21851.494
11742,20660.973
11743,16941.186
11744,11022.324
11745,31779.678
11746,22816.111
11747,15835.751
11748,6798.1274
11749,7563.4917
11750,14953.276
11751,19835.646
11752,21486.94
11753,18587.848
11754,12753.027
11755,33244.133
11756,17380.094
11757,21641.768
11758,12834.112
11759,17015.186
11760,19331.615
11761,19143.277
11762,11902.946
11763,16392.156
11764,13154.048
11765,33976.332
11766,13342.754
11767,38615.656
11768,12855.287
11769,16402.664
11770,19212.96
11771,20689.037
11772,17372.111
11773,30525.709
11774,6635.8853
11775,7541.9673
11776,23807.936
11777,12180.924
11778,16225.763
11779,24564.408
11780,8750.0625
11781,15065.037
11782,30958.357
11783,17140.105
11784,22119.875
11785,11970.048
11786,19084.197
11787,21246.45
11788,34829.48
11789,14385.791
11790,34325.88
11791,15240.956
11792,10909.955
11793,17029.314
11794,26394.816
11795,17763.357
11796,24673.64
11797,10841.751
11798,16636.26
11799,13976.704
11800,14286.661
11801,11409.188
11802,7978.638
11803,12963.696
11804,28079.252
11805,42653.91
11806,27752.932
11807,22182.246
11808,36532.113
11809,24261.113
11810,27978.71
11811,11148.082
11812,8699.723
11813,31541.97
11814,39363.008
11815,17320.303
11816,24701.57
11817,10102.208
11818,11154.014
11819,28856.299
11820,19284.217
11821,7885.5933
11822,16965.406
11823,25230.055
11824,25864.912
11825,11542.596
11826,28661.436
11827,25888.05
11828,28633.176
11829,22940.867
11830,16174.273
11831,15980.595
11832,9565.293
11833,19740.658
11834,24622.123
11835,27805.61
11836,6817.0137
11837,13111.448
11838,14679.136
11839,11782.593
11840,33166.598
11841,16414.54
11842,26610.512
11843,9793.467
11844,24611.99
11845,20907.514
11846,17156.27
11847,14443.482
11848,26732.102
11849,13798.409
11850,32313.137
11851,32260.922
11852,6911.9697
11853,21850.893
11854,14835.161
11855,5282.199
11856,37524.152
11857,30400.41
11858,16899.438
11859,28580.037
11860,16557.553
11861,10166.587
11862,19962.143
11863,15063.611
11864,36933.965
11865,29378.191
11866,34695.832
11867,18887.822
11868,27137.83
11869,18918.13
11870,16432.021
11871,34456.9
11872,14881.898
11873,12748.782
11874,21112.516
11875,12880.455
11876,25363.56
11877,15207.204
11878,32695.248
11879,26455.475
11880,12334.439
11881,36545.863
11882,19540.76
11883,16684.777
11884,7398.0933
11885,18339.664
11886,24989.76
11887,30000.47
11888,30279.482
11889,9934.685
11890,14809.371
11891,19851.914
11892,19702.14
11893,14854.985
11894,14025.824
11895,17869.44
11896,13508.214
11897,21107.371
11898,14601.027
11899,13009.873
11900,24266.922
11901,17611.393
11902,21958.205
11903,16425.09
11904,10965.514
11905,17030.686
11906,16296.66
11907,24192.53
11908,12514.232
11909,48714.59
11910,12358.365
11911,12369.871
11912,7676.0845
11913,14551.263
11914,15010.541
11915,17429.01
11916,30255.805
11917,10038.799
11918,15423.851
11919,10791.037
11920,20886.361
11921,19387.129
11922,55886.387
11923,38220.504
11924,8237.135
11925,24251.164
11926,11609.302
11927,7413.878
11928,16824.26
11929,17272.947
11930,35196.195
11931,17110.527
11932,6450.8203
11933,21883.072
11934,23412.764
11935,26595.643
11936,14120.274
11937,18434.271
11938,43982.28
11939,27941.701
11940,13720.358
11941,16335.063
11942,8982.467
11943,20416.475
11944,12264.011
11945,28512.426
11946,14552.203
11947,15795.099
11948,36229.457
11949,31007.469
11950,21430.713
11951,14763.571
11952,33424.11
11953,6290.281
11954,29379.99
11955,27377.465
11956,19069.316
11957,21584.303
11958,12519.303
11959,13498.734
11960,29750.432
11961,16847.943
11962,8559.753
11963,45327.29
11964,17292.768
11965,14249.994
11966,19776.332
11967,20712.975
11968,14550.721
11969,16670.91
11970,16643.008
11971,15050.338
11972,16456.756
11973,29279.57
11974,41809.746
11975,41538.16
11976,29631.791
11977,24620.281
11978,21366.771
11979,48454.594
11980,31502.496
11981,23831.715
11982,16768.182
11983,12366.56
11984,9663.962
11985,27263.51
11986,40159.387
11987,20255.732
11988,14384.933
11989,41154.145
11990,7226.6553
11991,30335.918
11992,16231.946
11993,17922.13
11994,8018.3735
11995,51881.02
11996,28630.596
11997,22609.22
11998,7307.342
11999,24368.05
12000,27705.918
12001,32932.59
12002,33202.613
12003,14745.021
12004,26807.44
12005,34471.652
12006,17568.953
12007,17766.729
12008,19811.697
12009,13050.117
12010,34946.65
12011,18624.9
12012,7810.6514
12013,12679.191
12014,11613.96
12015,50698.836
12016,26037.838
12017,14611.108
12018,18086.033
12019,13935.265
12020,16351.032
12021,18767.75
12022,22369.566
12023,17079.264
12024,15887.681
12025,10033.838
12026,27523.201
12027,20112.775
12028,20020.162
12029,25377.205
12030,16304.446
12031,29952.51
12032,11068.63
12033,34893.02
12034,18474.28
12035,14249.227
12036,10009.118
12037,5243.79
12038,25194.818
12039,11896.7295
12040,28048.992
12041,35519.695
12042,17996.258
12043,17903.02
12044,14897.254
12045,18473.281
12046,18841.516
12047,24070.787
12048,14045.468
12049,5180.625
12050,20788.926
12051,27709.352
12052,17834.643
12053,18341.572
12054,21163.98
12055,37538.54
12056,14570.399
12057,26445.912
12058,17531.244
12059,18548.242
12060,14393.759
12061,13607.187
12062,27802.803
12063,15402.505
12064,18967.75
12065,8279.304
12066,11214.758
12067,12754.91
12068,14763.825
12069,32435.309
12070,5587.09
12071,12372.168
12072,19741.598
12073,25578.979
12074,17078.402
12075,34682.99
12076,33800.53
12077,17761.818
12078,14576.282
12079,18437.197
12080,14331.105
12081,21172.762
12082,7879.1694
12083,28894.555
12084,19759.898
12085,8024.4126
12086,8916.766
12087,30147.934
12088,13471.004
12089,47946.375
12090,25488.436
12091,14190.577
12092,56592.977
12093,7743.7783
12094,21275.72
12095,29154.525
12096,18291.236
12097,24768.627
12098,9492.557
12099,20452.025
12100,37344.812
12101,23780.379
12102,10218.2295
12103,16614.57
12104,17455.375
12105,15681.382
12106,13612.765
12107,24116.256
12108,31002.277
12109,21438.904
12110,13225.118
12111,9269.448
12112,13531.852
12113,13215.528
12114,35652.97
12115,25286.322
12116,16412.324
12117,16306.878
12118,34016.508
12119,23836.398
12120,34778.492
12121,49076.746
12122,23157.969
12123,19870.652
12124,16363.698
12125,15176.3545
12126,30227.572
12127,18997.63
12128,18077.334
12129,26829.951
12130,17660.93
12131,17139.414
12132,20001.04
12133,16249.932
12134,15663.936
12135,29658.207
12136,29455.37
12137,29297.148
12138,18825.69
12139,12226.251
12140,19090.953
12141,25205.701
12142,18018.871
12143,35617.566
12144,24463.873
12145,18394.738
12146,20499.873
12147,28803.629
12148,21598.871
12149,36298.18
12150,15773.02
12151,17392.137
12152,20900.02
12153,13204.729
12154,7941.6255
12155,21155.947
12156,19219.002
12157,9217.588
12158,19039.164
12159,7888.7476
12160,12826.562
12161,14876.095
12162,11618.59
12163,33130.246
12164,12656.2705
12165,15623.38
12166,35733.277
12167,40021.18
12168,6595.468
12169,15583.978
12170,15510.809
12171,55037.0
12172,32502.074
12173,20746.438
12174,16893.734
12175,15042.366
12176,39788.383
12177,12914.35
12178,14496.355
12179,19780.264
12180,14646.227
12181,18152.379
12182,19505.207
12183,29124.791
12184,24490.58
12185,19237.19
12186,8152.3354
12187,21833.8
12188,20048.504
12189,13956.699
12190,12289.336
12191,31444.635
12192,19236.127
12193,21282.494
12194,16720.795
12195,14712.25
12196,9006.306
12197,18524.625
12198,12854.538
12199,21141.752
12200,19765.771
12201,19061.053
12202,9602.456
12203,12625.627
12204,25040.559
12205,29824.096
12206,25599.53
12207,23483.203
12208,37407.51
12209,11203.326
12210,17451.402
12211,41883.887
12212,8744.387
12213,25250.805
12214,16652.307
12215,23831.016
12216,10785.1
12217,37833.285
12218,10790.989
12219,32602.188
12220,27111.9
12221,21755.611
12222,26941.463
12223,14533.056
12224,24534.984
12225,22061.375
12226,17561.764
12227,16523.025
12228,21190.713
12229,6460.6147
12230,14009.5205
12231,16583.836
12232,12441.44
12233,32903.86
12234,15743.01
12235,13036.422
12236,16473.756
12237,11897.903
12238,28105.998
12239,30861.123
12240,16749.033
12241,18411.146
12242,28583.568
12243,15897.209
12244,31535.87
12245,14953.384
12246,25964.438
12247,49392.086
12248,17668.875
12249,18990.934
12250,19039.408
12251,15885.901
12252,6101.1187
12253,11323.971
12254,11831.601
12255,20038.723
12256,16985.78
12257,14731.67
12258,21629.87
12259,32034.717
12260,25861.328
12261,13964.46
12262,36956.285
12263,47350.926
12264,25143.84
12265,14805.891
12266,30173.236
12267,22888.469
12268,15702.488
12269,12723.364
12270,30264.988
12271,18910.45
12272,26624.79
12273,72280.414
12274,16746.865
12275,37085.742
12276,13794.121
12277,10770.46
12278,7251.7686
12279,20273.621
12280,21619.424
12281,23083.611
12282,14909.857
12283,23894.824
12284,41605.71
12285,13776.563
12286,20559.32
12287,11388.002
12288,29504.666
12289,21825.553
12290,20050.014
12291,23488.941
12292,11595.191
12293,40647.027
12294,13990.584
12295,33089.59
12296,14695.116
12297,8944.677
12298,20337.686
12299,27001.867
12300,29921.756
12301,10951.0
12302,7195.639
12303,8447.402
12304,8962.289
12305,19380.754
12306,18046.186
12307,28878.504
12308,13596.567
12309,10084.293
12310,8663.0
12311,24825.64
12312,12752.633
12313,31173.283
12314,55219.883
12315,27238.88
12316,23724.686
12317,9388.9
12318,18666.018
12319,15542.902
12320,17393.037
12321,27572.979
12322,22551.465
12323,29623.494
12324,10504.041
12325,21506.875
12326,24276.72
12327,34804.445
12328,19030.639
12329,28712.297
12330,10268.077
12331,38484.656
12332,28053.057
12333,39395.91
12334,39183.484
12335,23764.14
12336,35542.586
12337,17639.875
12338,16812.475
12339,11183.586
12340,8615.269
12341,23201.945
12342,15270.979
12343,19650.43
12344,27999.156
12345,46198.6
12346,28910.502
12347,14673.544
12348,58131.37
12349,12289.215
12350,7790.0596
12351,35746.82
12352,45391.547
12353,16323.924
12354,11097.792
12355,28451.445
12356,23095.04
12357,27407.533
12358,18818.467
12359,6239.6475
12360,20632.041
12361,10760.603
12362,39576.38
12363,5237.2
12364,14062.83
12365,17345.99
12366,34517.93
12367,9774.021
12368,33131.43
12369,31783.102
12370,28322.432
12371,18238.648
12372,31920.824
12373,20766.041
12374,7751.455
12375,26064.885
12376,15939.592
12377,9332.993
12378,17069.77
12379,25952.574
12380,35037.785
12381,11724.004
12382,28025.828
12383,7047.5684
12384,16676.314
12385,9121.624
12386,46445.08
12387,14076.229
12388,10350.792
12389,8256.008
12390,16111.843
12391,26073.441
12392,7747.4683
12393,11895.352
12394,31046.982
12395,6164.5117
12396,13313.761
12397,19467.154
12398,15696.653
12399,40875.395
12400,27780.854
12401,21860.963
12402,8271.188
12403,12312.186
12404,15810.971
12405,13453.44
12406,35724.63
12407,6367.3037
12408,11685.176
12409,10310.274
12410,15653.237
12411,17142.201
12412,25553.416
12413,33328.344
12414,44806.273
12415,14378.366
12416,34350.15
12417,20429.773
12418,33640.562
12419,14418.837
12420,14959.037
12421,17749.066
12422,17673.967
12423,18704.312
12424,11511.606
12425,19471.256
12426,12375.482
12427,14535.931
12428,8182.6567
12429,36105.082
12430,8357.043
12431,47964.85
12432,22223.58
12433,33557.27
12434,12550.123
12435,11599.771
12436,53407.48
12437,33775.77
12438,41712.785
12439,28002.254
12440,37542.633
12441,36368.293
12442,19320.871
12443,17045.797
12444,29157.943
12445,8766.344
12446,13026.13
12447,12528.334
12448,10755.47
12449,14288.987
12450,27455.273
12451,13905.587
12452,14950.167
12453,17025.36
12454,7426.391
12455,19657.488
12456,15062.735
12457,15524.745
12458,7318.0293
12459,22555.092
12460,17399.404
12461,12576.661
12462,21932.463
12463,13099.678
12464,44285.508
12465,11833.106
12466,25053.664
12467,44804.1
12468,25196.402
12469,33099.29
12470,31084.049
12471,16296.881
12472,32885.902
12473,11931.097
12474,17854.598
12475,21938.713
12476,20018.465
12477,28491.582
12478,25148.99
12479,13576.148
12480,31008.1
12481,40363.547
12482,35795.996
12483,31606.715
12484,11564.757
12485,29945.781
12486,25714.28
12487,20895.31
12488,34044.04
12489,22336.654
12490,22354.879
12491,31213.916
12492,11390.21
12493,12079.731
12494,35598.566
12495,27141.928
12496,17299.438
12497,8284.219
12498,18185.344
12499,30153.477
12500,14407.978
12501,29801.504
12502,9150.323
12503,27165.203
12504,22871.008
12505,10560.963
12506,7175.503
12507,17643.729
12508,19536.922
12509,18085.908
12510,23507.764
12511,15687.515
12512,34313.902
12513,13655.299
12514,25210.672
12515,15737.24
12516,12444.559
12517,14260.344
12518,13691.873
12519,17603.1
12520,14832.002
12521,9621.145
12522,30089.426
12523,18810.254
12524,15780.1
12525,39906.344
12526,23288.19
12527,27346.803
12528,39140.13
12529,35468.766
12530,16881.076
12531,9905.616
12532,12088.017
12533,13150.698
12534,22561.93
12535,47668.18
12536,14385.52
12537,35838.863
12538,10756.929
12539,10840.0205
12540,16479.627
12541,18630.549
12542,20578.424
12543,20498.012
12544,18092.127
12545,11519.929
12546,8383.564
12547,9420.943
12548,17414.031
12549,9234.773
12550,33789.85
12551,25742.94
12552,23829.396
12553,13774.567
12554,47082.027
12555,18950.564
12556,20209.488
12557,16000.447
12558,46796.47
12559,14706.667
12560,38538.01
12561,41929.42
12562,7388.4253
12563,13994.448
12564,32546.498
12565,17752.668
12566,15501.942
12567,6435.8667
12568,13110.773
12569,44983.38
12570,15167.333
12571,16829.8
12572,34246.93
12573,19474.555
12574,20223.217
12575,42422.76
12576,18719.578
12577,5805.632
12578,25341.861
12579,34756.344
12580,17035.084
12581,33018.605
12582,25942.996
12583,20733.955
12584,30564.98
12585,5955.933
12586,10698.663
12587,21118.63
12588,42647.344
12589,6839.51
12590,11288.032
12591,10039.057
12592,11803.699
12593,40383.914
12594,15734.167
12595,16473.838
12596,17821.293
12597,34339.0
12598,8770.577
12599,21657.201
12600,6179.357
12601,46909.406
12602,33910.13
12603,11139.001
12604,19791.193
12605,30062.836
12606,16443.96
12607,18130.014
12608,27182.293
12609,28354.281
12610,11627.629
12611,14861.532
12612,24183.592
12613,13457.986
12614,21304.59
12615,17158.125
12616,28022.66
12617,18176.97
12618,53460.867
12619,25135.564
12620,36641.742
12621,30223.684
12622,17715.062
12623,37515.06
12624,15270.097
12625,13021.684
12626,15661.819
12627,8077.5835
12628,13032.365
12629,17310.193
12630,34936.586
12631,22089.648
12632,21839.465
12633,33081.94
12634,27182.438
12635,18603.09
12636,10145.463
12637,16570.938
12638,27005.432
12639,15058.756
12640,23906.031
12641,15849.964
12642,17463.893
12643,10776.539
12644,26141.219
12645,29153.766
12646,19622.66
12647,21800.008
12648,42872.582
12649,17278.576
12650,24865.729
12651,39187.133
12652,46861.73
12653,15422.609
12654,48588.92
12655,23610.451
12656,15172.613
12657,15562.089
12658,6421.176
12659,28403.271
12660,17910.428
12661,15960.857
12662,16302.692
12663,46877.58
12664,15003.125
12665,15438.883
12666,27992.04
12667,28390.238
12668,25467.207
12669,10358.794
12670,38714.195
12671,15113.088
12672,9389.169
12673,9923.395
12674,16244.388
12675,14053.2705
12676,20109.436
12677,23135.846
12678,22824.266
12679,6680.1353
12680,16689.71
12681,16408.621
12682,23254.828
12683,6843.8906
12684,14132.222
12685,10813.706
12686,14804.304
12687,21475.982
12688,19765.6
12689,36260.027
